a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type,P90_Rel_Error_%,Restricted_P90_Rel_Error_%,One_Yr_ATM_Rel_Error_%
0.5245563506279671,0.4945264564173151,0.002116705709702775,-0.2091295922479032,-0.4106395339249818,-0.03489253246843329,-0.09566679201370051,-0.20506109044752677,0.7508535489135536,-0.7740835627505855,0.13452328212281955,MARA,hyp,153.51537891242938,20250925_2125,Call,43.61998657748838,42.95908035181612,29.517732683438712
5.28074819818627e-35,55.272533947390606,0.16633739293412061,-9.691723853119324,-23.59012955100869,-56.37965559529329,-0.7475667320522411,-0.9499990649698856,0.050000159100387735,81.74961634239638,152.28459506216396,MARA,hyp,138.01107296367172,20250925_2125,Put,44.20318539216993,44.477166309030025,2.744753329623397
0.37223134900901883,-11.596185977070933,1.0055058733341296,-0.30768547241611366,-39.29840948408205,6.594551859961498,-0.9499999191889545,0.14690571533902694,0.05002094045141206,-28.104863208765774,0.2831043910084009,MDB,hyp,29.948754343806677,20250925_2125,Call,21.076202992396375,20.67547171567841,36.141724567246804
0.47083318893743814,1.394214901698729,0.03157446862659273,-1.0063342347134807,14.644520731541816,14.981806582456036,0.9110049798261007,0.18373528263949526,0.05002571485128989,-16.120584032337113,9.778610963229747,MDB,hyp,7.147641566976472,20250925_2125,Put,21.302976109140246,20.03437972323961,3.933959647454266
,,,,,,,,,,,MGPI,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,MGPI,hyp,,20250925_2125,Put,,,
4.288036026577428e-163,0.30596141233642477,0.15602866693708559,-0.1698122745604012,28.883607835575397,-48.083583938281,0.9499999999999998,-0.9499999999999998,0.05000000000000001,-15.43170032607358,4.039372035572113,MGNI,hyp,11.28015487056127,20250925_2125,Call,5.643408124267768,2.769924257762325,0.7662658076645041
5.711624155458805e-15,1.5549132767770262,5.520746479162932e-28,0.17943481426480443,-6.482341099177434,20.042258211100386,0.9499999999999983,0.9499999999999467,11.873605478920389,-23.93621696780254,3.46135690497708,MGNI,hyp,0.019745453014799783,20250925_2125,Put,2.7025471868579207,0.5153603577609667,0.12461867825421323
0.006276419467345271,-0.29981151626993163,1.433624290698643,1.4487724181427988,-0.09105584903675475,0.4677937214689984,0.05811426683645178,-0.3355862446916746,0.44681419105222203,-0.44681694684765183,1.077597604550844e-09,MIDD,hyp,0.2788372793710758,20250925_2125,Call,,,73.51946842566144
1.4189906461703676e-20,0.33177893605425124,7.91784163148065e-07,3.4368401474866914,-0.28562553033638394,0.35307525756300734,0.9499999999999998,0.0024003528293654697,0.8642434752441468,-0.9150126763610619,0.3037760570253565,MIDD,hyp,0.00026779997153552997,20250925_2125,Put,,,1.1565612649380266
2.7749140726089745e-06,-1.3495141332154883,1.8852790579635236e-08,31.720228467626026,-0.7208632340595339,-2.392467864046824,-0.7621770421169818,-0.9499993556901215,0.7836476444713928,-4.245546785470759,25.47719054045092,MITK,hyp,5.4337942157803426e-05,20250925_2125,Call,,,0.025575045210021796
,,,,,,,,,,,MITK,hyp,,20250925_2125,Put,,,
,,,,,,,,,,,MITT,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,MITT,hyp,,20250925_2125,Put,,,
0.05381879545335486,1.4770507715106211,5.918322439520841e-31,18.794256752385294,-4.211661482679362,12.316059388019784,-0.9499999999999998,-0.4549137896224636,1.564734749879508,-4.913708779849035,37.238726198234794,MIRM,hyp,0.6507892260914547,20250925_2125,Call,,,45.438686707767545
,,,,,,,,,,,MIRM,hyp,,20250925_2125,Put,,,
1.1888953350211114e-13,-0.8862572615995721,43.71919051619047,-63.087250922627554,-0.17393847185950512,2.700602828087939,0.43164670881859835,0.9499999987383937,0.5314502090813071,-1.654335785612024,4.266308783530484,MKSI,hyp,2.926242808648746,20250925_2125,Call,12.528805879961082,18.87016786196217,292.3063984486929
0.0012539932808996485,-59.442081041371814,7.773801958397694e-07,272.64757409124576,4.481298108871826,-9.830500294150537,-0.9275989086567668,-0.04675890327152286,0.4190122737654645,0.5290528590103196,1.2354361153956728,MKSI,hyp,0.5156296825446384,20250925_2125,Put,,,26.891789420330724
,,,,,,,,,,,MMSI,hyp,,20250925_2125,Call,,,
0.28620434048072496,0.4618211567718282,0.13685189530163114,-1.5236488091046692,-1.1198792550161318,1.3222728900231995,0.02470397709366482,-0.014091662627684713,0.2900224597845788,-0.43046398321788987,1.5790544791610228,MMSI,hyp,0.00010076834441994299,20250925_2125,Put,,,0.0002332792720963903
3.54712981352276,-1.1553581605813394,3.4470282336678535,-4.835704162204362,4.699198458356532,-5.00279280538261,0.7644702428440786,0.81320109099771,0.6271473125737612,-0.6437706376737296,0.461020581416774,MMM,hyp,259.76972374200966,20250925_2125,Call,74.21156784110954,,108.46466794000848
2.7052783422887576,-0.33025166360606584,0.0014205051435241887,-8.114555947374798,1.5005659575856838,-1.5495807911013733,-0.8972117029984318,0.944717011997362,0.05135426951759388,-0.0751063937573629,2.0111072303499573,MMM,hyp,68.9460305038958,20250925_2125,Put,104.25441704714697,,82.480490492485
0.501928869826209,2.2665110396792834,0.015578649153152168,1.5561756690021649,4.305032858199383,-156.5855477584661,-0.9499999999999998,-0.28949278203240747,0.05000000000000001,-1.7065499661882373,114.50284955292875,MNKD,hyp,0.0933748874764481,20250925_2125,Call,54.15139856431591,32.79818790796965,3.537872145227652
,,,,,,,,,,,MNKD,hyp,,20250925_2125,Put,,,
0.1713908642068519,0.9378909732300833,0.1959920199773984,-0.42696730302142955,3.332526708971938,-7.0341620189750085,-0.3845990273058028,0.5812652129416578,0.7094002050407571,-1.2588633091317767,2.525919569177868,MODG,hyp,0.027931532567553454,20250925_2125,Call,13.334704029156565,8.489436777194468,2.891332545206115
0.2543001933195335,0.5752835099018421,0.06928732477772961,0.7079961948759961,1.0950488370114757,-1.1290179462813787,0.25920156211348866,0.9120327671155012,0.6978658346733783,-0.7729222555938575,1.8706281829392217,MODG,hyp,0.0005951219388876604,20250925_2125,Put,,,2.1772632987052707
0.011781141816716679,1.084240854988519,0.7979335316672306,-0.7263059107333282,-0.22301767007150497,-1.3394458343435227,-0.9499910015617369,-0.9323148291223914,0.8149076006828712,-0.9334020788171689,2.5265780713590273,MOMO,hyp,0.2277584917349955,20250925_2125,Call,,,0.019496628120929206
,,,,,,,,,,,MOMO,hyp,,20250925_2125,Put,,,
5e-324,10.284271958653152,13.752780337662296,-64.72814129903524,0.41627445558012305,-25.049720794381045,-0.9499999999999998,-0.9499999999999998,0.05000000000000001,-1.0087542872862099,75.14369122691306,MMYT,hyp,0.8283941325298957,20250925_2125,Call,12.222499314964509,,3.6507617741848004
5e-324,0.75722977799072,12.90763477173484,3.799941959380574,-0.322445675805651,0.9664722327504333,0.9391935003540299,0.09123189678060634,0.05000000000000001,-0.07519782617423569,2.0611078839387544,MMYT,hyp,0.5253806486757947,20250925_2125,Put,26.617321012166546,,7.5056523343938615
0.9037443583871865,-0.03744161422527723,0.5197663445471055,0.8186030815950502,-0.39773863474452986,-0.11274698676615609,-0.06532802787790933,-0.013851694123789038,0.28564263612909613,-0.2859458467384685,2.9470788645445057e-07,MRK,hyp,19.578308116151092,20250925_2125,Call,,,35.61083504823173
1.1964394569715594e-05,1.3731708126712663,1.5386504989532034e-08,4.06549467534172,3.9094690361705884,-4.004526772048918,0.9499999735947957,0.9499999983316969,5.019723189520638,-5.693648863599581,2.325719710277191,MRK,hyp,27.709157757779387,20250925_2125,Put,,,52.87383768520244
0.7196634190234493,0.1301157008909933,0.007012566192399599,-0.1049961515494665,1.775139614864117,-1.942368030582337,0.5792603298204899,0.20033855006729065,0.538963838821205,-0.6331501201890106,0.3647553176757621,MP,hyp,9.629292607500936,20250925_2125,Call,26.609661368860333,27.106246692176384,3.030687454824757
0.16626822707768296,0.6663914825117869,1.3495843696756957,-1.4589684426455822,2.160247415525663,-1.9455545575282036,0.609619389237401,0.8913081675314315,1.9932144484648298,-2.0214859882549816,0.061674954303139344,MP,hyp,4.532053940524363,20250925_2125,Put,28.199022979369175,28.072957916231164,9.26115253646842
0.677181851127505,-0.14780341995803462,0.04399604077369438,0.4599665460098556,-0.09546414685672688,-0.018164862552553417,-0.06915261767156172,0.9499999999854147,0.37635037261903265,-0.9843216411973729,21.071761994532014,MSTR,hyp,1665.2097640233023,20250925_2125,Call,62.14589398165626,61.549952435528475,18.382689071225684
0.32330533640996895,1.2303032384862038,17.55188626040519,-33.43421763368527,18.19740694349305,0.4872898851981415,0.9499999708246177,0.04730429899872267,2.253203905492829,-2.1093597765656287,0.0016310405607205707,MSTR,hyp,2503.0917526755866,20250925_2125,Put,76.56041470232,69.64011658149276,18.446237452954634
1.2427393715065276,1.1267344996406883,0.5711185822334941,-0.42903517657268053,-0.8603685872280445,1.1860332857558438,0.08896375975974383,0.2874513288033974,0.20672440920009916,-0.22784929052964634,0.6665050427467133,MTCH,hyp,16.693429071407465,20250925_2125,Call,111.93065607143089,,13.34083517178174
0.6249993802344226,2.32625807589156,0.03327612763230872,-2.0300233399927334,1.040558196028187,-0.7557606450605541,-0.7635395087537588,-0.6386358413244109,0.49779704456814655,-0.7178195850555869,1.9218774372555492,MTCH,hyp,13.299137606329095,20250925_2125,Put,281.7239210959096,,23.345928539668904
1.0588417706811928,0.4248049478405759,2.342883716357774,0.9811642393942801,4.254499440486433,-5.692903248512861,0.6638616925172951,0.9482805217483494,2.042655768681684,-2.8117524427690097,6.548618574230365,MTH,hyp,0.3968350277856774,20250925_2125,Call,,,3.7637110608562807
6.337051387116479e-06,0.30740973850976894,0.00016943610689354192,1.9678481847254645,1.4353489581411918,2.04000614165274,0.7175744547135509,0.47773500041305444,0.8346628609798816,3.236617208414641,5.518158188778352,MTH,hyp,2.6388146617392683e-16,20250925_2125,Put,,,2.5227468968129554e-06
44.05270495839597,-49.65594728691126,82.17045759531416,-91.21852814915951,-15.397775428647712,18.303952651063753,-0.9499998527498833,-0.4330462445211385,10.823306189209697,-12.635706623328323,2.7891134162378086,MTN,hyp,0.007916935558786998,20250925_2125,Call,,,0.24315096809544393
,,,,,,,,,,,MTN,hyp,,20250925_2125,Put,,,
2.9698885767054084e-06,0.7676869137096389,2.131487955526306,-2.0163691628023037,-3.1454821928143017,-13.437112171428623,-0.7167992891681504,-0.6570241155887834,7.565572181182463,-24.48794301093541,0.7612782203310992,MSFT,hyp,4353.25537554241,20250925_2125,Call,101.59172555695754,86.28976473170266,179.89100472615712
9.705090009636916e-09,16.91872905391392,3.109713605492421e-17,-9.476131033138508,-67.05768889723369,25.954382274054005,-0.9499999924022549,-0.09121498791979613,13.701326574965925,3.384474678139957,0.14496829774435077,MSFT,hyp,1077.6727983193805,20250925_2125,Put,159.21082138278913,158.88351540824246,74.34017032300015
6.2411597913767115e-12,0.5038831269313887,9.679109164195008,-10.067318705556914,9.588759802555742,-12.620145573506424,-0.7896532062942415,-0.22765621408844353,3.0546512331187152,-3.8421054133416837,0.09453251984500848,NCLH,hyp,3.2770712812323834,20250925_2125,Call,16.822420753549743,18.157195191355015,4.4153102106741935
0.5689894488469628,-0.8062748579111965,0.2762499931048185,0.07064533554097623,3.6934430044708217,-27.129536453294108,-0.8922697599951387,-0.03810336712450413,0.7726405083831908,-5.054379653247786,4.37700643584578,NCLH,hyp,2.0550213657267675,20250925_2125,Put,14.781745229031774,15.758683906077312,4.0726107749548195
0.5198880377365184,0.9252799078384042,0.5965036197813691,-2.968541923433846,0.5882370094001496,19.520855317732522,0.7556309917297293,0.9499998170959647,0.6478759905136354,-9.60879847556718,42.99814506631874,NBR,hyp,0.09129707785510968,20250925_2125,Call,51.662762945365266,4.219833369485028,0.8409047339570149
0.8632974989476252,-0.6226166396166688,6.473319702601428e-35,1.0141459965257094,0.9726182343924606,-0.9431303628655794,0.9499999999999998,-0.8627848082343892,0.2567121762554898,-0.8977708260336331,0.7435400144892437,NBR,hyp,1.3329855311296903,20250925_2125,Put,36.37349778435879,28.1246502444434,37.44808985978242
0.719893102389001,0.6286625788688143,1.872053812899683,2.260958172939525,0.07867801429905326,0.10288514229923815,-0.3528142869624835,-0.29448854613796616,0.3989213042218328,-0.40277318942066714,0.12595542162430068,NEE,hyp,47.40692019256967,20250925_2125,Call,170.54161827710362,,74.8096248490326
1.3115758014432093,0.8267837785007637,1.3682839572899193,1.4938420692107162,0.03796537825031029,0.17665274266895226,-0.5171464512026172,-0.3848742590366613,0.1577427794418436,-0.16141369150646362,0.4047605623791364,NEE,hyp,50.83792655806724,20250925_2125,Put,99.82250359097107,,105.28046485307752
0.30340959957251157,0.667995477774463,3.368681616552437,-6.979952812900636,0.20987124230867524,-0.4200283311223602,-0.3580614441406016,-0.9499999999999998,0.1761220345876331,-0.30661356865767003,6.757491959074394,NEO,hyp,0.09971881656914307,20250925_2125,Call,2.3542803783002797,,79.32839117270976
0.3709376301650982,0.3057662250603875,1.6528857623993414,-2.5277134374232664,0.2176138411052382,-0.25481687874427916,-0.3125446139783406,0.020333749758227125,0.17464989053086638,-0.2131190484175219,1.4366374166598348,NEO,hyp,0.005460867009916336,20250925_2125,Put,,,0.7169264408195362
1.8032852620511742e-07,-16.703244160893497,1.457887694392022,51.605425558364765,-1.6222216378281422,6.659527430832261,-0.9499988865018127,0.9499943461250224,0.8138564396295892,-1.8750859424631043,100.70836347996782,NICE,hyp,0.1157971368010136,20250925_2125,Call,8.376294868638823,5.342794527164521,0.3366365316592632
2.051725738498367,-1.859182640365328,0.16223248822428124,0.8807129765545078,0.12858363712272228,0.1401319899181426,0.259288143957775,0.4164075302379731,0.4165199010812183,-0.12561064478334533,1.2766547180760982e-35,NICE,hyp,0.4211979854189721,20250925_2125,Put,22.745144831615782,21.630570647281083,50.26564380516556
0.5539067268880254,0.07671693200896766,0.08384293980224179,-0.20610698582168893,-0.5897692608180581,0.8988319290947033,0.23050006121742303,0.6638421235685696,2.1519385539730975,-2.896169816796826,1.127840518964945,NET,hyp,33.19274491210184,20250925_2125,Call,31.4814631040968,34.068762599791086,8.175918058448323
0.5858491458439233,-16.218938434921498,0.1509828348207852,-0.0009450680757288135,-0.01206721421884891,-71.17311915074995,-0.4688382108843277,0.029194917673811775,0.05524988799531773,-120.37250670396637,56.54341315269358,NET,hyp,3.639708094553468,20250925_2125,Put,13.922987014833657,13.942702105991408,2.271589376416973
1.5491816487151167e-10,-0.8093628479893404,2.0277526114832747e-19,0.20617694471848408,20.473366265289506,-38.594158138006215,0.2849676268010692,-0.9499999999945653,14.523036069622599,-7.675552243168226,0.9124889378831441,NIO,hyp,17.64830777476356,20250925_2125,Call,21.10122978055576,15.989377701644035,5.6817872487114105
3.970635106084149e-10,3.8341099795601528,0.30166817820333874,-1.5326772398958608,-7.001549770686454,24.46572362434228,0.9499999999999998,0.0984904088813807,0.05000000000000019,11.209480085219285,1.792105042508918,NIO,hyp,8.919793455042429,20250925_2125,Put,24.18254074519541,34.29132451105072,9.17579323434639
,,,,,,,,,,,NMFC,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,NMFC,hyp,,20250925_2125,Put,,,
1.3857412275905014,1.227845673511668,0.862952327956429,0.9096255139875278,0.199749496716567,0.2136309820199193,-0.12587825529377797,0.0704188656624348,0.2644062823058008,-0.2653204918198127,0.06013782148455022,NOG,hyp,5.303992412352198,20250925_2125,Call,,,15.041091282080329
,,,,,,,,,,,NOG,hyp,,20250925_2125,Put,,,
,,,,,,,,,,,NOTV,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,NOTV,hyp,,20250925_2125,Put,,,
2.71603600049043,-1.5804452451674433,4.56047667014423,-4.410253236510913,3.3407627388222716,-4.809599624155002,0.5196781908112257,-0.9425184948601892,0.17193616702003345,-0.23979097752639586,1.7149557574980971,NKE,hyp,173.89257090708765,20250925_2125,Call,64.3979527047065,,4.201462634321428
2.7654932703505435,-125.80772970885295,0.23894050294287425,12.470882342059827,-55.43679091457995,111.9921737160346,-0.9269318487227729,0.9499966719888183,0.05001186437490933,25.18305570399839,68.09688204935689,NKE,hyp,370.6740904637029,20250925_2125,Put,74.62115938010892,,54.78651274441258
,,,,,,,,,,,NSIT,hyp,,20250925_2125,Call,,,
6.148578570813295e-08,-0.28481589611810176,29.91092893169954,26.63757891060392,-13.42487695417952,14.271167386355927,0.05945524668443789,0.9499973747157098,3.7191024073555674,-3.8964567833275003,0.13624383826624475,NSIT,hyp,0.04153706822909309,20250925_2125,Put,,,5.53709831703127
6.309486897104953,12.990234330746063,19.533579131372136,-19.33397611263726,-58.09029532488659,-51.28442698480402,-0.9344497250575571,-0.9302675812355932,0.16563540394977805,0.35220211334249935,2.3011074565906466e-05,NTNX,hyp,1.7293130097925522,20250925_2125,Call,20.37611105392835,10.155073158910595,4.739402099442947
0.3005987504486429,-0.47383529284917697,1.4965244389390396e-37,1.0079700660870348,-2.058347744922575,5.999075900314717,0.07317093187387788,0.9499999999999998,0.8496078556408129,0.03868837525455424,3.8282257715256764,NTNX,hyp,0.44094899536323534,20250925_2125,Put,15.518203894339734,18.58184904837291,39.0363008841297
3.898068127033145e-14,1.4589352829347058,2.6216798228383724,-2.6593918956455664,0.31595170432086017,-6.962667890256927,-0.49364319996251915,-0.9499999999970978,2.7214503360358377,-8.179412763158455,2.591942441549011,NRG,hyp,295.70819814529295,20250925_2125,Call,142.2320842624035,122.55738574808944,44.11728084605101
1.1098850484924405,0.1629450257107111,1.9798363666315164,3.5631717948814514,1.3717004984583778,-1.5531008341377257,0.5181888450778507,0.8070472730225544,0.17925139982551616,-0.20631090344746134,2.6256247977987077,NRG,hyp,71.83906607994496,20250925_2125,Put,74.57784116720862,72.96977930126788,0.5115759454751101
0.3041954748443107,0.17585798104831915,0.2895991814466076,-0.18173176487244258,0.03725225184689253,0.02629673607494709,-0.12516568517294221,0.01707697942363604,0.18684708043566042,-0.18706105768679648,0.019922640559312473,NTRA,hyp,1.8218016159458195,20250925_2125,Call,23.850069363953025,10.690268519554081,2.7889111226308874
0.48405664936387743,-0.023369541215431448,3.1571413023310115,-3.0941139501393438,0.1616479240798761,-0.15430855888925957,0.3343604662346838,0.7690657020239277,0.050000650513951604,-0.06140329823097817,1.5761642624054213,NTRA,hyp,0.04088941428414572,20250925_2125,Put,,,0.2791004644924888
0.2519736407447819,0.5625419788938463,7.715230536317286,-7.82530397727902,-7.573876746082297,7.727944504380042,-0.821549196815458,-0.215864551276419,0.06418417764169734,-0.06461913022148508,0.170340437130397,NVAX,hyp,10.116358564830307,20250925_2125,Call,38.162524561110466,101.67358616459148,51.825216299645824
5.439811761902672e-09,2.7356343597350996,5.329865247264861e-11,1.0034532248322645,1.8925640222084674,2.19300923710636,0.8000031547401518,0.949999998380317,3.466644083878467,-6.493133243154755,1.4865280788869877,NVAX,hyp,1.2117884198803768,20250925_2125,Put,24.58706667410931,17.81445099307939,5.559870943665529
1.8099744628663944e-08,-45.28856300971824,1.8730100394795053,-0.5459793593924799,-6.17146213105964,-6.349414872727117,-0.9499298913861906,0.9499905852511199,0.050005034946585224,31.747912366919405,0.33023842329291286,NVCR,hyp,0.07859333005659637,20250925_2125,Call,15.534160014664655,9.96502262895148,3.453243837545645
0.938076776496072,-58.6234836491395,1.4329960973517577,0.003067272092969431,-0.0736872878050956,-0.060434795646502365,-0.06198220149597723,0.9499999999999998,0.050000004208333004,-41.05325918761995,9.103136810834307,NVCR,hyp,0.15827095555531565,20250925_2125,Put,16.675655502004986,7.945101106668607,5.223918308608971
1.7267493329531365,0.26565601362121244,2.1514229110284795,-2.1561497086570762,-1.707517492707435,1.9172307801769664,-0.8170162110387197,-0.36327786195451484,0.6409589229207788,-0.9269282644558242,2.909858488258966,OMER,hyp,0.5159894199062641,20250925_2125,Call,,,1.926593815745517
92.78186258290201,-85.35699217720476,3.6681498376219115,-4.132162753135689,39.31648393415594,-123.2094058842265,-0.9499999566065582,-0.07504945691175371,54.6668331099101,-4.271117056342605,0.0035771015758170282,OMER,hyp,4.000935773589918,20250925_2125,Put,30.010629713128655,32.168149272146906,35.1717412692346
0.4095977610860132,0.1710752118570857,0.11948671869488585,-0.40838995383161486,-0.07528293143845591,-0.38189913069087805,0.25791525664338877,-0.8939617977346296,0.6979562211675948,-1.3531722727804776,3.061199362605783,OKTA,hyp,7.5978543539409085,20250925_2125,Call,27.0860644067002,24.3636998373891,14.804534090389069
0.4782021175111213,-0.0056865690189210555,0.011404537632751155,-0.26462287662163414,0.14653789639952988,0.10570627167329064,0.2984234414877458,0.48524408748691167,0.18254813211413234,-0.2899546265092363,1.2280195088697554,OKTA,hyp,5.026821645155838,20250925_2125,Put,22.513313541613712,21.575869623813833,6.493981354648398
3.5829630583375154e-08,0.10775045216600163,0.4705837907174915,1.6580421317644156,5.052684751083292,13.58706613118875,0.9499995532587285,0.044270705534667325,3.1023357773843876,-4.570229126311958,12.787503208633366,ON,hyp,29.610865905709414,20250925_2125,Call,10.56400247735505,12.244301165766867,2.481442615704189
0.4614903207305446,0.15508992334967442,1.2938899239367254,-2.951233635031801,0.862398140734397,1.6610183819039002,0.9499999999999998,0.10453152439729183,0.27088401723379,-1.318163829021741,7.10491312595077,ON,hyp,11.29962460284225,20250925_2125,Put,11.652048445983128,13.972365772837549,2.3141249305985916
0.9482680868291453,-0.21315122064262654,0.00010958171940760931,-1.336288559793662,-0.01920696107661284,-0.4333662353795889,-0.4003661194299861,-0.4894903618858649,1.0728383103358996,-1.2866156463980647,1.2996574822151874,OPK,hyp,0.054293790716613895,20250925_2125,Call,,,0.5973990285951274
,,,,,,,,,,,OPK,hyp,,20250925_2125,Put,,,
1.2971552178426193,-0.9908255344990929,2.1352271352143906e-21,0.7671318830688969,1.0441577344656123,-0.9534041589640835,-0.9499999999999998,-0.9499999999999998,1.200445324591059,-1.2679548343443476,0.5675853597579373,ORA,hyp,0.013481280646752008,20250925_2125,Call,3.197123207643353,,1.8713555673590434
0.17628182378583568,-0.17866530336888886,0.28600838190530264,0.3578204146138529,0.0010794731339976139,0.10200713137106257,-0.3427028248188531,-0.14966240340066547,0.130491098630163,-0.13339662823005857,0.09573270307959114,ORA,hyp,3.349160393055305e-06,20250925_2125,Put,,,0.583835232272045
0.6020150475758504,1.0594252891617024,1.8849121513722147,-2.115579952345787,1.758841863975073,-6.492006818147429,-0.21396172849706777,-0.9499999999988903,1.4151992140043261,-4.531891986253341,0.6569098111905608,OPEN,hyp,42.04720241091914,20250925_2125,Call,30.576537005764713,13.602519105413265,6.14159703670177
0.7817998128257498,2.8060139214391473,0.31127898103876833,-0.23449744455066654,7.57508082409801,-41.05381209687148,-0.7322273467766798,-0.9499894996546626,0.4159665078279168,-2.145451164311094,1.8701994085783218,OPEN,hyp,17.31147854522466,20250925_2125,Put,21.240990286990968,13.510284300177034,9.25922835958873
0.459095652815965,0.6207407659795835,8.242772521228268e-36,-5.235671917046625,0.6635407125534055,-2.8894526670701315,-0.7824132710403254,-0.18726363861884918,0.05000000000000001,-0.06757594405351777,3.4973257699103626,PAR,hyp,0.008230177110403178,20250925_2125,Call,32.283318017738544,121.6845978071281,0.020620270404682964
5e-324,4.37816925103956,17.60902426793938,-65.47378130916584,0.11131051964522101,-25.87623881384938,-0.9499999999999998,-0.9499956403596818,0.30534385599532343,-11.32899333589637,50.18185230238791,PAR,hyp,0.4009880768090928,20250925_2125,Put,44.12694208280303,6.037575694937661,7.155402160448839
0.5342057248664013,0.3898183205338314,1.451221483218618,1.5453872038363674,0.022739138462274468,0.04324332120109523,-0.5011474747345972,-0.3818741610637339,0.3486361553187338,-0.3510426307739619,0.11722686028033634,PATK,hyp,8.534787817089985e-16,20250925_2125,Call,,,7.646707706762015e-07
3.406724655786819e-07,4.5951365038670176,13.948090399076591,-18.611069998393354,7.274753496711263,-9.145356170003708,0.9499996313290358,0.9499997495550176,4.682132459113962,-5.80705530304833,3.5679329331647116,PATK,hyp,0.009803844419337873,20250925_2125,Put,,,3.360001067753034e-05
2.151228617695504,-1.3261380017505484,0.2654084089452029,-0.6534740801851721,0.41375350654233484,-0.4880792122735147,-0.5609874612146419,-0.4036790050429336,0.5442331948233713,-0.5509089634168568,0.21335314379626216,PCG,hyp,57.39976356678257,20250925_2125,Call,94.44187329094437,61.62037079570712,23.899153175956037
0.6266655584599912,1.8573454557037148,0.3514842469530448,-2.2343528812663216,-2.7505530230342226,7.5363739302712,-0.13312350376358192,0.948834268998758,0.050317363761390246,-0.13422173762674847,29.00282488682839,PCG,hyp,20.835929718061394,20250925_2125,Put,69.50580400283786,65.17625618581545,170.6346502509837
0.3646879205523446,0.08603498520913652,3.5148591537882137e-06,-0.22899523511299505,-0.601663687238061,14.04264298606431,0.9499999999999996,0.027726576318415453,0.11499895010263335,-2.4562695355898403,15.623797981994358,PANW,hyp,251.30104203419378,20250925_2125,Call,109.10773240822039,141.61659420864916,0.3555611351544052
0.37748840048592214,-0.0023290869398598585,0.25769309866198536,-0.3005826252126777,0.820202898498092,-1.118356543297579,0.1920700189749305,0.5829839310355486,0.18211839064046195,-0.2589826102751909,0.3238614391363388,PANW,hyp,115.61341316453665,20250925_2125,Put,88.33939980112005,135.38852571820655,2.4974405921852982
1.1806871705272513e-15,2.517108832661931,1.360615244348125,6.495535007789776,-1.5720026771029572,2.441348806416253,-0.9499999999999998,-0.9499999987861315,0.8761301767582134,-1.263299332630291,35.164111619767134,PD,hyp,0.06590535515054856,20250925_2125,Call,11.808032303931803,7.658617588458846,0.46738999176030055
0.4252296170251087,-0.041480209508747694,5.347685649783423e-29,1.4342132840079516,0.5245324108239253,-0.43850455620427686,0.9499999999999998,-0.4510267738649198,0.3063574227521575,-0.4244582543126224,1.75420607290618,PD,hyp,0.008967289905302621,20250925_2125,Put,,,3.547558029185085
0.7324937476421258,0.3646143374745881,0.1510001343383666,-1.3741875330943312,0.15350887274224598,-0.7902981685306999,-0.07968337810988285,0.5554155387859897,0.05000036593831262,-0.2316121152442222,23.694556541887643,PCT,hyp,2.2796485456178934,20250925_2125,Call,14.395474343514348,18.23210573335297,19.969710771541056
4.4766368086849507e-11,1.4704236385737868,0.6048242560044775,0.8342825990837707,0.8323365449577652,1.0094175893318484,0.5263510060444889,0.9499999999999998,1.3734773329577576,-2.5284779781345463,9.167604277605998,PCT,hyp,0.409727898743868,20250925_2125,Put,11.639446486905133,30.096463852974946,0.5407193023598764
,,,,,,,,,,,PEB,hyp,,20250925_2125,Call,,,
,,,,,,,,,,,PEB,hyp,,20250925_2125,Put,,,
2.9625129339033267e-16,0.19052035171400084,2.643127177155933e-33,3.567704637755156,3.2082439031264256,-3.0384531868515974,0.7616487845281843,-0.13213260496547685,1.4764232567839415,-1.3803558459967857,0.08842281369028915,PEGA,hyp,2.774566996244164,20250925_2125,Call,55.0545311414647,26.001642375688846,27.823788546370885
2.198193330772958e-12,0.43248186650681336,0.0005409030993961486,3.9582253735015565,1.088262065293283,-1.2263096615964124,0.6951846035865541,0.27391131284594517,0.0500000000000009,-0.05556660633629979,1.3408007914434732,PEGA,hyp,0.04915604835393153,20250925_2125,Put,,,25.93992888300362
0.31727157789764376,0.04426497430096479,8.014224037582833,3.594228753266719,-9.294024406428285,10.864133966665278,0.9499999999999936,0.04913561246839442,0.41586979637499033,-0.48908402114304006,0.07570300416608201,PDD,hyp,39.54947047908851,20250925_2125,Call,32.40464494508216,34.8619157567861,59.62037803532563
5.754885554497181e-27,0.4281847612475194,163.7379379038727,-167.57503136640082,-2.7723220431626805,3.311789269629677,0.9005421747097745,0.10964378439496271,1.0203413329037483,-1.138073746101099,0.08230614194743593,PDD,hyp,16.261509166033093,20250925_2125,Put,30.813872531477337,28.081837525176244,6.224451150908089
