Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BKD,6.0,17/04/2026,Put,0.25,0.5,1,301
BKD,5.0,16/01/2026,Put,0.15,0.3,300,300
BKD,7.0,16/01/2026,Call,0.0,1.3,148,164
BKD,8.0,16/01/2026,Call,0.6,0.8,17,84
BKD,9.0,16/01/2026,Call,0.3,0.55,12,74
BKD,6.0,16/01/2026,Call,1.85,2.45,10,11
MITK,12.5,19/12/2025,Call,0.15,0.2,10,"1,146"
MITK,10.0,19/12/2025,Call,0.8,0.9,1,290
MITK,10.0,16/01/2026,Call,0.8,1.2,2,134
MITK,5.0,19/12/2025,Call,4.9,5.1,2,91
MITK,12.5,16/01/2026,Call,0.0,0.35,10,72
MITK,15.0,16/01/2026,Call,0.0,1.9,1,65
MITK,10.0,19/12/2025,Put,0.85,1.1,1,58
MITK,7.5,19/12/2025,Put,0.0,0.2,1,47
MITK,20.0,16/01/2026,Call,0.0,0.05,1,38
MITK,7.5,16/01/2026,Call,2.55,2.75,1,25
SOFI,10.0,16/01/2026,Call,17.3,17.45,101,"81,863"
SOFI,15.0,15/01/2027,Put,1.51,1.68,44,"58,276"
SOFI,20.0,16/01/2026,Call,8.35,8.45,431,"55,927"
SOFI,25.0,16/01/2026,Call,5.05,5.15,"1,068","50,967"
SOFI,20.0,17/12/2027,Put,4.4,4.55,44,"38,381"
SOFI,15.0,16/01/2026,Put,0.27,0.31,83,"36,749"
SOFI,15.0,16/01/2026,Call,12.6,12.7,451,"36,170"
SOFI,12.0,16/01/2026,Call,15.45,15.55,92,"33,969"
SOFI,15.0,15/01/2027,Call,14.35,14.6,"1,212","30,874"
SOFI,10.0,15/01/2027,Call,18.15,18.4,"2,117","30,563"
TDOC,7.5,16/01/2026,Put,0.77,1.06,4,"14,460"
TDOC,15.0,19/12/2025,Call,0.13,0.19,37,"13,335"
TDOC,15.0,16/01/2026,Call,0.15,0.2,71,"13,029"
TDOC,10.0,16/01/2026,Call,0.56,0.58,"1,616","12,597"
TDOC,7.5,15/01/2027,Put,1.79,1.94,207,"8,028"
TDOC,20.0,16/01/2026,Call,0.08,0.13,10,"7,167"
TDOC,7.5,19/12/2025,Call,1.18,1.26,321,"6,499"
TDOC,5.0,15/01/2027,Put,0.64,0.76,24,"6,335"
TDOC,25.0,16/01/2026,Call,0.03,0.12,9,"5,948"
TDOC,10.0,19/12/2025,Put,2.43,2.49,2,"5,696"
ZTO,22.5,19/12/2025,Call,0.35,0.5,12,"5,144"
ZTO,15.0,19/12/2025,Put,0.15,0.25,16,"4,533"
ZTO,25.0,19/12/2025,Call,0.1,0.25,2,"4,364"
ZTO,20.0,19/12/2025,Call,0.95,1.2,22,"4,229"
ZTO,17.0,15/01/2027,Put,1.85,3.0,2,"2,045"
ZTO,30.0,19/12/2025,Put,9.8,12.4,1,"1,634"
ZTO,16.0,16/01/2026,Put,0.35,0.45,2,"1,609"
ZTO,22.5,19/12/2025,Put,3.8,4.1,2,"1,437"
ZTO,15.0,19/12/2025,Call,4.2,4.4,1,"1,206"
ZTO,25.0,15/01/2027,Call,1.15,1.7,2,"1,109"
COIN,400.0,19/12/2025,Call,15.5,16.0,665,"16,958"
COIN,500.0,19/12/2025,Call,5.3,5.6,650,"14,435"
COIN,400.0,16/01/2026,Call,19.6,19.85,"1,317","12,486"
COIN,480.0,15/05/2026,Call,21.35,22.05,10,"11,774"
COIN,370.0,15/05/2026,Call,44.75,45.35,4,"9,606"
COIN,500.0,16/01/2026,Call,7.5,7.75,452,"9,113"
COIN,200.0,16/01/2026,Put,4.15,4.25,8,"7,542"
COIN,350.0,16/01/2026,Call,32.7,33.25,199,"4,695"
COIN,200.0,16/01/2026,Call,127.55,128.6,13,"4,664"
COIN,250.0,19/12/2025,Put,9.65,9.85,57,"4,141"
LCII,120.0,16/01/2026,Call,0.65,3.1,222,38
LCII,85.0,16/01/2026,Call,17.1,21.3,1,38
LCII,90.0,16/01/2026,Call,18.2,21.4,8,38
LCII,135.0,16/01/2026,Call,0.2,0.85,7,34
LCII,110.0,16/01/2026,Call,1.15,4.4,1,34
LCII,90.0,16/01/2026,Put,1.8,4.6,7,25
LCII,95.0,16/01/2026,Call,8.3,11.1,5,22
LCII,80.0,16/01/2026,Put,1.0,3.1,14,14
LCII,85.0,16/01/2026,Put,0.75,3.2,6,12
LCII,110.0,17/04/2026,Call,3.7,6.8,9,9
MTSI,140.0,19/12/2025,Call,6.9,8.2,8,"1,135"
MTSI,160.0,19/12/2025,Call,0.85,3.4,1,115
MTSI,135.0,19/12/2025,Call,8.0,10.8,1,85
MTSI,125.0,20/02/2026,Put,8.6,10.5,2,71
MTSI,125.0,19/12/2025,Call,13.5,16.0,2,70
MTSI,150.0,20/02/2026,Call,6.2,10.2,1,41
MTSI,150.0,19/12/2025,Call,3.1,5.3,1,17
MTSI,120.0,19/12/2025,Call,16.9,19.5,14,16
MTSI,100.0,19/12/2025,Call,32.2,35.9,2,14
MTSI,110.0,19/12/2025,Call,24.5,26.5,N/A,10
PCT,15.0,16/01/2026,Call,1.5,1.55,63,"30,931"
PCT,5.0,15/01/2027,Put,0.5,0.8,40,"26,545"
PCT,25.0,15/01/2027,Call,1.55,2.0,20,"19,884"
PCT,10.0,16/01/2026,Call,3.9,4.1,11,"18,986"
PCT,27.0,16/01/2026,Call,0.15,0.25,3,"16,958"
PCT,7.0,16/01/2026,Put,0.1,0.2,65,"13,467"
PCT,20.0,16/01/2026,Call,0.55,0.6,"2,044","11,749"
PCT,12.0,16/01/2026,Call,2.7,2.8,180,"9,942"
PCT,10.0,15/01/2027,Call,5.6,5.8,61,"8,941"
PCT,15.0,15/01/2027,Call,3.6,4.1,"3,004","8,480"
NOTV,2.5,16/01/2026,Call,0.1,0.2,500,883
NOTV,2.5,16/01/2026,Put,0.0,1.35,1,276
NOTV,2.5,17/04/2026,Call,0.15,0.3,69,234
JPM,300.0,16/01/2026,Call,25.1,25.75,55,"9,315"
JPM,290.0,16/01/2026,Call,32.05,32.4,82,"8,184"
JPM,210.0,16/01/2026,Put,0.73,1.2,5,"7,646"
JPM,220.0,19/12/2025,Call,92.95,93.75,10,"6,212"
JPM,200.0,16/01/2026,Put,0.58,0.9,1,"5,232"
JPM,240.0,16/01/2026,Call,74.25,75.55,2,"4,942"
JPM,265.0,19/12/2025,Put,2.63,2.91,23,"4,630"
JPM,270.0,16/01/2026,Call,47.65,48.65,30,"4,408"
JPM,280.0,16/01/2026,Call,39.3,40.15,11,"4,172"
JPM,200.0,16/01/2026,Call,112.3,114.35,10,"4,111"
CNK,35.0,16/01/2026,Call,0.3,0.7,2,"7,633"
CNK,15.0,16/01/2026,Put,0.0,1.4,2,"6,498"
CNK,22.0,16/01/2026,Call,6.9,7.1,1,"6,444"
CNK,40.0,19/12/2025,Call,0.05,0.3,1,"6,015"
CNK,20.0,19/12/2025,Put,0.0,0.25,"5,001","5,003"
CNK,20.0,16/01/2026,Call,8.6,8.9,1,"3,373"
CNK,30.0,19/12/2025,Call,1.45,1.6,11,"3,169"
CNK,35.0,19/12/2025,Call,0.3,0.5,2,"2,734"
CNK,25.0,16/01/2026,Put,0.95,1.1,12,"2,650"
CNK,22.0,16/01/2026,Put,0.35,0.55,"2,000","2,556"
JOYY,65.0,20/02/2026,Call,4.7,5.3,3,186
JOYY,70.0,20/02/2026,Call,2.95,4.0,9,185
JOYY,80.0,20/02/2026,Call,1.1,1.7,19,147
JOYY,45.0,20/02/2026,Call,17.3,19.7,2,87
JOYY,55.0,20/02/2026,Put,2.85,3.6,5,67
JOYY,60.0,20/02/2026,Call,6.7,7.5,1,45
JOYY,55.0,20/02/2026,Call,9.8,10.8,15,38
JOYY,45.0,20/02/2026,Put,0.7,1.45,4,38
JOYY,70.0,20/02/2026,Put,10.6,13.4,7,13
JOYY,50.0,20/02/2026,Put,1.4,2.15,2,11
AG,15.0,16/01/2026,Call,0.39,0.44,688,"50,436"
AG,10.0,19/12/2025,Call,1.3,1.32,"1,029","36,296"
AG,10.0,16/01/2026,Call,1.44,1.49,"2,388","29,958"
AG,15.0,18/12/2026,Call,1.49,1.57,116,"25,572"
AG,10.0,15/01/2027,Call,2.86,2.92,521,"18,104"
AG,12.0,19/12/2025,Call,0.65,0.69,966,"16,489"
AG,12.0,15/01/2027,Call,2.22,2.28,414,"15,912"
AG,17.0,15/01/2027,Call,1.28,1.34,33,"12,541"
AG,7.0,16/01/2026,Call,3.35,3.45,172,"12,438"
AG,11.0,19/12/2025,Call,0.91,0.95,"2,175","12,405"
AVGO,330.0,19/12/2025,Call,40.75,41.1,408,"24,296"
AVGO,300.0,19/12/2025,Call,60.4,61.1,206,"16,398"
AVGO,250.0,16/01/2026,Put,4.8,4.95,502,"12,454"
AVGO,370.0,19/12/2025,Call,21.85,22.1,419,"11,973"
AVGO,170.0,16/01/2026,Put,0.89,1.0,34,"10,856"
AVGO,170.0,16/01/2026,Call,178.15,179.4,1,"10,642"
AVGO,250.0,16/01/2026,Call,103.3,104.6,10,"10,418"
AVGO,240.0,16/01/2026,Call,112.1,113.55,54,"10,000"
AVGO,200.0,16/01/2026,Call,149.55,150.65,84,"9,098"
AVGO,280.0,16/01/2026,Call,78.3,79.15,81,"8,690"
STWD,10.0,16/01/2026,Put,0.0,0.2,1,"16,785"
STWD,8.0,15/01/2027,Put,0.0,0.35,15,"13,911"
STWD,22.0,16/01/2026,Call,0.1,0.2,6,"11,674"
STWD,20.0,16/01/2026,Call,0.65,0.75,35,"9,959"
STWD,22.0,19/12/2025,Call,0.05,0.15,16,"9,028"
STWD,21.0,19/12/2025,Call,0.25,0.6,6,"8,108"
STWD,14.0,20/03/2026,Put,0.0,0.25,"2,171","5,369"
STWD,18.0,20/03/2026,Put,0.35,0.5,6,"5,242"
STWD,23.0,20/03/2026,Call,0.05,0.15,"5,000","5,122"
STWD,14.0,19/12/2025,Put,0.0,0.15,"1,836","4,394"
LNT,40.0,16/01/2026,Put,0.0,2.35,N/A,125
LNT,65.0,16/01/2026,Call,1.9,2.7,1,86
LNT,67.5,16/01/2026,Call,1.0,1.7,9,84
LNT,62.5,16/01/2026,Call,3.3,4.1,3,79
LNT,70.0,16/01/2026,Call,0.55,0.95,2,74
LNT,65.0,17/04/2026,Call,2.6,3.7,11,41
LNT,65.0,17/04/2026,Put,3.5,4.6,N/A,30
LNT,62.5,17/04/2026,Call,4.0,5.0,1,28
LNT,60.0,16/01/2026,Call,8.1,9.5,8,28
LNT,72.5,16/01/2026,Call,0.2,0.75,1,21
INSG,15.0,20/03/2026,Call,1.9,2.4,82,571
INSG,14.0,20/03/2026,Call,1.85,2.7,2,529
INSG,13.0,19/12/2025,Call,2.0,2.15,1,468
INSG,10.0,19/12/2025,Call,3.5,3.8,2,152
INSG,15.0,19/12/2025,Call,1.3,1.9,1,125
INSG,15.0,18/12/2026,Call,3.3,3.6,10,122
INSG,8.0,19/12/2025,Call,5.0,5.2,10,121
INSG,8.0,20/03/2026,Call,5.3,5.7,100,99
INSG,20.0,18/12/2026,Call,2.25,2.5,1,95
INSG,11.0,19/12/2025,Call,2.9,3.2,1,76
SIRI,30.0,16/01/2026,Call,0.27,0.31,8,"15,995"
SIRI,40.0,16/01/2026,Call,0.03,0.08,451,"12,971"
SIRI,20.0,16/01/2026,Call,3.85,4.0,7,"11,338"
SIRI,13.0,15/01/2027,Put,0.46,0.56,1,"10,858"
SIRI,16.0,16/01/2026,Put,0.18,0.22,2,"10,728"
SIRI,30.0,15/01/2027,Call,1.56,1.82,646,"8,980"
SIRI,37.0,16/01/2026,Call,0.03,0.12,5,"7,962"
SIRI,28.0,16/01/2026,Call,0.51,0.54,2,"6,961"
SIRI,23.0,16/01/2026,Call,2.03,2.08,50,"6,717"
SIRI,25.0,16/01/2026,Call,1.22,1.25,5,"6,246"
AMD,120.0,15/01/2027,Put,11.4,11.6,275,"33,954"
AMD,200.0,16/01/2026,Call,5.55,5.65,"5,123","30,317"
AMD,100.0,16/01/2026,Put,0.9,0.95,60,"21,679"
AMD,140.0,16/01/2026,Put,7.4,7.5,33,"21,617"
AMD,120.0,16/01/2026,Put,2.82,2.9,85,"18,399"
AMD,150.0,16/01/2026,Put,11.1,11.25,220,"18,350"
AMD,110.0,16/01/2026,Put,1.62,1.69,13,"17,996"
AMD,140.0,16/01/2026,Call,28.7,28.95,111,"16,605"
AMD,160.0,16/01/2026,Call,17.4,17.55,901,"16,114"
AMD,180.0,16/01/2026,Call,9.95,10.05,847,"16,071"
WKC,30.0,19/12/2025,Call,0.3,0.75,2,200
WKC,35.0,19/12/2025,Call,0.0,0.65,10,63
WKC,22.5,19/12/2025,Put,0.0,0.8,1,18
WKC,25.0,19/12/2025,Put,0.0,2.2,N/A,12
WKC,25.0,19/12/2025,Call,3.4,6.7,11,12
WKC,25.0,20/02/2026,Call,2.2,4.6,N/A,7
WKC,15.0,19/12/2025,Put,0.05,2.3,N/A,5
WKC,20.0,19/12/2025,Put,0.3,0.75,N/A,5
CHRS,1.0,16/01/2026,Call,0.4,0.5,6,"2,938"
CHRS,2.0,16/01/2026,Call,0.1,0.15,40,"1,832"
CHRS,3.0,16/01/2026,Call,0.05,0.1,5,"1,638"
CHRS,1.5,20/02/2026,Call,0.25,0.45,7,"1,083"
CHRS,1.0,20/02/2026,Call,0.4,0.6,2,"1,030"
CHRS,0.5,16/01/2026,Call,0.8,0.95,10,737
CHRS,1.5,16/01/2026,Call,0.2,0.3,55,288
CHRS,1.5,16/01/2026,Put,0.3,0.5,205,232
CHRS,0.5,20/02/2026,Call,0.85,1.1,1,160
CHRS,1.0,16/01/2026,Put,0.0,0.2,25,139
FUBO,10.0,15/01/2027,Call,0.67,0.69,760,"43,523"
FUBO,7.0,16/01/2026,Call,0.31,0.34,124,"28,397"
FUBO,5.0,16/01/2026,Call,0.58,0.61,"1,464","24,202"
FUBO,4.0,16/01/2026,Call,0.89,0.93,462,"23,166"
FUBO,7.0,15/01/2027,Call,0.93,1.03,90,"17,241"
FUBO,5.0,20/02/2026,Call,0.67,0.69,270,"14,275"
FUBO,4.0,15/01/2027,Call,1.57,1.63,465,"14,114"
FUBO,12.0,16/01/2026,Call,0.13,0.19,111,"12,152"
FUBO,12.0,15/01/2027,Call,0.51,0.65,261,"10,945"
FUBO,10.0,16/01/2026,Call,0.18,0.2,32,"10,371"
OPK,1.5,16/01/2026,Call,0.15,0.3,11,"14,227"
OPK,2.0,16/01/2026,Call,0.05,0.1,1,"6,706"
OPK,3.0,16/01/2026,Call,0.0,0.05,5,"3,657"
OPK,1.5,15/01/2027,Call,0.3,0.4,17,"3,285"
OPK,3.0,15/01/2027,Call,0.05,0.15,114,"3,243"
OPK,2.0,15/01/2027,Call,0.15,0.25,701,"2,774"
OPK,1.0,15/01/2027,Call,0.55,0.65,3,"2,195"
OPK,2.0,19/12/2025,Call,0.0,0.05,21,"2,125"
OPK,1.0,16/01/2026,Call,0.4,0.5,362,"1,735"
OPK,3.5,15/01/2027,Call,0.05,0.15,1,"1,591"
TREE,65.0,16/01/2026,Call,15.1,18.5,1,606
TREE,75.0,16/01/2026,Call,10.0,11.5,11,186
TREE,30.0,16/01/2026,Call,44.9,48.6,10,173
TREE,60.0,17/04/2026,Call,21.0,25.0,15,106
TREE,70.0,16/01/2026,Call,12.4,14.2,6,97
TREE,95.0,16/01/2026,Call,2.8,5.0,2,95
TREE,45.0,16/01/2026,Call,30.8,34.4,5,84
TREE,50.0,16/01/2026,Call,26.4,30.1,1,79
TREE,60.0,16/01/2026,Call,18.6,21.4,10,74
TREE,40.0,16/01/2026,Call,35.5,39.1,10,67
UPST,70.0,15/01/2027,Put,21.5,23.15,10,"5,742"
UPST,90.0,16/01/2026,Call,5.5,5.6,149,"4,276"
UPST,135.0,15/01/2027,Call,9.95,10.85,17,"3,926"
UPST,20.0,16/01/2026,Call,48.25,48.95,16,"3,874"
UPST,45.0,15/01/2027,Put,8.55,8.85,2,"3,680"
UPST,82.5,16/01/2026,Call,7.2,7.3,14,"3,630"
UPST,100.0,19/12/2025,Call,3.3,3.4,257,"3,449"
UPST,70.0,16/01/2026,Call,11.2,11.4,174,"3,390"
UPST,100.0,15/01/2027,Call,15.25,16.1,27,"3,224"
UPST,125.0,15/01/2027,Call,11.25,12.15,1,"3,096"
HCI,175.0,19/12/2025,Call,17.4,20.9,1,500
HCI,150.0,20/03/2026,Put,9.0,12.2,34,35
HCI,105.0,19/12/2025,Put,0.1,1.25,1,23
HCI,170.0,20/03/2026,Call,26.8,29.8,1,20
HCI,175.0,20/03/2026,Call,22.9,26.9,12,14
HCI,140.0,19/12/2025,Put,2.9,5.8,9,10
HCI,110.0,19/12/2025,Put,0.0,2.3,1,10
HCI,85.0,20/03/2026,Put,0.0,2.95,1,10
HCI,100.0,19/12/2025,Put,0.0,1.9,1,10
HCI,80.0,20/03/2026,Put,0.0,2.15,1,8
NVAX,7.5,15/01/2027,Put,1.94,2.11,4,"12,355"
NVAX,10.0,16/01/2026,Call,1.02,1.05,463,"11,445"
NVAX,10.0,15/01/2027,Put,3.55,3.75,"2,682","10,251"
NVAX,7.5,16/01/2026,Put,0.92,0.97,41,"10,247"
NVAX,7.5,16/01/2026,Call,1.91,2.01,72,"9,972"
NVAX,10.0,15/01/2027,Call,2.36,2.55,93,"9,370"
NVAX,12.5,16/01/2026,Call,0.58,0.83,55,"8,039"
NVAX,25.0,16/01/2026,Call,0.13,0.15,324,"7,864"
NVAX,12.0,17/12/2027,Call,2.65,3.0,25,"7,267"
NVAX,10.0,16/01/2026,Put,2.49,2.55,10,"6,782"
ASND,240.0,16/01/2026,Call,5.4,9.0,2,"1,461"
ASND,230.0,16/01/2026,Call,8.3,11.5,1,423
ASND,170.0,19/12/2025,Put,5.6,9.0,200,315
ASND,170.0,19/12/2025,Call,37.0,40.5,200,271
ASND,260.0,18/06/2026,Put,94.5,99.1,270,269
ASND,170.0,16/01/2026,Call,39.6,42.5,6,211
ASND,200.0,19/12/2025,Call,18.5,21.5,1,210
ASND,185.0,19/12/2025,Put,13.5,17.4,2,166
ASND,210.0,19/12/2025,Call,13.8,16.5,2,86
ASND,180.0,19/12/2025,Call,30.2,33.5,20,86
BL,45.0,16/01/2026,Put,0.0,1.95,1,"1,502"
BL,45.0,19/12/2025,Put,0.0,2.1,10,"1,378"
BL,42.5,15/05/2026,Put,0.0,2.9,1,507
BL,40.0,15/05/2026,Put,0.0,3.5,1,333
BL,60.0,19/12/2025,Call,1.7,2.15,22,274
BL,62.5,19/12/2025,Call,1.1,1.5,1,267
BL,42.5,19/12/2025,Put,0.0,3.2,1,251
BL,57.5,15/05/2026,Call,4.0,6.6,83,237
BL,45.0,15/05/2026,Put,0.6,5.0,208,207
BL,42.5,20/02/2026,Put,0.0,3.5,6,206
EXPE,185.0,16/01/2026,Call,47.1,48.8,4,"5,291"
EXPE,145.0,16/01/2026,Put,0.0,3.2,2,"1,035"
EXPE,200.0,16/01/2026,Call,35.65,36.85,8,845
EXPE,240.0,20/03/2026,Call,19.15,20.2,2,808
EXPE,125.0,16/01/2026,Put,0.0,2.43,2,789
EXPE,185.0,18/06/2026,Put,10.9,12.7,2,775
EXPE,105.0,16/01/2026,Put,0.0,0.75,4,753
EXPE,180.0,16/01/2026,Put,2.76,4.6,2,711
EXPE,150.0,16/01/2026,Put,0.8,2.63,1,680
EXPE,170.0,18/06/2026,Put,7.4,9.0,34,677
MOMO,9.0,16/01/2026,Call,0.3,0.4,302,"1,375"
MOMO,11.0,16/01/2026,Call,0.05,0.15,92,807
MOMO,10.0,16/01/2026,Call,0.15,0.25,2,733
MOMO,8.0,16/01/2026,Put,0.75,0.85,500,613
MOMO,7.0,16/01/2026,Put,0.3,0.4,200,590
MOMO,9.0,17/04/2026,Call,0.35,0.9,1,550
MOMO,12.0,16/01/2026,Call,0.05,0.1,3,539
MOMO,6.0,16/01/2026,Call,1.85,2.0,45,310
MOMO,8.0,16/01/2026,Call,0.6,0.7,52,262
MOMO,7.0,16/01/2026,Call,1.1,1.25,10,184
NTNX,80.0,15/01/2027,Call,12.8,14.3,2,"15,257"
NTNX,57.5,15/01/2027,Put,2.45,4.8,N/A,"5,989"
NTNX,75.0,16/01/2026,Call,8.8,9.0,1,"5,727"
NTNX,70.0,15/01/2027,Call,18.5,19.8,2,"4,756"
NTNX,115.0,15/01/2027,Call,2.8,4.3,1,"4,656"
NTNX,65.0,16/01/2026,Call,15.4,15.8,1,"2,283"
NTNX,57.5,16/01/2026,Call,21.7,22.1,3,"1,932"
NTNX,50.0,19/12/2025,Call,28.2,28.7,15,"1,693"
NTNX,62.5,16/01/2026,Call,17.4,17.8,4,"1,460"
NTNX,90.0,16/01/2026,Call,2.9,3.1,4,"1,337"
ABNB,105.0,16/01/2026,Put,2.72,2.89,14,"6,025"
ABNB,140.0,16/01/2026,Call,4.1,4.3,85,"4,644"
ABNB,160.0,16/01/2026,Call,1.31,1.51,66,"3,586"
ABNB,140.0,15/01/2027,Call,15.3,16.15,2,"3,569"
ABNB,115.0,16/01/2026,Put,5.4,5.6,9,"3,312"
ABNB,110.0,16/01/2026,Put,3.9,4.05,4,"3,312"
ABNB,125.0,16/01/2026,Put,9.4,9.9,33,"3,211"
ABNB,100.0,16/01/2026,Put,1.81,2.1,1,"3,182"
ABNB,100.0,15/01/2027,Put,7.85,8.7,2,"2,820"
ABNB,135.0,16/01/2026,Put,15.65,15.9,2,"2,636"
IQ,2.5,20/03/2026,Call,0.39,0.58,8,"85,046"
IQ,2.5,16/01/2026,Call,0.42,0.47,400,"82,235"
IQ,2.0,16/01/2026,Put,0.06,0.1,50,"48,456"
IQ,2.5,19/12/2025,Call,0.34,0.44,10,"45,933"
IQ,2.0,20/03/2026,Put,0.08,0.17,"5,661","35,747"
IQ,5.5,16/01/2026,Call,0.03,0.05,100,"30,666"
IQ,3.0,16/01/2026,Call,0.24,0.28,829,"24,715"
IQ,1.0,16/01/2026,Put,0.01,0.03,1,"14,294"
IQ,2.0,16/01/2026,Call,0.68,0.8,15,"13,760"
IQ,3.0,19/12/2025,Call,0.2,0.24,330,"12,521"
LITE,87.5,16/01/2026,Call,77.2,80.9,1,"1,176"
LITE,140.0,19/12/2025,Call,34.1,36.1,2,829
LITE,150.0,15/01/2027,Call,53.6,57.0,2,780
LITE,135.0,15/01/2027,Call,60.0,64.4,1,763
LITE,155.0,20/03/2026,Call,34.4,36.0,200,567
LITE,135.0,19/12/2025,Call,37.0,38.8,4,564
LITE,160.0,15/01/2027,Call,50.0,53.2,1,540
LITE,120.0,19/12/2025,Call,48.0,50.1,30,535
LITE,165.0,19/12/2025,Call,21.0,21.8,154,514
LITE,90.0,19/12/2025,Call,75.0,76.3,6,491
CENX,24.0,16/01/2026,Call,4.8,4.9,"5,000","5,111"
CENX,35.0,16/01/2026,Call,1.1,1.35,20,"5,075"
CENX,16.0,16/01/2026,Put,0.2,0.3,2,"5,021"
CENX,30.0,19/12/2025,Call,1.9,2.05,1,"1,922"
CENX,27.0,16/01/2026,Call,3.3,3.5,"5,011","1,638"
CENX,37.0,16/01/2026,Call,0.8,1.1,100,"1,624"
CENX,25.0,19/12/2025,Call,3.8,4.0,11,"1,620"
CENX,20.0,16/01/2026,Call,7.4,7.6,1,"1,528"
CENX,20.0,19/12/2025,Put,0.6,0.75,2,"1,188"
CENX,25.0,16/01/2026,Call,4.2,4.4,10,"1,103"
VIAV,12.0,20/03/2026,Call,1.5,1.6,"3,830","6,027"
VIAV,12.0,19/12/2025,Call,1.05,1.2,66,"4,188"
VIAV,10.0,20/03/2026,Call,2.8,2.9,14,311
VIAV,11.0,19/12/2025,Call,1.7,1.8,1,295
VIAV,9.0,19/12/2025,Call,3.3,3.5,1,237
VIAV,11.0,20/03/2026,Put,0.65,0.8,162,223
VIAV,10.0,19/12/2025,Call,0.6,2.6,2,78
VIAV,11.0,20/03/2026,Call,2.1,2.2,3,75
VIAV,10.0,19/12/2025,Put,0.2,0.3,1,60
VIAV,11.0,19/12/2025,Put,0.4,0.5,2,60
FWONK,85.0,20/02/2026,Put,0.35,3.8,1,80
FWONK,90.0,20/02/2026,Put,0.5,4.8,2,57
FWONK,95.0,20/02/2026,Call,10.4,14.4,30,31
FWONK,90.0,20/02/2026,Call,13.9,18.2,10,12
FWONK,100.0,20/02/2026,Call,7.0,11.1,9,10
FWONK,105.0,20/02/2026,Call,4.3,8.3,1,10
FWONK,110.0,20/02/2026,Call,2.05,6.1,1,9
FWONK,125.0,20/02/2026,Call,0.0,2.8,2,8
FWONK,80.0,20/02/2026,Put,0.0,3.2,2,6
IMAX,35.0,19/12/2025,Call,1.55,1.7,1,"1,193"
IMAX,30.0,19/12/2025,Call,4.0,4.2,1,464
IMAX,27.0,19/12/2025,Call,6.2,6.5,2,312
IMAX,24.0,20/03/2026,Put,0.5,0.8,2,309
IMAX,26.0,19/12/2025,Call,7.0,7.3,1,309
IMAX,27.0,20/03/2026,Put,1.15,1.4,142,246
IMAX,25.0,19/12/2025,Put,0.25,0.45,1,228
IMAX,23.0,19/12/2025,Put,0.1,0.3,66,225
IMAX,26.0,20/03/2026,Put,0.0,1.2,134,137
IMAX,31.0,19/12/2025,Call,3.4,3.6,20,105
LAC,5.0,16/01/2026,Call,0.15,0.25,36,"14,490"
LAC,4.0,16/01/2026,Call,0.3,0.35,203,"10,659"
LAC,4.0,15/01/2027,Call,0.7,0.9,45,"8,004"
LAC,3.0,15/01/2027,Call,1.0,1.15,288,"6,982"
LAC,4.0,15/01/2027,Put,1.45,1.7,10,"5,884"
LAC,2.5,15/01/2027,Call,1.2,1.4,100,"5,186"
LAC,2.5,16/01/2026,Call,0.9,1.0,299,"4,270"
LAC,3.5,16/01/2026,Call,0.45,0.5,80,"3,959"
LAC,5.0,16/01/2026,Put,1.9,2.0,3,"3,832"
LAC,5.0,15/01/2027,Call,0.45,0.7,5,"3,473"
GDS,34.0,19/12/2025,Call,9.6,9.9,"5,033","8,560"
GDS,26.0,19/12/2025,Put,0.65,1.25,2,"2,505"
GDS,32.0,15/01/2027,Call,16.8,17.4,"1,345","2,436"
GDS,30.0,16/01/2026,Put,1.8,2.5,2,"2,173"
GDS,30.0,19/12/2025,Put,0.85,2.0,10,"1,522"
GDS,35.0,19/12/2025,Put,3.5,3.9,201,"1,103"
GDS,41.0,16/01/2026,Call,5.5,7.5,231,914
GDS,39.0,16/01/2026,Call,7.7,8.7,500,500
GDS,34.0,20/03/2026,Put,4.8,5.1,2,466
GDS,27.0,20/02/2026,Put,2.45,2.75,N/A,450
CCL,35.0,15/01/2027,Call,4.8,5.0,3,"28,303"
CCL,40.0,15/01/2027,Call,3.2,3.45,6,"18,458"
CCL,20.0,16/01/2026,Put,0.19,0.25,1,"18,214"
CCL,30.0,16/01/2026,Call,3.8,3.9,1,"17,857"
CCL,22.0,16/01/2026,Call,9.8,9.9,1,"15,609"
CCL,28.0,19/12/2025,Put,1.24,1.32,52,"14,521"
CCL,28.0,16/01/2026,Put,1.5,1.55,91,"13,339"
CCL,15.0,15/01/2027,Put,0.5,0.78,176,"13,156"
CCL,35.0,16/01/2026,Call,1.72,1.78,60,"12,318"
CCL,20.0,20/03/2026,Put,0.36,0.41,20,"11,775"
CSGS,70.0,19/12/2025,Call,0.0,4.2,8,34
CSGS,70.0,20/03/2026,Call,0.1,4.9,1,11
CSGS,55.0,19/12/2025,Call,6.5,11.3,2,2
CSGS,65.0,20/03/2026,Call,2.15,7.0,N/A,1
CSGS,50.0,19/12/2025,Call,12.0,16.9,1,1
CSGS,50.0,20/03/2026,Call,12.5,17.3,N/A,1
CSGS,30.0,19/12/2025,Call,29.6,34.5,N/A,1
BILI,21.0,16/01/2026,Call,7.9,8.25,31,"34,905"
BILI,22.0,20/03/2026,Call,8.05,8.2,11,"23,378"
