Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
RCL,280.0,18/06/2026,Put,22.75,23.6,"1,000","1,010"
RCL,115.0,18/06/2026,Call,119.35,121.95,646,389
RCL,125.0,18/06/2026,Call,110.8,114.0,326,294
RCL,420.0,18/06/2026,Call,15.5,17.25,150,179
RCL,200.0,15/01/2027,Put,11.3,13.0,113,182
RCL,190.0,16/01/2026,Put,1.29,2.07,100,755
RCL,200.0,16/01/2026,Put,1.56,2.29,100,"2,302"
RCL,310.0,16/01/2026,Put,21.5,23.75,81,161
RCL,360.0,16/01/2026,Call,16.65,17.85,63,144
RCL,450.0,16/01/2026,Call,2.8,4.4,50,149
ATEC,12.5,15/01/2027,Call,3.7,6.6,150,290
ATEC,22.5,15/01/2027,Call,1.9,2.35,150,291
ATEC,17.5,17/04/2026,Call,1.7,1.95,100,352
ATEC,17.5,16/01/2026,Put,3.0,3.2,26,236
ATEC,12.5,16/01/2026,Put,0.6,0.8,26,247
ATEC,15.0,15/01/2027,Call,3.9,4.4,20,165
ATEC,12.5,15/01/2027,Put,1.75,2.2,15,18
ATEC,20.0,18/12/2026,Call,2.15,2.7,14,17
ATEC,20.0,16/01/2026,Call,0.55,0.75,11,"2,363"
ATEC,15.0,17/07/2026,Put,5.3,5.6,7,107
GVA,110.0,20/03/2026,Put,6.8,10.7,2,2
GVA,120.0,20/03/2026,Call,3.0,7.0,1,2
GVA,115.0,20/03/2026,Call,4.7,8.7,1,2
GVA,110.0,20/03/2026,Call,6.7,10.8,1,31
TGT,90.0,20/03/2026,Call,8.25,8.3,"1,064","1,141"
TGT,50.0,18/09/2026,Put,1.59,1.66,829,"1,941"
TGT,165.0,16/01/2026,Put,77.8,78.3,710,89
TGT,155.0,16/01/2026,Put,67.85,68.35,690,84
TGT,85.0,16/01/2026,Put,6.35,6.45,666,"5,242"
TGT,100.0,20/03/2026,Call,4.9,4.95,640,"4,039"
TGT,100.0,18/06/2026,Put,19.4,19.55,556,"2,301"
TGT,85.0,16/01/2026,Call,8.55,8.7,548,927
TGT,60.0,15/01/2027,Put,4.15,4.25,534,749
TGT,105.0,18/06/2026,Put,23.0,23.15,453,"1,502"
FE,30.0,20/03/2026,Put,0.05,0.2,"9,308","9,314"
FE,45.0,18/09/2026,Call,2.6,2.75,205,630
FE,50.0,16/01/2026,Call,0.15,0.25,133,359
FE,50.0,18/06/2026,Call,0.55,0.7,54,67
FE,40.0,21/01/2028,Call,4.0,8.8,50,150
FE,41.0,16/01/2026,Put,0.55,0.7,50,403
FE,46.0,20/03/2026,Call,1.35,1.45,48,48
FE,47.0,18/09/2026,Call,1.6,1.9,32,318
FE,45.0,16/01/2026,Call,1.3,1.4,31,"3,973"
FE,48.0,16/01/2026,Call,0.4,0.5,30,143
VRNT,20.0,18/12/2026,Call,0.45,0.9,10,38
VRNT,20.0,20/03/2026,Put,0.05,0.55,5,40
VRNT,20.0,16/01/2026,Call,0.45,0.85,2,118
VRNT,22.5,20/03/2026,Call,0.05,0.2,1,150
VRNT,20.0,18/12/2026,Put,0.05,0.45,1,227
VRNT,20.0,16/01/2026,Put,0.05,0.3,1,"1,124"
VRNT,17.5,18/12/2026,Call,2.65,4.3,1,29
CAMT,115.0,20/02/2026,Call,9.3,10.7,459,934
CAMT,110.0,20/02/2026,Call,11.0,11.8,407,418
CAMT,75.0,20/02/2026,Put,1.8,2.9,300,"1,370"
CAMT,110.0,15/01/2027,Call,19.6,24.4,273,274
CAMT,145.0,16/01/2026,Call,1.3,2.45,169,169
CAMT,150.0,16/01/2026,Call,0.8,2.0,81,105
CAMT,45.0,17/12/2027,Put,3.2,5.6,29,30
CAMT,95.0,16/01/2026,Put,5.5,9.5,25,29
CAMT,125.0,16/01/2026,Call,4.1,5.3,16,"1,525"
CAMT,80.0,16/01/2026,Call,25.3,28.7,10,84
LAB,0.5,20/02/2026,Call,0.35,1.35,3,103
LAB,1.0,20/02/2026,Call,0.3,0.5,1,411
LAB,1.5,20/02/2026,Call,0.15,0.25,1,453
CMS,65.0,20/03/2026,Put,1.45,1.85,26,57
CMS,70.0,20/03/2026,Put,2.8,3.3,20,273
CMS,80.0,20/03/2026,Call,0.5,1.3,2,12
CMS,75.0,20/03/2026,Call,1.4,2.2,2,97
CMS,70.0,20/03/2026,Call,4.0,4.6,2,125
SHAK,90.0,15/01/2027,Put,15.0,15.6,100,117
SHAK,190.0,15/01/2027,Call,1.9,2.7,80,59
SHAK,85.0,18/06/2026,Put,9.5,9.9,52,29
SHAK,90.0,20/03/2026,Put,9.6,10.1,50,137
SHAK,140.0,20/03/2026,Call,1.6,2.05,50,132
SHAK,130.0,20/03/2026,Call,2.1,3.2,50,467
SHAK,85.0,18/09/2026,Call,22.5,23.9,40,40
SHAK,120.0,15/01/2027,Put,32.9,34.8,36,37
SHAK,135.0,18/06/2026,Call,4.1,4.5,30,54
SHAK,175.0,15/01/2027,Call,2.95,3.7,30,84
LPSN,1.0,21/01/2028,Call,0.2,0.45,114,793
LPSN,1.0,16/01/2026,Call,0.05,0.15,62,"5,136"
LPSN,0.5,15/01/2027,Call,0.35,0.5,52,"7,305"
LPSN,1.0,15/01/2027,Call,0.2,0.25,44,"6,211"
LPSN,2.0,15/01/2027,Call,0.15,0.25,20,"1,073"
LPSN,1.5,15/01/2027,Put,0.9,1.1,20,230
LPSN,1.0,15/01/2027,Put,0.45,0.65,15,546
LPSN,1.0,17/04/2026,Call,0.05,0.25,14,"1,082"
LPSN,0.5,16/01/2026,Call,0.2,0.3,13,"2,011"
LPSN,1.5,16/01/2026,Put,0.8,1.1,10,219
EYE,30.0,16/01/2026,Put,4.0,4.9,22,22
EYE,22.5,15/01/2027,Call,9.0,10.4,20,26
EYE,30.0,16/01/2026,Call,2.15,2.5,11,252
EYE,35.0,16/01/2026,Call,0.85,1.25,10,75
EYE,25.0,17/04/2026,Call,5.0,7.8,10,11
EYE,20.0,15/01/2027,Call,7.1,11.7,10,27
EYE,25.0,16/01/2026,Put,1.7,2.1,7,52
EYE,20.0,16/01/2026,Put,0.45,0.9,5,74
EYE,25.0,15/01/2027,Call,4.8,7.1,1,6
EYE,17.5,16/01/2026,Call,9.7,12.6,1,13
AR,27.0,16/01/2026,Put,0.6,0.7,716,"2,367"
AR,44.0,20/03/2026,Call,1.1,1.25,500,354
AR,25.0,20/03/2026,Put,0.65,0.8,500,159
AR,25.0,16/01/2026,Put,0.35,0.45,286,"3,340"
AR,45.0,20/03/2026,Call,0.95,1.1,152,520
AR,36.0,16/01/2026,Call,2.4,2.55,150,825
AR,23.0,15/01/2027,Put,1.35,1.55,95,32
AR,33.0,16/01/2026,Call,3.8,4.0,67,634
AR,40.0,16/01/2026,Call,1.2,1.35,66,"5,868"
AR,45.0,20/03/2026,Put,11.2,11.5,50,273
ABR,6.0,17/04/2026,Put,0.1,0.2,102,"1,398"
ABR,5.0,21/08/2026,Put,0.2,0.25,63,760
ABR,15.0,15/01/2027,Call,0.35,0.54,52,520
ABR,5.0,17/04/2026,Put,0.05,0.14,50,990
ABR,14.0,16/01/2026,Call,0.15,0.25,50,"2,291"
ABR,7.0,17/04/2026,Put,0.13,0.29,25,501
ABR,15.0,21/08/2026,Put,2.68,6.1,20,147
ABR,11.0,17/04/2026,Call,1.45,1.76,19,46
ABR,23.0,21/08/2026,Put,10.7,11.8,17,93
ABR,10.0,16/01/2026,Put,0.34,0.4,16,"5,744"
CVX,160.0,18/09/2026,Call,14.35,14.85,701,306
CVX,100.0,18/09/2026,Put,0.82,1.11,500,598
CVX,175.0,18/09/2026,Put,22.0,22.25,313,25
CVX,130.0,16/01/2026,Put,0.81,0.85,301,"5,286"
CVX,145.0,16/01/2026,Put,2.53,2.62,256,"5,634"
CVX,150.0,18/06/2026,Put,7.7,8.4,251,"1,013"
CVX,145.0,15/05/2026,Put,5.25,5.45,188,17
CVX,120.0,20/03/2026,Put,0.82,1.09,162,"1,008"
CVX,120.0,21/01/2028,Put,5.65,7.75,150,153
CVX,140.0,20/03/2026,Put,2.89,3.55,145,"1,599"
AEIS,135.0,17/04/2026,Put,4.5,8.7,560,560
AEIS,170.0,16/01/2026,Put,13.1,17.0,6,7
AEIS,140.0,16/01/2026,Call,31.5,35.5,6,7
AEIS,155.0,16/01/2026,Put,5.7,9.0,3,9
AEIS,190.0,16/01/2026,Call,5.4,8.7,2,4
AEIS,145.0,16/01/2026,Put,3.2,7.5,2,13
AEIS,150.0,17/04/2026,Call,34.5,37.5,2,2
AEIS,170.0,16/01/2026,Call,12.5,16.3,2,6
AEIS,155.0,16/01/2026,Call,12.4,16.2,2,3
AEIS,200.0,16/01/2026,Call,2.95,7.0,1,7
BTSG,30.0,17/04/2026,Call,3.0,3.4,58,"1,734"
BTSG,20.0,16/01/2026,Call,6.8,9.6,10,25
BTSG,20.0,16/01/2026,Put,0.3,0.8,5,116
BTSG,22.5,17/04/2026,Call,5.7,8.6,4,15
BTSG,30.0,16/01/2026,Call,0.95,2.05,3,308
BTSG,25.0,17/04/2026,Call,4.7,6.7,2,76
BTSG,17.5,16/01/2026,Put,0.1,0.35,1,13
BTSG,22.5,16/01/2026,Call,5.1,6.4,1,78
BTSG,25.0,16/01/2026,Call,3.8,4.3,1,171
MMM,185.0,18/09/2026,Call,7.05,7.45,52,75
MMM,155.0,16/01/2026,Call,9.5,9.9,40,"2,172"
MMM,135.0,16/01/2026,Put,3.15,3.4,37,625
MMM,155.0,16/01/2026,Put,10.15,10.5,35,613
MMM,185.0,15/01/2027,Call,9.1,10.05,34,74
MMM,140.0,16/01/2026,Put,4.35,4.65,32,"2,491"
MMM,120.0,18/06/2026,Put,3.35,3.75,23,149
MMM,130.0,16/01/2026,Put,2.29,2.52,22,829
MMM,180.0,16/01/2026,Call,2.16,2.31,21,794
MMM,105.0,18/09/2026,Put,2.4,2.69,20,23
PRCH,22.5,16/01/2026,Call,1.4,1.55,76,186
PRCH,22.5,20/02/2026,Call,1.7,1.8,52,54
PRCH,25.0,20/02/2026,Call,1.2,1.35,50,821
PRCH,25.0,15/01/2027,Call,3.7,4.3,31,97
PRCH,25.0,20/02/2026,Put,8.5,8.7,27,32
PRCH,22.5,16/01/2026,Put,6.2,6.5,22,24
PRCH,20.0,15/01/2027,Call,5.1,5.3,21,241
PRCH,10.0,15/01/2027,Call,9.1,9.6,20,33
PRCH,7.5,16/01/2026,Call,9.5,9.9,20,95
PRCH,12.5,15/01/2027,Call,7.7,8.2,5,81
TMDX,130.0,16/01/2026,Put,25.3,26.5,40,49
TMDX,120.0,16/01/2026,Call,14.6,17.3,34,"1,007"
TMDX,130.0,16/01/2026,Call,11.5,13.8,26,157
TMDX,140.0,18/12/2026,Put,37.0,41.5,25,11
TMDX,90.0,17/04/2026,Put,8.8,11.6,24,11
TMDX,75.0,21/01/2028,Call,59.0,63.5,23,24
TMDX,180.0,18/12/2026,Call,14.0,19.0,22,168
TMDX,140.0,15/01/2027,Call,23.5,28.5,21,25
TMDX,125.0,16/01/2026,Call,12.8,13.6,17,124
TMDX,150.0,16/01/2026,Call,6.6,7.7,14,160
FSLY,10.0,15/01/2027,Put,3.2,3.4,"1,000","5,671"
FSLY,12.5,16/01/2026,Call,0.3,0.35,432,"11,989"
FSLY,15.0,16/01/2026,Call,0.05,0.2,221,"5,531"
FSLY,10.0,16/01/2026,Call,0.75,0.8,144,"5,309"
FSLY,17.5,15/01/2027,Call,0.7,0.9,105,560
FSLY,12.5,21/01/2028,Call,2.05,2.3,100,155
FSLY,22.5,15/01/2027,Call,0.4,0.55,88,"2,230"
FSLY,12.5,15/01/2027,Call,1.4,1.55,39,850
FSLY,5.0,20/03/2026,Call,3.6,3.8,30,281
FSLY,15.0,21/01/2028,Call,1.75,1.85,25,39
DUK,125.0,18/06/2026,Call,5.9,6.2,296,369
DUK,80.0,16/01/2026,Call,40.8,44.7,200,59
DUK,115.0,16/01/2026,Call,9.7,9.9,91,"2,117"
DUK,120.0,18/06/2026,Call,8.6,9.0,69,421
DUK,120.0,18/06/2026,Put,5.7,6.1,68,198
DUK,115.0,17/04/2026,Put,3.2,3.5,62,234
DUK,115.0,15/01/2027,Put,6.4,6.7,61,410
DUK,110.0,15/01/2027,Call,17.4,17.9,55,297
DUK,95.0,20/03/2026,Call,26.4,30.2,50,87
DUK,105.0,20/03/2026,Call,16.9,21.0,50,68
OPK,2.0,15/01/2027,Call,0.15,0.25,288,"2,582"
OPK,3.0,15/01/2027,Call,0.05,0.15,241,"3,257"
OPK,1.5,15/01/2027,Call,0.3,0.4,208,"3,167"
OPK,2.0,20/03/2026,Call,0.05,0.15,101,132
OPK,1.0,20/03/2026,Call,0.45,0.55,70,727
OPK,2.5,15/01/2027,Call,0.1,0.2,50,710
OPK,1.5,16/01/2026,Call,0.15,0.25,25,"14,207"
OPK,2.5,15/01/2027,Put,1.1,1.2,20,101
OPK,1.0,15/01/2027,Call,0.55,0.65,12,"2,155"
OPK,2.0,16/01/2026,Call,0.05,0.1,8,"6,707"
W,52.5,16/01/2026,Put,1.11,1.33,401,879
W,87.5,16/01/2026,Put,12.35,12.6,325,56
W,80.0,16/01/2026,Call,14.5,14.75,203,606
W,115.0,18/09/2026,Call,11.65,12.2,155,43
W,115.0,20/03/2026,Call,5.9,6.4,121,173
W,27.5,20/03/2026,Call,60.25,61.5,114,114
W,30.0,20/03/2026,Call,58.35,59.3,114,67
W,62.5,16/01/2026,Call,25.85,26.3,107,414
W,60.0,17/12/2027,Put,13.8,14.95,102,87
W,60.0,18/12/2026,Put,8.45,9.25,100,107
AVDL,15.0,16/01/2026,Put,1.7,1.9,66,"1,051"
AVDL,22.5,15/01/2027,Call,1.35,1.7,51,91
AVDL,15.0,20/03/2026,Put,2.1,2.25,50,51
AVDL,12.5,20/03/2026,Put,1.05,1.2,36,43
AVDL,22.5,20/03/2026,Call,0.5,0.7,31,367
AVDL,10.0,15/01/2027,Call,6.5,6.9,30,496
AVDL,20.0,20/03/2026,Call,0.95,1.15,30,406
AVDL,5.0,15/01/2027,Call,10.4,10.9,25,518
AVDL,7.5,15/01/2027,Call,8.1,9.6,20,410
AVDL,17.5,15/01/2027,Call,2.7,3.1,15,26
COIN,400.0,20/03/2026,Call,25.65,26.05,"1,280","2,368"
COIN,400.0,16/01/2026,Call,16.7,17.0,"1,017","12,015"
COIN,300.0,16/01/2026,Put,35.5,36.0,991,"4,173"
COIN,500.0,16/01/2026,Call,6.7,8.4,744,"9,569"
COIN,220.0,20/02/2026,Put,11.0,11.75,627,124
COIN,880.0,16/01/2026,Call,0.6,0.8,404,"2,383"
COIN,230.0,18/09/2026,Put,28.25,29.15,338,846
COIN,260.0,20/02/2026,Put,22.85,23.25,319,267
COIN,220.0,15/05/2026,Put,17.35,18.0,307,496
COIN,310.0,16/01/2026,Call,41.35,42.15,306,980
WEC,100.0,16/01/2026,Put,1.15,1.4,28,777
WEC,95.0,16/01/2026,Call,12.8,15.6,21,22
WEC,97.5,16/01/2026,Put,1.5,1.8,14,14
WEC,110.0,16/01/2026,Call,5.0,5.7,14,42
WEC,100.0,20/02/2026,Put,0.95,3.4,13,28
WEC,115.0,16/01/2026,Call,2.9,3.2,13,138
WEC,125.0,16/01/2026,Call,0.3,1.0,10,32
WEC,120.0,20/02/2026,Call,1.35,2.2,7,11
WEC,110.0,17/04/2026,Call,6.5,7.9,5,25
WEC,90.0,16/01/2026,Call,19.6,22.2,5,15
PMT,7.5,16/01/2026,Put,0.1,0.2,96,"10,412"
PMT,7.5,17/04/2026,Put,0.2,0.35,96,966
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
PMT,12.5,16/01/2026,Put,1.1,1.4,30,103
PMT,12.5,17/04/2026,Put,1.55,1.75,11,185
PMT,10.0,17/04/2026,Call,2.1,2.25,10,35
PMT,12.5,16/01/2026,Call,0.25,0.4,4,881
PMT,15.0,16/01/2026,Put,3.1,3.9,2,6
EB,2.5,16/01/2026,Call,0.4,0.55,16,175
EB,2.5,16/01/2026,Put,0.05,0.2,2,29
EB,2.5,17/04/2026,Call,0.55,0.7,2,365
ASRT,1.0,20/03/2026,Call,0.15,0.4,10,777
CRNC,5.0,15/01/2027,Call,7.0,7.2,102,174
CRNC,13.0,16/01/2026,Call,1.5,1.6,43,193
CRNC,10.0,16/01/2026,Call,2.65,2.75,32,639
CRNC,10.0,20/02/2026,Call,2.95,3.1,31,242
CRNC,11.0,20/02/2026,Call,2.55,2.65,24,172
CRNC,8.0,15/01/2027,Call,5.4,6.4,24,195
CRNC,20.0,16/01/2026,Call,0.4,0.5,21,230
CRNC,14.0,20/02/2026,Call,1.6,1.7,20,108
CRNC,9.0,20/02/2026,Put,1.2,1.3,20,162
CRNC,17.0,20/02/2026,Put,6.6,6.8,18,23
CHRS,3.0,16/01/2026,Call,0.05,0.25,200,"2,482"
CHRS,1.0,16/01/2026,Call,0.5,0.65,105,"2,924"
CHRS,0.5,16/01/2026,Call,0.85,1.1,81,737
CHRS,1.5,16/01/2026,Call,0.05,0.5,62,247
CHRS,2.0,16/01/2026,Put,0.95,1.45,5,61
CHRS,1.0,20/02/2026,Call,0.3,0.9,5,"1,139"
CHRS,2.0,16/01/2026,Call,0.1,0.35,4,"1,743"
CHRS,1.0,15/05/2026,Call,0.5,1.45,3,654
CHRS,1.0,16/01/2026,Put,0.05,0.15,1,139
CHRS,0.5,20/02/2026,Call,0.85,1.1,1,160
TSLA,700.0,15/01/2027,Call,53.0,53.55,"6,208","16,464"
TSLA,800.0,15/01/2027,Call,42.05,42.5,"6,116","12,587"
TSLA,500.0,16/01/2026,Call,30.6,30.85,"5,607","29,522"
TSLA,600.0,18/06/2026,Call,40.35,40.65,"3,882","7,494"
TSLA,960.0,16/01/2026,Call,1.99,2.01,"3,757","32,334"
TSLA,500.0,18/06/2026,Call,61.5,61.9,"3,287","13,827"
TSLA,250.0,20/02/2026,Put,5.7,5.85,"3,127","5,427"
TSLA,960.0,15/01/2027,Call,30.3,30.7,"3,012","63,874"
TSLA,900.0,16/01/2026,Call,2.64,2.7,"2,312","14,955"
TSLA,450.0,16/01/2026,Call,45.25,45.55,"2,222","18,457"
MGPI,30.0,20/03/2026,Call,0.5,1.75,10,10
MGPI,25.0,20/03/2026,Call,3.1,5.5,10,4
MGPI,25.0,20/03/2026,Put,1.05,3.4,3,5
MMYT,110.0,20/02/2026,Call,3.9,7.9,27,28
MMYT,95.0,20/02/2026,Put,6.9,11.0,10,12
MMYT,115.0,16/01/2026,Call,0.85,4.8,5,16
MMYT,120.0,20/02/2026,Call,2.95,4.3,5,60
MMYT,65.0,20/02/2026,Call,32.1,35.8,5,33
MMYT,105.0,20/02/2026,Call,5.5,9.5,2,265
MMYT,115.0,20/02/2026,Put,16.4,20.5,1,1
MMYT,95.0,20/02/2026,Call,9.9,14.0,1,4
MMYT,90.0,20/02/2026,Call,12.7,16.8,1,5
MMYT,100.0,20/02/2026,Call,7.4,11.5,1,16
TDOC,10.0,16/01/2026,Call,0.73,0.76,"3,357","41,886"
TDOC,20.0,15/01/2027,Call,0.74,0.91,312,"5,745"
TDOC,7.5,16/01/2026,Put,0.93,0.99,226,"14,428"
TDOC,10.0,17/04/2026,Call,1.1,1.2,211,618
TDOC,7.5,16/01/2026,Call,1.51,1.56,183,"3,899"
TDOC,10.0,15/01/2027,Call,1.85,2.11,174,"3,624"
TDOC,15.0,16/01/2026,Call,0.22,0.3,168,"12,935"
TDOC,9.0,16/01/2026,Call,0.96,0.98,107,564
TDOC,15.0,16/01/2026,Put,7.35,7.45,83,"1,269"
TDOC,17.5,15/01/2027,Call,0.93,1.49,75,968
CNK,22.0,16/01/2026,Put,0.4,0.55,"2,000","2,556"
CNK,18.0,15/01/2027,Put,0.85,1.0,100,101
CNK,27.0,20/03/2026,Call,3.9,4.2,100,69
CNK,27.0,15/01/2027,Call,5.7,6.0,65,143
CNK,23.0,20/03/2026,Put,0.85,1.1,50,113
CNK,30.0,20/03/2026,Call,2.55,2.65,40,95
CNK,38.0,20/03/2026,Call,0.65,0.8,20,20
CNK,24.0,16/01/2026,Call,5.3,5.5,20,23
CNK,40.0,15/01/2027,Put,9.0,13.9,17,39
CNK,35.0,16/01/2026,Call,0.6,0.75,12,"7,644"
ENVX,11.0,16/01/2026,Call,1.83,1.89,431,"1,923"
ENVX,22.0,16/01/2026,Call,0.24,0.35,421,"3,572"
ENVX,15.0,21/01/2028,Call,3.95,4.4,292,182
ENVX,30.0,20/02/2026,Call,0.15,0.2,258,693
ENVX,10.0,16/01/2026,Call,2.22,2.29,255,"20,527"
ENVX,12.0,16/01/2026,Call,1.5,1.57,231,"7,072"
ENVX,12.0,15/01/2027,Call,3.5,3.7,134,"2,726"
ENVX,14.0,20/02/2026,Call,1.35,1.42,132,99
ENVX,10.0,16/01/2026,Put,1.86,1.96,131,"5,545"
ENVX,15.0,16/01/2026,Call,0.85,0.93,115,"25,470"
LYV,120.0,16/01/2026,Put,1.0,1.25,"2,378","3,268"
LYV,120.0,15/01/2027,Put,4.6,5.6,"1,000","11,173"
LYV,180.0,15/01/2027,Call,17.1,18.6,"1,000","20,090"
LYV,120.0,20/03/2026,Put,1.8,2.25,670,674
LYV,150.0,15/01/2027,Put,12.6,14.0,232,9
LYV,55.0,15/01/2027,Put,0.5,1.65,200,"3,807"
LYV,145.0,16/01/2026,Put,4.1,4.4,115,"3,766"
LYV,230.0,15/01/2027,Call,5.0,7.3,102,106
LYV,135.0,15/01/2027,Put,7.7,9.4,81,79
LYV,115.0,16/01/2026,Put,0.55,1.0,58,266
SNAP,8.0,16/01/2026,Call,1.49,1.52,"2,724","15,979"
SNAP,7.0,15/01/2027,Put,1.52,1.59,"2,501","28,468"
SNAP,7.0,16/01/2026,Call,2.03,2.06,"2,386","14,820"
SNAP,10.0,15/01/2027,Call,2.14,2.2,"1,526","30,157"
SNAP,15.0,16/01/2026,Call,0.16,0.18,"1,292","67,514"
SNAP,11.0,16/01/2026,Call,0.55,0.58,"1,264","22,766"
SNAP,12.0,16/01/2026,Call,0.39,0.42,"1,256","30,195"
SNAP,9.0,16/01/2026,Call,1.08,1.1,"1,236","12,496"
SNAP,17.0,20/03/2026,Call,0.21,0.25,972,"1,075"
SNAP,10.0,16/01/2026,Call,0.78,0.8,939,"32,683"
SSRM,22.0,16/01/2026,Call,4.0,4.3,293,435
SSRM,9.0,16/01/2026,Call,14.7,15.0,104,"1,540"
SSRM,20.0,15/01/2027,Put,3.2,3.5,100,100
SSRM,20.0,16/01/2026,Put,1.2,1.4,100,358
SSRM,13.0,16/01/2026,Call,10.9,11.1,50,127
SSRM,20.0,16/01/2026,Call,5.2,5.4,48,"3,441"
SSRM,7.0,20/03/2026,Call,16.7,17.3,37,48
SSRM,24.0,20/03/2026,Call,4.0,4.2,32,114
SSRM,20.0,20/03/2026,Call,5.8,6.1,30,755
SSRM,19.0,20/03/2026,Call,6.4,6.8,20,150
BL,42.5,20/02/2026,Put,0.9,2.15,"1,370","1,538"
BL,45.0,15/05/2026,Put,0.6,5.0,208,207
BL,57.5,15/05/2026,Call,3.8,5.1,83,237
BL,55.0,16/01/2026,Call,1.25,5.5,12,23
BL,62.5,20/02/2026,Call,1.25,2.2,10,14
BL,60.0,16/01/2026,Call,1.3,2.1,3,24
BL,60.0,20/02/2026,Call,1.85,2.9,2,8
BL,45.0,20/02/2026,Put,0.2,3.0,1,101
BL,55.0,16/01/2026,Put,3.0,7.1,1,46
BL,42.5,15/05/2026,Put,0.5,4.4,1,507
NOTV,2.5,17/04/2026,Call,0.15,0.3,111,345
NOTV,2.5,16/01/2026,Call,0.1,0.2,2,845
NOTV,2.5,16/01/2026,Put,1.2,1.35,1,276
OKTA,75.0,16/01/2026,Put,2.25,2.53,555,428
OKTA,75.0,18/06/2026,Put,5.7,6.15,318,"1,160"
OKTA,47.5,17/12/2027,Put,3.5,3.85,266,"1,425"
OKTA,95.0,18/09/2026,Put,15.9,16.6,210,237
OKTA,85.0,20/03/2026,Put,7.6,8.05,139,463
OKTA,125.0,18/09/2026,Call,6.8,7.2,102,521
OKTA,120.0,16/01/2026,Call,2.19,2.31,92,"1,516"
OKTA,55.0,16/01/2026,Call,37.15,37.6,84,116
OKTA,110.0,16/01/2026,Call,3.7,3.85,83,"2,077"
OKTA,150.0,16/01/2026,Call,0.54,0.64,83,"3,430"
PANW,165.0,15/01/2027,Put,12.55,13.1,873,"1,374"
PANW,180.0,16/01/2026,Put,5.75,5.95,497,"1,872"
PANW,190.0,16/01/2026,Put,8.85,9.1,364,"2,405"
PANW,210.0,16/01/2026,Call,13.0,13.4,276,"5,407"
PANW,450.0,16/01/2026,Put,84.15,85.6,230,255
PANW,250.0,15/01/2027,Call,19.15,19.75,215,"1,215"
PANW,250.0,20/03/2026,Call,6.3,6.5,206,"1,356"
PANW,200.0,16/01/2026,Call,17.75,18.0,193,"9,016"
PANW,200.0,16/01/2026,Put,12.95,13.1,165,"1,729"
PANW,160.0,16/01/2026,Call,46.25,47.15,150,652
PCT,10.0,20/03/2026,Call,4.2,4.4,605,895
PCT,15.0,16/01/2026,Call,1.4,1.55,383,"36,021"
PCT,5.0,15/01/2027,Call,8.5,9.0,263,835
PCT,12.0,16/01/2026,Call,2.65,2.75,256,"9,396"
PCT,20.0,20/03/2026,Call,0.9,1.05,220,461
PCT,21.0,16/01/2026,Call,0.4,0.55,201,302
PCT,22.0,20/03/2026,Call,0.7,0.8,201,68
PCT,23.0,20/03/2026,Call,0.6,0.7,201,13
PCT,20.0,16/01/2026,Call,0.5,0.6,128,"11,435"
PCT,17.0,16/01/2026,Call,0.95,1.05,124,"2,926"
REXR,30.0,17/04/2026,Put,0.3,0.65,"3,480","1,434"
REXR,40.0,16/01/2026,Call,2.9,3.9,100,731
REXR,30.0,16/01/2026,Call,11.7,13.6,100,127
REXR,45.0,16/01/2026,Put,3.5,5.7,10,17
REXR,40.0,17/04/2026,Put,1.9,5.0,10,19
REXR,45.0,17/04/2026,Put,4.4,6.9,5,9
REXR,35.0,16/01/2026,Call,6.9,8.0,5,190
REXR,45.0,16/01/2026,Call,0.9,1.75,5,52
REXR,40.0,16/01/2026,Put,0.6,2.8,4,53
REXR,35.0,17/04/2026,Put,0.5,1.55,2,23
MITK,17.5,17/04/2026,Call,0.05,0.75,40,49
MITK,10.0,16/01/2026,Call,0.85,1.3,3,138
MITK,12.5,17/04/2026,Call,0.45,0.65,1,14
MITK,7.5,16/01/2026,Call,2.0,2.9,1,25
MITK,10.0,17/04/2026,Put,1.1,1.3,1,5
MITK,10.0,17/04/2026,Call,1.3,1.5,1,34
ZTO,19.0,17/04/2026,Put,1.85,2.3,100,910
ZTO,16.0,16/01/2026,Put,0.3,0.45,37,"1,609"
ZTO,21.0,17/04/2026,Call,1.15,1.8,36,9
ZTO,15.0,16/01/2026,Put,0.15,0.3,16,12
ZTO,24.0,16/01/2026,Call,0.3,0.5,13,6
ZTO,25.0,16/01/2026,Call,0.15,0.35,10,43
ZTO,20.0,15/01/2027,Put,2.6,4.1,10,17
ZTO,17.0,16/01/2026,Call,2.8,2.95,8,89
ZTO,20.0,17/04/2026,Call,1.7,2.0,8,9
ZTO,19.0,16/01/2026,Call,1.65,1.8,6,27
STWD,23.0,20/03/2026,Call,0.05,0.1,"5,000","5,122"
STWD,14.0,20/03/2026,Put,0.1,0.2,"2,514","7,869"
STWD,22.0,16/01/2026,Call,0.1,0.15,803,"11,621"
STWD,25.0,15/01/2027,Call,0.1,0.35,75,882
STWD,19.0,16/01/2026,Call,1.1,1.2,45,551
STWD,10.0,15/01/2027,Call,8.0,12.5,28,9
STWD,22.0,15/01/2027,Call,0.3,0.45,25,"1,537"
STWD,20.0,20/03/2026,Put,1.25,1.4,22,128
STWD,20.0,15/01/2027,Call,0.85,1.0,21,937
