a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type
0.8275864219444437,-17.8481695070682,3.193355523175592e-07,6.339005721393613,8.78804233723377,-5.166779429984615,0.9499999884037572,-0.9499996116672584,6.329022423560665,-16.1699003043694,5.891193825125664,PAR,hyp,38.08968235029225,20250917_2128,Put
0.6450364122775369,0.2720557323032187,0.6341531195802911,0.6619208264251392,0.2653664459966038,0.0851768467418047,-0.3894149436619581,-0.217544391137735,0.2403490796704934,-0.2403471996367454,1.8330074901892105e-15,PCG,hyp,89846.94887112593,20250917_2128,Call
0.2874919979515252,0.3293619247689925,0.1385633932555598,0.1937697271170911,-0.0498868489247434,0.1305332499177401,-0.3837116188017169,-0.2107332638045848,0.4237672345226967,-0.466378420243069,0.3056429907701237,PCRX,hyp,8396.341389647667,20250917_2128,Call
0.7622493642901447,-2.4974152344400364,3.5509242099717015e-08,2.2485444017120457,-1.726254559909447,-0.1203621532819598,-0.9367286960072504,0.9499998527938678,1.5169309587958673,-2.8285379003559536,2.572536462477202,PCRX,hyp,0.0003616557594773,20250917_2128,Put
0.6479436137380333,0.120898632510619,0.0103530346349712,0.6663564170157146,0.5431378805289335,-1.478598274710656,0.3566010150860271,0.9499999999999998,1.7559582414403756,-9.363522313971808,11.52312999155312,PCT,hyp,414.94564372263903,20250917_2128,Call
0.8423306036627065,-86130.55158811594,2.025673967685012e-30,120902.83431499024,0.2059723005397423,-37473.34164423244,0.2932324035494419,-0.9499999999999998,0.05,110332.70726034755,940211.6339963286,PCT,hyp,538.3924508100848,20250917_2128,Put
0.0623135289284999,0.3900902283952535,0.7006024812300164,-0.2872290055870544,0.4471156074207943,-0.1555129770778465,0.2013861433227688,0.5512959052291548,0.2350576447899625,-0.2753266124366378,0.4036962214997118,PD,hyp,249.29380476861647,20250917_2128,Call
0.616628326872141,-0.2169843755597729,0.2110723015142967,0.2796774985715217,0.0543913836170886,0.1550693921732725,0.134921714995391,0.2648396147746022,0.2705240410218727,-0.2867600010733769,0.1826759790055685,PD,hyp,39.14938788863107,20250917_2128,Put
0.4083036068366535,-2.314756494344534,0.0607177919431262,4.560691017611915,-0.812566247504822,1.3857951778578943,-0.857142941698398,0.9499999999999998,0.7327337231396751,-0.516572855851071,8.07251478583102,PDD,hyp,33775.11119295095,20250917_2128,Call
0.5017377946059767,-1.2623628972127807,6.722552391613937e-14,1.2759508794618577,0.4883749763001521,-0.8280369460210358,0.6857379181645898,-0.949999987565576,0.7778056807628629,0.0958333635090948,1.3054334225184838,PDD,hyp,7224.481852824658,20250917_2128,Put
1.1800067342302153e-33,2.112248640651108,4.280065896862716,-9.018683309089408,0.623304786231785,-2.6365953011118965,0.7173904711794618,-0.9499999994024836,0.1669091671422679,-0.6706159243633765,15.334468311408648,PEGA,hyp,11368.875956408314,20250917_2128,Call
0.2911242766421703,0.0785243202569576,0.1730046107087198,0.2106693115123716,0.043182692708125,-0.098981338719738,-0.7814945864071484,-0.6934563216242547,0.0989098715497135,-0.0989149244939871,0.0001557185593139,PEGA,hyp,8037.75240758016,20250917_2128,Put
0.1648944721625199,0.3530616388778611,4.684218488204282e-05,0.1015565063806438,0.6026469436858798,-1.1344153265509949,-0.949999498092872,-0.9499975183448328,0.3571204274096637,-0.3976481846412467,0.1135626120901514,PENN,hyp,5116.919088283787,20250917_2128,Call
1.57890859454095e-11,0.1241884490463415,0.1828952014442206,1.1205699414710428,0.025609131197988,0.2006518382596638,-0.2718946044531026,0.9499999999999992,0.9464175402363544,-0.7977564424141729,1.3040421675466296,PENN,hyp,922.098808802405,20250917_2128,Put
4.5369961034258335,3.47456610365758,0.0027467691099061,-4.261606601771409,0.3924396231501776,0.4178579100330388,0.7929859128740651,0.8158386943673761,0.212995724125397,-0.2130053583445467,0.0005746116088753,PEP,hyp,0.0036214726721295,20250917_2128,Call
0.7127027727946385,-1.951987299672584,3.42451915314879e-08,1.6377171140919389,-1.4737840856151907,2.069270952458373,-0.9499998517495608,0.9499995959606592,1.209681130781963,-0.1038478413355008,5.562236009050817,PI,hyp,3.417688837469382,20250917_2128,Call
0.73675011702659,-0.1646209675902721,0.2311586500886773,-0.1993532714367034,0.0054295692864171,-0.0590240011759607,-0.7305572297393178,-0.649482459525769,0.3036949178075591,-0.3166760341736355,0.1300990060674546,PI,hyp,1.2126834736358774,20250917_2128,Put
0.7162389005716713,0.2273096321006537,1.425468865077303e-37,0.2366177024792569,-0.3618169591776952,-0.3975230977366105,-0.9499999999999998,0.9499480772841528,0.05,-0.0758383881035772,0.6407729644703067,PLUG,hyp,156.72851704083698,20250917_2128,Call
2.417333310977108,-4.915590553770573,2.3454371677236632e-20,4.014648051901824,-2.9508378546846976,1.2411796331188856,-0.9499999999999998,0.1982848616592602,1.034180668595534,0.4071681976143703,0.6415474588391039,PLUG,hyp,10.303669265651894,20250917_2128,Put
1.4476114190207558e-17,0.7530013640784332,2.0266212870025152e-22,17.044894182777536,1.667743632956733,-3.5384975123909026,0.9499999984053042,0.0442109126496082,0.4084947270215326,-1.0532303892365948,4.500203505849913,PODD,hyp,71.1667439006588,20250917_2128,Call
1.7830795837610264e-20,1.6138110141044124,0.3394744773045126,100.58670262938804,-0.8259569540416476,10.211465269725442,-0.8811257777933877,-0.9499976022725932,0.502247344832481,-8.919526403743387,84.33209925476015,PODD,hyp,463.1394536905248,20250917_2128,Put
1.8182535127369737,-6.055746670160746,0.8090535813324558,0.0585431721918333,2.353272828889397,-8.259547488235558,-0.0967266082453104,0.2105753263931926,0.0500068414942996,-0.157829658514089,4.889346395014036,POST,hyp,2.179738365430857,20250917_2128,Call
7.488612301159097e-09,-29.697150279439125,9.935565811932773e-09,20.30323557141765,12.931155609236756,-39.45250639082579,0.9499994403922208,-0.9499975686055792,0.6879027135738586,5.168819258304743,8.250234856929733,POST,hyp,2.0293225948674656,20250917_2128,Put
1.1778816859937664,5.908994953773288,3.329105351219749,2.9652173353692364,-14.73680468960533,-24.077145328176737,-0.9495924330965826,-0.9499997512845756,3.746589514289691,59.55217709143716,8.107248113829083e-08,PPL,hyp,11.051093742427636,20250917_2128,Call
7.303194655949108,3.9351851625758,5.666228341023511e-05,-4.871030376243554,0.4133594639018922,0.454446460270678,0.8925105654360809,0.901803012952756,0.1197353504188442,-0.1161904202802898,7.234539758611064e-05,PR,hyp,3.183173379075275e-07,20250917_2128,Call
1.2474312157731673,-12.118545012409047,2.977400889039638e-07,1.5088567824439942,-0.5886135254587492,18.32224232275129,0.2197264756633925,0.9499991777536644,4.451872042252674,11.3154147231911,4.258137842506383,PRCH,hyp,11.399232889373652,20250917_2128,Call
0.8563692111180737,-0.5740283070783588,4.6504195561583023e-10,0.4872989407925006,-0.1999968472236227,-1.3432646617177295,-0.3428989971867359,0.4447188287317843,0.1277926294405798,0.5200667867631269,2.02858105450955,PRCH,hyp,1.5518986636017448e-13,20250917_2128,Put
1.253550541127605,1.1362394709055952,0.0189536828247596,-1.2048785480144146,0.0995931357316172,0.0966916214887902,0.1557635568463462,0.276121089271184,0.1364611115978842,-0.1389712524538057,0.0379402632428731,PRGS,hyp,0.0672366863900234,20250917_2128,Call
0.6528774805616955,-0.3609283329825829,1.4718781263551333,-1.3461778796140669,-1.818102978021692,1.877354781807825,-0.9499339118164518,-0.9499052524899724,0.2694967679333865,-0.102628102247942,3.839756866677244e-05,PSN,hyp,122.46292588782912,20250917_2128,Call
0.1918743709360007,0.4634942695463103,0.1090599358191678,-0.0840887772879636,1.651063717014705,-0.4503276520701729,-0.2798696665268024,0.6003037513111014,0.5052376394244193,-0.826487206287872,1.9365065448022067,PTCT,hyp,1597.0097776723487,20250917_2128,Call
0.0295567369153021,0.7031428533588777,0.0185039992079452,1.2050027440150506,-0.6539953989063648,0.7268756311817017,0.072383782874306,-0.3472399005674204,0.1089163429710113,-0.1683744867493693,1.653512456674068,PTCT,hyp,1.6085804998221049e-13,20250917_2128,Put
0.579301890109135,0.0947472981202741,0.0571816419058439,-0.017705968892084,0.6787437579046548,-0.8727836192482195,-0.8006876590252086,0.0110305464612604,0.3241889330159021,-0.3979027857058922,0.6920862183398806,PTON,hyp,1888.2108784706115,20250917_2128,Call
3.626304348334238e-27,0.7126071608546417,1.1652028500923268e-36,5.920410088574559,2.407453063036271,-1.990287618395158,0.9499999999999998,0.047738450595685,1.0023163742625665,-1.0812842774541565,0.121785130972835,PTON,hyp,622.0322472860104,20250917_2128,Put
0.193399503649711,0.0545316559944318,0.2531751340260785,-0.2149543107038304,0.6693871196817642,1.0135713110584168,-0.4937475449777524,-0.3106384768160623,0.1852307377837702,-0.1875501359777741,0.0300060715274129,QTWO,hyp,14.71310620206947,20250917_2128,Call
0.2563665963473327,0.1548837036643933,0.0508160307594726,-0.0465246284743281,0.3156260460703227,0.3029562477429994,-0.3356265083762505,-0.1382270818773617,0.1540794717201959,-0.1594467179998385,0.0874422184852414,QTWO,hyp,0.2290734234331189,20250917_2128,Put
1.5932546422045587e-05,-21.43324725682026,3.431300244160624,25.300825139510927,14.58474400712081,-17.28454949966068,-0.6788745705959423,-0.210925144953793,0.0500197011749613,1.628287692791258,0.1764646490983933,RCL,hyp,29.47816091293572,20250917_2128,Call
0.5405399082140454,0.2307810866341047,0.0108327584418986,-0.0342389282960195,-0.8385112561650301,0.8525966716387016,-0.3671981264071706,-0.1466457559831692,0.4272123460508737,-0.4904150817215265,0.1116400973069465,REAL,hyp,465.9812047700608,20250917_2128,Call
0.563075257935299,0.22073383997026,0.7839232755993117,-0.007527404405847,-0.1250964171746201,0.0984204493051049,0.4500478629149157,0.3939992647716944,0.446214922294568,-0.7716703431894933,1.3095101080577876,REAL,hyp,2.4938357476225648e-11,20250917_2128,Put
5.828369452091896,3.5422363416788856,6.301655071713377e-05,-4.563039387804732,0.3487298960883175,0.3661339137882667,0.774164070012383,0.8010996146547354,0.0872107361430319,-0.0872375273072684,0.0014459723625205,REXR,hyp,4.731472315594329e-05,20250917_2128,Call
0.2908543499011726,0.1727858845308254,0.0009330560655599,-1.3578550543880077,-0.0115948069710168,-0.0142975870021902,-0.46846628455603,-0.3235064659980428,0.2201600937148599,-0.2258071234722121,0.0343084540927422,RGEN,hyp,389.8251878592123,20250917_2128,Call
0.3727294006099056,-0.0259555448100441,0.8298987854472765,-0.095079866842821,0.8040559172531201,-1.5717171643131784,-0.686321987795523,-0.2047388192401109,0.6478671817012239,-1.2389867142639008,1.2207194152425878,RGEN,hyp,938.091449037902,20250917_2128,Put
0.165527461559954,1.5784764840200136,0.0017272911840842,0.5471379033028987,2.950837788350358,-15.84708478734721,-0.8650935836654949,-0.9499999999999236,3.995425140047569,-12.52441936349244,5.443481202035134,RH,hyp,6669.794099661382,20250917_2128,Call
0.5743015384087712,0.0610945478543609,0.121995491531008,0.0616569385479104,0.0915955082654715,-0.0712600306746715,0.5807520211052297,-0.949999934635825,0.724824448110894,-1.080541933016892,1.0074117381725431,RH,hyp,4679.13370540339,20250917_2128,Put
0.563657740824508,-0.030010412393827,0.1402381477190218,-0.1045384919734606,0.7413053673698534,-1.047577895127376,0.0127144722719006,0.8857922114297617,0.0921313056134223,-0.1311562453063224,1.289270498574684,RIG,hyp,641.3766220559149,20250917_2128,Call
3.225632431105812,-105.05887639868476,8.03064374199686,0.6916606115500412,2.1094314433557364,-3.9413220870843566,0.1787682199800291,-0.3409879661449421,0.0500000027943296,11.843771656748272,0.4630779823908541,RIG,hyp,913.9517313405996,20250917_2128,Put
4.829925621624499e-19,0.7495247634532457,0.2934415364450968,-0.0844832442356615,-0.4450925580962449,0.5146736796182437,-0.8302813629894273,0.8536466913987173,2.5692612391686764,-3.155007976491933,0.9355910819421112,RIVN,hyp,4818.571965862824,20250917_2128,Call
4.76786654913648e-07,3572.697081554902,0.921098257034061,5318.965994832764,0.9332286354307904,-9714.98534770832,0.6842557823209098,-0.8505028784833244,0.9079946765564908,-8134.528123611196,68876.09266341751,RIVN,hyp,669.680354433525,20250917_2128,Put
0.7453613825138297,3.590706053404886,1.4949374510066607e-35,3.4102982565956848,-0.4008401434212963,9.68868957761008,-0.1538108287829798,-0.9499999999999998,2.261284180107148,-86.93663335008468,116.11351465845568,RKLB,hyp,6105.563853470784,20250917_2128,Call
0.5089473559622737,0.2206466431487942,1.924997073315621e-11,0.3373840120601287,0.3642356894364442,-0.5388250265966923,0.5682403209903392,-0.5088388336191433,2.335093681302448,-2.161013261090716,0.8550446368077448,RKLB,hyp,39.48150940017916,20250917_2128,Put
1.2342508850720637e-06,-3.5379497789106686,1.3569910181998902e-06,15.1972678806669,-2.6041441039544755,4.570601530179661,-0.9499994977806232,0.1701694066071903,1.3630777368920772,-2.0984543506022124,7.410686440876032,RNG,hyp,76.71254552252958,20250917_2128,Call
0.0931279008477374,0.514861196965943,1.5672500285322093,1.96006643750248,1.2159382797619878,-1.6624433413226505,0.5594133421209417,0.6307167152702942,0.1028973530119085,-0.1522395620242032,1.4595652847551304,RNG,hyp,331.6345367315768,20250917_2128,Put
0.4294853549432108,0.0499324890494274,0.1695774396621781,0.0700880080740403,-0.0006707119597884,0.0103274483686412,-0.2836235789188704,-0.0902003003117881,0.2325760677059686,-0.2398810965184433,0.0956018266388652,RPD,hyp,4913.095807857321,20250917_2128,Call
0.3530684604347909,0.1787931679027179,7.307480801396369e-36,3.219803700031303,1.5175780480702916,-5.427343737158363,0.7632560534106991,-0.9499999999999998,0.9445602033953256,-3.9099301659192,9.801021136893304,RPD,hyp,890.0711950031132,20250917_2128,Put
1.8086755896577092e-08,3.617553471812304,60.83878322065052,1.454285092504801,34.13474353432656,-34.689922787284736,-0.9499992469270764,-0.1059908565382833,23.540192334155293,-23.59066562324501,0.0225612382023578,RTX,hyp,3.8981932028263646,20250917_2128,Call
0.2797036377315355,0.5657344344793004,0.179676294420648,-0.1685922922944008,1.4449830256553802,-1.2368101977204518,-0.5064528022754944,-0.1267353912927618,0.4573758137698537,-0.5410024096880685,0.1379798295170225,RUN,hyp,2206.234925448722,20250917_2128,Call
8.287902441726628e-07,0.8672229622154537,2.5342468811599788e-37,0.0755958349667685,-7.469856172562677,7.624021515126246,-0.2335955877204665,-0.6932557616019454,0.0503733660035216,-0.0572436985872714,0.0610566670331636,RUN,hyp,2487.192835779965,20250917_2128,Put
2.0055421412347296e-07,-17.754411777337605,0.3664778907879181,12.15356656909163,2.7229755244862903,-8.411026166949988,0.6871406553149961,-0.9499945112083916,2.1089645507287265,-1.7383651019222293,11.63238764088324,SABR,hyp,182.0741650716852,20250917_2128,Call
9.644529191877982e-32,0.1671715361472229,15.812477846897952,2.093137896559899,0.2937714217372073,0.9560961109672036,0.9499999999999998,0.0416478413940862,0.05,0.1606792582596173,0.7109234914601898,SABR,hyp,482.8377407326132,20250917_2128,Put
0.3874548010182636,0.1638879537709835,0.0229192867596383,1.1714786736293878,-1.014195262097306,1.2053064194966692,-0.917237054018412,0.370886301476156,0.9380449908774252,-1.3489438614038067,2.520315319721204,SATS,hyp,6411.518678007869,20250917_2128,Call
0.4325483959616558,-0.0165790330618373,6.954662253276054e-20,5.409221004335256,-0.701558171910559,-0.0255249329616483,-0.8924467175839724,-0.1116252705332314,0.2330275318729837,-0.3566306211679109,3.1537939897235074,SATS,hyp,128.09204081108305,20250917_2128,Put
4.253271608665854e-14,0.4469269735091793,0.1846387145474843,0.201508419548325,-2.1957806587712696,2.498066901611569,-0.9499999999646208,0.2393689951423894,3.0226765720718154,-3.399269485616866,0.726567911756561,SE,hyp,24312.248754021854,20250917_2128,Call
0.2422776781161256,3.4592372498097848,0.9706111416741676,58.95362734708149,-1.523074064428633,16.619175787577596,-0.9499999999999984,-0.9499999999999836,0.4410410057907115,-6.895442423273883,43.10674689786976,SE,hyp,2425.3752304454283,20250917_2128,Put
0.8001669116856759,0.1079603405225978,0.0469890295618254,0.0739742443906349,-0.4425634562413782,1.4715145466365236,-0.7563088494751016,-0.8902167894461409,0.7868582236164593,-1.5271238413606991,2.863519097835445,SEDG,hyp,5245.196744730981,20250917_2128,Call
0.3910001799740292,0.8789231252925441,1.3167831508166562e-08,0.4764816898958706,-0.1543353756391556,-1.6458819208465054,-0.6217691167322568,-0.9499998145157338,0.5827896162260948,0.0612080123380399,0.7373204556581578,SEDG,hyp,502.5529963299504,20250917_2128,Put
0.4663260117115511,-1.6735681185851472,1.565998706441422e-36,15.361815746067313,0.830925102329735,-2.4221444330872446,0.9499999999999998,-0.9499999999999998,0.05,0.3969362870156518,26.553116689198447,SHAK,hyp,44241.07879217887,20250917_2128,Call
0.2439914625228073,0.3062383994129383,0.1407820718557675,0.1210610611225543,0.8962989442155537,-0.893551532572112,0.2388571080814206,0.4090244264488379,0.2528883792134507,-0.3424425829334304,0.7067994969552435,SHAK,hyp,9463.358676787238,20250917_2128,Put
4.531993431200002,3.339171111562087,0.0039287116878113,-4.430391689793203,0.393967512744396,0.4172416604347007,0.8816254434815313,0.8970927133440204,0.2363274196720857,-0.2363702984333568,0.0004833771361108,SHEL,hyp,0.0084895485363199,20250917_2128,Call
2.689964620584948e-07,3.928403161954622,0.2397185853541726,0.6584980879486224,-2.3475747827733406,17.909921278194872,-0.8840424124255987,-0.9499999138100468,3.2659959214785745,-26.622939830322604,31.91335133214625,SHOP,hyp,43333.982583600366,20250917_2128,Call
0.4329017467201324,703.7280246203204,0.036723495196618,1801.1470009631073,0.2016710692341294,-4797.8207418787615,-0.5293643729640339,-0.9499999999999998,0.8017908183122106,-12150.941817467385,52087.93076056515,SHOP,hyp,5456.271410200032,20250917_2128,Put
5.600361307661339,3.8444987244326105,0.0005356291390295,-4.649167599640271,0.491076993520623,0.5172136406146634,0.8083766965452035,0.8288986745852417,0.1113490012775154,-0.1128338310025741,0.000472510936118,SIRI,hyp,7.167558127163773e-07,20250917_2128,Call
0.5413823501155589,0.3797970788776275,0.0678780805015626,0.1255282455738262,-0.3281120251944675,-0.3144811316136824,-0.3734951907459709,-0.182173735920447,0.1662130303246559,-0.1736930014810997,0.1061378696583002,SKIN,hyp,2.8224112444741185,20250917_2128,Call
0.2809164272008542,-0.6319930798216065,8.887730435095238,12.184984697920616,4.551603029503368,-7.053134763866516,-0.9499990746797982,-0.1494604704525856,0.0500005608309513,0.5952691442738796,2.5140405224912223,SLB,hyp,2.062212508308013e-05,20250917_2128,Call
0.6056423670617496,-34.893669884357024,1.8630383473747986e-07,28.09506529946901,3.736369245759077,-7.124089993467562,0.8412633757997359,-0.2958391301402512,2.2964606182754,-1.5626186423228872,17.518607005305757,SMCI,hyp,19550.28286952352,20250917_2128,Call
9.967742812957669e-07,-45.91193463127014,0.766817601799782,57.12227208761052,2.536323828602983,-6.061199834364138,0.8649809816037878,-0.4716426380121621,1.5966134869483537,-1.940527501748168,27.219863896324465,SMCI,hyp,4334.9393275122775,20250917_2128,Put
0.5044696277432719,0.1774602190777341,0.0025774268254367,0.3280133001702143,0.0035374337615947,-0.3846883352331834,-0.7687738353528563,-0.6074101900444202,0.052537354482868,-0.0708344922177218,1.0600445383968622,SMTC,hyp,43156.52954138044,20250917_2128,Call
0.6821350840541397,-0.1774373526992058,0.8295118606054207,-0.7880749254355341,-0.6547731728417007,0.6752789768118149,-0.948427202707254,-0.2497601397436953,0.1080568743460616,-0.2160325690414132,0.6597797184629246,SMTC,hyp,1166.2973935847083,20250917_2128,Put
0.595230344176431,0.7532151952803118,0.1086555233819161,-0.7213885963386683,-8.806883138412093,78.27256982924881,-0.9499999999999998,0.9499999999999998,0.05,1.22824505362411,15.801081903216453,SNAP,hyp,1690.9865752788664,20250917_2128,Call
0.2332212102815604,-8.952684543842585,0.3041590071152163,6.303620080363224,1.945593798249336,-5.013248953564196,0.7435470366807284,-0.9499998673716142,2.13124489316656,-2.26778118412926,14.626838531786635,SNAP,hyp,364.0033436608493,20250917_2128,Put
9.273991239531451,3.5861957522283068,0.0002469647367167,-6.715451852029439,2.2102923003310706,-3.498173061758691,0.9499998244290748,0.949999092043065,0.4549568125576831,-0.748441996173666,1.983738960892505,SO,hyp,2.1260650044229763,20250917_2128,Call
0.5825321180952138,-2.041927192123135,0.0802490693934857,3.9712669508248126,-0.931281243805328,1.899469734249632,-0.9077679120518718,0.9499999999463956,1.0581163803753832,-1.2273250822707622,8.916143918405318,SOFI,hyp,14561.409531945348,20250917_2128,Call
2.9464396410938225e-08,-29.54927085129181,0.199916017290232,9.869531880955236,-1.06926537527428,-3.1782796516903264,-0.3224134873784042,-0.9499997973021278,3.1809304579491804,1.2893621887007434,16.649300175533984,SOFI,hyp,312.7955811427083,20250917_2128,Put
3.816157940486376,3.036365044451126,0.0216547999521881,-4.578242101118026,0.34518196972209,0.3570058610893186,0.820769899655189,0.8467724255187361,0.1130375420660819,-0.1135907365890385,0.0150671365323046,SPB,hyp,0.0216093934841725,20250917_2128,Call
0.5231396587793715,0.3227618269914512,0.2281652434172662,0.2913780141353355,-0.8523445172666456,0.7460868816831018,-0.4807325582564779,0.3327499851440161,0.0518265012294332,-0.0688845210182391,1.0013818250312865,SPCE,hyp,2452.977678142829,20250917_2128,Call
2.1881109181939293,-0.8817423850072365,69.45106398953578,-81.49072115161877,5.47911740691565,-6.215234479252683,0.9499999999999998,0.0901733396369482,0.0500006950860181,0.1771013296194399,0.5444446590321754,SPCE,hyp,19.74875347133087,20250917_2128,Put
0.4837642863386653,0.2300513462141167,0.0001290169211853,-0.0823247074032862,-0.1885367937804222,0.4667226317762586,-0.1944966925899927,0.2864223212542425,0.3763683538607414,-0.4574302268808201,0.6555670666603611,SPHR,hyp,3882.906434590184,20250917_2128,Call
0.6800954962483194,-2.582279048812041,6.143267695981826e-08,2.629937904383852,1.2172707755129757,-2.0494983003954195,0.9499999786083924,-0.9499998537809632,1.2314836223009826,-0.4192311465960537,3.4852242795619977,SPHR,hyp,0.1562109142851733,20250917_2128,Put
0.3835528207612912,0.0135345293332488,1.366880051017523,-8.913557858300827,0.4636954036747512,-0.6020540656962686,0.9483995962533676,-0.9499999999999998,0.05,0.0711964542382459,28.761978083136924,SPOT,hyp,21988.28298688822,20250917_2128,Call
0.4104895037977535,-8.698660997764328,0.597751422990295,366.1415359422187,0.3755466208029657,2.2439602928629143,0.9499999999999944,0.9499999999387628,0.0991390031269444,0.0861771422753294,172.07731757663112,SPOT,hyp,386.9214981042864,20250917_2128,Put
0.188744938073108,0.0781243981873985,0.8329580601218829,-0.3458470648944587,0.0968300511809223,-0.2906797549962457,-0.4945251194789563,-0.0863953981599582,0.2481302939844694,-0.3232183529792229,0.9329286932531488,SPR,hyp,57093.45719531773,20250917_2128,Call
0.2428335720453877,-0.0418503703136818,0.191606903926413,1.0319727578929965,0.3444576297301727,-0.3863615533080253,0.3516579510508422,0.1299891491451724,0.2814181575004513,-0.3643412471303953,0.8968811819746134,SPR,hyp,64.85503784611481,20250917_2128,Put
1.0206822016837829,0.0017885151744673,0.0666074043611394,0.1936065011777977,0.790896031069381,-0.4541380696875127,0.6382861220886631,-0.269878089649019,0.1266386573790586,-0.2268683244717658,1.865033489586943,SRPT,hyp,7255.085982901292,20250917_2128,Call
6.18577210771542e-16,1.0624506461202796,0.0600752388476291,0.4025316961005113,7.872641741801015,-7.734057120533185,0.9499999999999998,-0.1854214981155118,3.865413961142549,-3.7646541186189895,0.24093632517778,SRPT,hyp,246.93639230335293,20250917_2128,Put
0.3896837339075978,0.2540562850021516,3.383759082519578e-11,0.2217826778089178,-1.648025847482313,2.716116191581629,0.1171443040047747,-0.9273163971361668,1.5146696912047102,-3.110305492683996,3.206456543151457,SSRM,hyp,664.7759768944151,20250917_2128,Call
8.965366088927299e-05,0.707923486476193,0.2299642472198562,-0.3105459462943549,0.5441522052999939,0.3491498625100814,-0.5697333138621967,-0.3967015388005483,0.2088742131590382,-0.2522249877078004,0.3902965606107675,SSRM,hyp,4.601621077420404,20250917_2128,Put
1.2361082975977369,0.9350450427415566,1.1901362636439945,1.0275199472721188,0.337699797406014,0.1679380015782761,-0.2426513086821456,-0.0838364413761478,0.3384157575958845,-0.3384115951494514,1.2580426637276258e-13,STX,hyp,465745.8510414118,20250917_2128,Call
5.964124720955894e-07,0.4799166421519331,28.73757910363124,-27.66981597840488,2.707363785534188,-2.687384403012025,-0.949999782040878,-0.1865591113014076,12.138509709006566,-11.936837627325588,0.0277488676256978,TCOM,hyp,984.6868523416788,20250917_2128,Call
0.6953950352771469,-2.725418375852369,1.2159968894465932e-36,5.7991147753260375,-0.2779728033453874,0.5756189029239045,-0.2431896903661608,0.9499999999999998,0.05,-1.222168064844554,48.109939732199294,TDOC,hyp,622.2023585403673,20250917_2128,Call
4.444991043122195e-16,0.953662207215912,0.4031271788755612,0.5523334018561302,0.978875909167924,-0.852668648455683,0.3826402008807614,0.9499999999999998,1.6121438254888507,-2.300686865657736,1.2165171511630788,TDOC,hyp,155.6555264108494,20250917_2128,Put
3.372559646055284e-09,-7.08142233127624,0.6104461988273976,5.685579009126948,-2.510229505200166,4.498809528879516,-0.9499999999998764,0.9499999999993148,1.885885857921333,-1.4420452570234803,7.309793298233768,TEVA,hyp,6782.534917237984,20250917_2128,Call
0.3564772424108026,0.0408452956216883,0.0006362952393175,0.2649590710205652,-0.1310104131815766,0.29714039136192,0.0461122808953484,0.8101091903508509,0.0514603065442374,-0.0617155072673169,0.6066199347645851,TEVA,hyp,855.2419719706443,20250917_2128,Put
0.2,0.1,0.1,0.05,0.0,0.0,-0.3,-0.1,0.1,0.05,0.1,TGT,hyp,0.0009482151509831,20250917_2128,Call
0.2064271740622063,0.4466034308891412,0.5035898871966631,-0.5015564500603388,-0.0235446329996616,0.2887976140986132,-0.3013792002992475,-0.0927672581322986,0.0843416356074633,-0.0924462832950074,0.0769693540384447,TMDX,hyp,1690.1648033135696,20250917_2128,Call
0.6560665007218027,-0.1964139698351778,3.744157435975813e-37,0.9813313462578044,1.191487673244993,-3.009871809018996,0.9499999999999998,-0.9499999999999998,0.050000000000194,-0.9567081105608636,5.9051531293915085,TMDX,hyp,3.972277124898625,20250917_2128,Put
1.3605554506778892,-0.8465320346071347,2.1889467964870617,-2.0345156153930404,-0.592186505109977,0.9044989286171384,-0.949999982604126,0.8471830745338574,10.816170870956006,-12.198941481803484,0.0950857426260348,TNDM,hyp,12.61209896859314,20250917_2128,Call
9.861865797691665e-08,0.5910480908148152,4.550335634123921e-10,8.59502247265827,2.9394362857427017,-2.725109528133029,0.9499297280825848,0.0233618969658692,0.8393788778805403,-0.8395976327787084,1.0775780620036963,TNDM,hyp,739.347257489332,20250917_2128,Put
2.4328535828445685e-07,7.09276354688122,0.7266289089192539,-3.014152459592024,-2.49707813419992,32.42599168400591,-0.9499962468173888,0.5272981949278499,2.16050782790754,-26.15763368586296,43.13182887868729,TREE,hyp,53.14406703340655,20250917_2128,Call
0.2538923068482505,0.4053136505528535,0.6457646627414723,-0.6657898098983879,-0.0114856360539345,-0.0117365785577655,-0.5015027351433131,-0.1743438566479723,0.4166479982084327,-0.5239538734490669,0.7839053705032509,TREE,hyp,17.10940335213833,20250917_2128,Put
0.251506533223232,5.661754019466799,0.0570146539456448,2.800155820477304,1.3893887433916772,-45.093690897771786,-0.9499999999999998,-0.9499999999999998,0.05,2.198755715219821,113.83946306157232,TRIP,hyp,665.6765811917859,20250917_2128,Call
0.1510184269649202,0.34517457397973,0.192871759833404,0.4258104309160264,0.8447168909498005,-0.8436947874440576,0.3990670294850765,0.348878081315837,0.0654477288061363,-0.0704735040434936,0.2337623803500697,TRIP,hyp,131.15774744715267,20250917_2128,Put
0.5917147753611907,-0.0844015162592066,2.3097521012091048e-35,0.2657581082643316,-0.3052791027599532,0.4035331905784263,-0.5414557388772312,0.9499999999999998,0.05,-0.4222440914290576,1.6561780462747409,TSLA,hyp,81851.20514067549,20250917_2128,Call
