Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
EQX,15.0,15/01/2027,Call,1.1,1.15,351,"2,645"
EQX,12.5,16/01/2026,Call,0.45,0.5,334,"29,804"
EQX,10.0,17/04/2026,Call,1.55,1.6,132,"1,495"
EQX,5.0,15/01/2027,Call,5.3,5.6,112,"7,295"
EQX,5.0,16/01/2026,Call,5.0,5.2,98,"6,752"
EQX,15.0,16/01/2026,Call,0.2,0.3,86,367
BE,70.0,16/01/2026,Put,21.1,21.5,"1,000","1,000"
BE,37.0,15/01/2027,Put,7.7,8.0,856,"1,287"
BE,75.0,16/01/2026,Call,6.0,6.3,354,131
BE,65.0,15/01/2027,Put,24.4,25.0,194,395
BE,35.0,16/01/2026,Put,2.35,2.7,192,"5,975"
BE,30.0,20/02/2026,Put,1.65,1.95,143,"1,017"
BE,30.0,16/01/2026,Put,1.3,1.5,141,"5,348"
BE,40.0,18/06/2026,Put,6.5,6.9,117,121
BE,70.0,16/01/2026,Call,7.1,7.3,108,"1,361"
BE,34.0,20/02/2026,Put,2.6,2.9,105,148
W,75.0,15/01/2027,Put,15.35,15.95,"1,000","3,510"
W,90.0,16/01/2026,Call,10.6,11.15,218,535
W,57.5,20/03/2026,Call,36.25,37.05,141,282
W,130.0,19/12/2025,Put,44.25,44.9,121,120
W,62.5,16/01/2026,Call,27.25,27.8,107,347
W,80.0,19/12/2025,Put,7.5,7.7,107,552
W,90.0,18/12/2026,Call,22.85,23.65,103,106
W,60.0,17/12/2027,Put,13.4,16.0,102,87
W,45.0,17/12/2027,Call,52.25,53.8,101,169
W,50.0,15/01/2027,Call,43.95,46.0,100,188
DIS,145.0,16/01/2026,Call,0.79,0.84,516,"4,832"
DIS,155.0,15/01/2027,Call,4.15,4.5,510,881
DIS,100.0,15/05/2026,Put,3.4,4.6,460,387
DIS,105.0,15/01/2027,Put,6.65,7.85,151,"1,619"
DIS,135.0,19/12/2025,Call,1.4,1.46,136,"5,188"
DIS,120.0,16/01/2026,Call,6.3,6.45,120,"7,870"
DIS,110.0,18/06/2026,Call,15.85,17.1,108,"1,171"
DIS,130.0,16/01/2026,Call,2.76,2.85,90,"7,126"
DIS,130.0,20/03/2026,Call,4.8,4.95,78,"2,828"
DIS,125.0,19/12/2025,Call,3.6,3.7,69,"3,603"
JAMF,10.0,19/12/2025,Put,1.05,1.25,80,47
JAMF,7.5,20/03/2026,Call,2.35,3.0,60,391
JAMF,12.5,19/12/2025,Call,0.2,0.3,40,199
JAMF,12.5,20/03/2026,Call,0.4,0.6,32,20
JAMF,15.0,20/03/2026,Call,0.1,0.25,15,20
JAMF,7.5,19/12/2025,Call,2.35,2.5,9,444
JAMF,15.0,19/12/2025,Call,0.05,0.15,5,289
JAMF,10.0,19/12/2025,Call,0.8,0.95,3,695
JAMF,10.0,20/03/2026,Call,1.1,1.35,3,571
JAMF,5.0,20/03/2026,Call,4.5,5.0,2,114
SHOP,140.0,18/06/2026,Put,19.4,20.0,"1,006","1,349"
SHOP,125.0,18/09/2026,Put,15.7,16.15,641,627
SHOP,160.0,16/01/2026,Call,10.0,10.15,295,"1,126"
SHOP,130.0,15/01/2027,Put,20.25,21.25,241,813
SHOP,150.0,20/03/2026,Call,18.15,18.45,198,"1,104"
SHOP,135.0,18/12/2026,Put,22.65,23.2,144,303
SHOP,150.0,16/01/2026,Call,13.55,13.9,124,"3,454"
SHOP,155.0,18/12/2026,Call,28.55,29.35,117,200
SHOP,195.0,18/06/2026,Call,9.25,9.7,100,105
SHOP,195.0,15/05/2026,Call,8.4,8.65,100,141
CMS,85.0,20/03/2026,Call,0.15,0.55,126,132
CMS,70.0,20/03/2026,Call,2.5,6.7,122,123
CMS,75.0,20/03/2026,Call,0.8,2.35,70,89
CMS,70.0,19/12/2025,Call,2.9,4.9,21,35
CMS,55.0,19/12/2025,Put,0.0,2.35,8,"1,752"
CMS,80.0,19/12/2025,Call,0.15,0.7,6,325
CMS,65.0,20/03/2026,Call,6.1,10.3,5,6
CMS,65.0,19/12/2025,Call,5.3,9.3,5,5
CMS,85.0,19/12/2025,Call,0.0,0.45,4,108
CMS,75.0,19/12/2025,Call,0.8,2.5,4,"2,580"
PSEC,1.5,16/01/2026,Put,0.0,0.75,500,"1,000"
PSEC,5.0,16/01/2026,Call,0.0,0.05,110,"10,069"
PSEC,3.0,16/01/2026,Call,0.05,0.15,100,"1,500"
PSEC,5.0,16/01/2026,Put,2.2,2.35,60,"6,057"
PSEC,3.5,15/01/2027,Call,0.1,0.2,51,"2,932"
PSEC,5.5,16/01/2026,Put,2.7,2.9,32,562
PSEC,3.0,20/02/2026,Put,0.4,0.5,26,240
PSEC,3.0,15/01/2027,Call,0.15,0.25,12,"2,828"
PSEC,4.0,20/02/2026,Put,1.2,1.45,10,103
PSEC,2.5,16/01/2026,Call,0.3,0.5,10,38
BILL,55.0,16/01/2026,Call,4.6,4.8,760,"1,133"
BILL,75.0,16/01/2026,Call,0.8,0.95,752,"1,027"
BILL,70.0,15/01/2027,Call,6.5,7.0,249,"3,386"
BILL,42.5,15/01/2027,Call,16.9,17.5,181,252
BILL,65.0,16/01/2026,Call,1.95,2.1,116,"5,226"
BILL,47.5,15/01/2027,Call,14.4,14.9,114,100
BILL,55.0,15/05/2026,Call,7.5,7.9,106,322
BILL,67.5,15/05/2026,Call,3.8,4.2,100,135
BILL,40.0,15/01/2027,Put,5.4,5.8,71,166
BILL,32.5,16/01/2026,Put,0.45,0.55,50,"6,500"
CVX,175.0,20/02/2026,Call,2.46,2.74,805,"2,914"
CVX,150.0,15/05/2026,Call,14.35,14.7,500,529
CVX,190.0,20/03/2026,Call,0.98,1.22,402,220
CVX,140.0,20/02/2026,Put,3.8,4.0,232,560
CVX,150.0,20/02/2026,Put,6.95,7.2,215,"1,053"
CVX,160.0,19/12/2025,Call,4.9,5.0,198,"3,326"
CVX,140.0,15/05/2026,Call,20.8,21.2,186,311
CVX,190.0,16/01/2026,Call,0.4,0.45,182,"3,218"
CVX,165.0,19/12/2025,Put,13.1,13.35,144,439
CVX,150.0,16/01/2026,Call,11.05,11.3,126,"4,044"
FIVN,27.5,17/07/2026,Put,3.3,8.0,321,279
FIVN,37.5,19/12/2025,Put,11.0,11.2,150,151
FIVN,25.0,19/12/2025,Call,4.0,4.3,111,211
FIVN,32.5,15/01/2027,Put,9.2,10.3,100,202
FIVN,27.5,17/04/2026,Call,4.2,4.5,100,254
FIVN,42.5,19/12/2025,Call,0.25,0.4,90,250
FIVN,27.5,16/01/2026,Call,3.2,5.0,84,169
FIVN,40.0,16/01/2026,Call,0.5,0.65,80,243
FIVN,37.5,15/01/2027,Put,10.6,14.8,52,60
FIVN,30.0,15/01/2027,Call,4.9,6.2,50,100
PMT,5.0,17/04/2026,Put,0.0,0.25,154,630
PMT,5.0,16/01/2026,Put,0.0,0.75,112,"9,973"
PMT,12.5,16/01/2026,Call,0.3,0.7,71,828
PMT,12.5,17/04/2026,Put,1.3,1.5,70,61
PMT,7.5,19/12/2025,Put,0.1,0.2,57,"19,813"
PMT,10.0,16/01/2026,Put,0.25,0.85,50,888
PMT,20.0,19/12/2025,Put,7.4,8.1,25,48
PMT,10.0,19/12/2025,Put,0.2,0.35,16,"2,214"
PMT,15.0,16/01/2026,Call,0.0,0.25,14,459
PMT,7.5,16/01/2026,Put,0.15,1.0,10,"10,756"
ALNY,360.0,16/01/2026,Put,7.0,10.9,225,228
ALNY,350.0,16/01/2026,Put,5.5,9.4,225,227
ALNY,430.0,15/01/2027,Put,51.0,55.0,195,549
ALNY,560.0,19/12/2025,Call,15.1,18.7,165,165
ALNY,300.0,16/01/2026,Put,1.9,6.2,150,151
ALNY,250.0,17/07/2026,Put,17.0,21.5,60,79
ALNY,540.0,16/01/2026,Call,27.4,29.3,58,20
ALNY,270.0,17/07/2026,Put,24.0,28.5,27,171
ALNY,280.0,17/07/2026,Put,27.5,32.0,25,154
ALNY,450.0,16/01/2026,Put,29.7,33.3,20,3
PSN,75.0,19/12/2025,Put,3.7,7.5,30,41
PSN,60.0,19/12/2025,Call,16.4,18.4,17,119
PSN,80.0,20/03/2026,Call,5.2,6.0,14,39
PSN,80.0,19/12/2025,Put,5.6,9.4,10,10
PSN,95.0,19/12/2025,Put,20.4,25.0,10,13
PSN,75.0,19/12/2025,Call,5.2,6.8,8,132
PSN,40.0,19/12/2025,Put,0.0,2.25,8,90
PSN,100.0,20/03/2026,Call,0.3,1.45,7,117
PSN,85.0,19/12/2025,Call,0.6,3.2,6,134
PSN,80.0,19/12/2025,Call,1.65,4.6,5,86
QTWO,90.0,20/02/2026,Put,9.3,12.6,132,80
QTWO,100.0,20/02/2026,Call,3.1,4.0,102,"1,926"
QTWO,120.0,20/02/2026,Call,0.3,1.45,100,78
QTWO,95.0,20/02/2026,Call,3.9,5.5,7,13
QTWO,95.0,20/02/2026,Put,17.4,19.4,7,7
QTWO,90.0,20/02/2026,Call,5.5,7.4,4,155
QTWO,60.0,20/02/2026,Call,20.0,22.9,3,3
QTWO,80.0,20/02/2026,Call,10.1,12.5,2,16
QTWO,65.0,20/02/2026,Put,1.05,2.6,1,12
QTWO,65.0,20/02/2026,Call,20.1,22.9,1,2
BAND,10.0,20/02/2026,Call,5.5,7.2,30,37
BAND,15.0,20/02/2026,Put,1.4,2.25,15,49
BAND,17.5,20/02/2026,Put,2.4,3.7,14,14
BAND,5.0,20/02/2026,Call,10.5,10.9,9,59
BAND,7.5,20/02/2026,Call,8.0,8.8,6,215
BAND,20.0,20/02/2026,Call,0.55,1.15,2,109
BAND,17.5,20/02/2026,Call,1.1,1.8,2,81
BAND,15.0,20/02/2026,Call,2.1,3.0,2,39
BAND,12.5,20/02/2026,Call,3.7,5.2,1,29
BYND,1.0,17/12/2027,Put,0.7,0.75,"5,000","21,387"
BYND,5.5,19/12/2025,Put,2.99,3.6,217,243
BYND,2.0,19/12/2025,Call,0.62,0.84,210,"1,009"
BYND,1.0,20/02/2026,Put,0.04,0.12,200,478
BYND,2.0,17/06/2027,Put,1.51,1.52,83,"32,026"
BYND,6.0,20/02/2026,Call,0.07,0.46,81,162
BYND,3.0,19/12/2025,Call,0.32,0.41,63,"4,122"
BYND,5.0,19/12/2025,Call,0.11,0.18,36,"3,222"
BYND,5.0,16/01/2026,Call,0.1,0.26,34,"7,762"
BYND,2.5,16/01/2026,Put,0.69,0.79,31,"1,130"
REAL,5.5,15/01/2027,Put,0.85,1.2,575,587
REAL,12.5,20/02/2026,Call,0.5,0.65,110,111
REAL,7.5,15/01/2027,Call,3.1,3.4,100,165
REAL,7.5,20/02/2026,Put,1.05,1.3,82,135
REAL,4.5,16/01/2026,Call,3.9,4.2,46,212
REAL,12.5,15/01/2027,Call,1.7,1.9,21,119
REAL,10.0,15/01/2027,Put,5.5,6.3,20,31
REAL,5.0,16/01/2026,Call,3.5,3.7,10,"2,311"
REAL,3.0,15/01/2027,Call,5.6,5.8,10,144
REAL,7.5,16/01/2026,Put,0.9,1.0,10,129
CDLX,2.0,16/01/2026,Call,0.1,0.15,400,971
CDLX,3.0,17/04/2026,Call,0.05,0.2,50,121
CDLX,2.0,16/01/2026,Put,1.05,1.2,50,404
CDLX,2.0,19/12/2025,Call,0.05,0.15,26,366
CDLX,1.0,19/12/2025,Call,0.25,0.3,16,982
CDLX,2.0,19/12/2025,Put,1.05,1.15,10,644
CDLX,1.0,16/01/2026,Call,0.25,0.35,10,"1,792"
CDLX,3.0,19/12/2025,Put,2.0,2.2,3,"2,911"
CDLX,3.0,19/12/2025,Call,0.05,0.55,2,"6,394"
CDLX,3.0,16/01/2026,Call,0.05,0.7,1,553
WELL,165.0,15/01/2027,Call,20.0,25.0,302,316
WELL,170.0,19/12/2025,Put,6.8,9.5,100,177
WELL,155.0,16/01/2026,Put,2.95,4.0,50,265
WELL,160.0,16/01/2026,Call,13.4,15.9,50,167
WELL,200.0,16/01/2026,Call,0.35,2.9,46,73
WELL,170.0,19/12/2025,Call,6.5,10.0,30,160
WELL,170.0,20/03/2026,Put,8.8,11.8,26,25
WELL,195.0,16/01/2026,Call,0.65,2.0,25,140
WELL,185.0,19/12/2025,Call,1.5,3.0,14,47
WELL,160.0,20/03/2026,Put,5.2,7.8,14,12
TTEK,28.0,19/12/2025,Put,0.2,0.5,615,"1,020"
TTEK,27.0,19/12/2025,Put,0.15,0.4,398,527
TTEK,45.0,19/12/2025,Call,0.1,0.2,67,164
TTEK,46.0,19/12/2025,Call,0.55,0.9,30,65
TTEK,39.0,19/12/2025,Put,4.2,4.8,20,195
TTEK,35.0,20/03/2026,Call,3.2,3.7,19,37
TTEK,35.0,20/03/2026,Put,2.45,3.0,16,22
TTEK,34.0,19/12/2025,Call,4.3,4.8,10,64
TTEK,30.0,20/03/2026,Put,0.95,1.5,7,"1,379"
TTEK,44.0,19/12/2025,Call,0.1,0.35,7,78
UPWK,15.0,16/01/2026,Call,2.4,2.55,"2,521","1,456"
UPWK,22.5,15/01/2027,Call,1.9,2.0,198,47
UPWK,15.0,17/04/2026,Call,3.0,3.2,60,148
UPWK,17.5,16/01/2026,Call,1.25,1.4,46,"3,252"
UPWK,12.5,16/01/2026,Put,0.4,0.5,40,587
UPWK,20.0,16/01/2026,Call,0.55,0.75,32,"2,927"
UPWK,30.0,15/01/2027,Call,0.7,0.9,31,667
UPWK,17.5,17/04/2026,Call,1.9,2.05,21,44
UPWK,5.0,16/01/2026,Call,11.1,11.5,20,56
UPWK,22.5,16/01/2026,Call,0.25,0.45,14,723
ARAY,1.0,19/12/2025,Call,0.6,0.7,80,719
ARAY,2.0,20/03/2026,Call,0.1,0.25,75,"1,861"
ARAY,1.0,20/03/2026,Call,0.55,1.7,55,100
ARAY,1.0,19/12/2025,Put,0.0,0.1,10,77
ARAY,2.0,19/12/2025,Put,0.35,0.5,6,27
ARAY,2.0,19/12/2025,Call,0.05,0.1,1,"1,714"
BURL,185.0,16/01/2026,Put,0.8,2.3,45,37
BURL,310.0,19/12/2025,Put,34.7,36.7,32,52
BURL,320.0,16/01/2026,Put,43.6,44.7,28,49
BURL,145.0,16/01/2026,Put,5.3,8.9,25,30
BURL,140.0,16/01/2026,Put,0.5,1.95,25,31
BURL,130.0,15/01/2027,Put,5.3,6.5,17,21
BURL,320.0,19/12/2025,Put,40.8,44.6,17,20
BURL,380.0,19/12/2025,Call,1.5,2.5,15,10
BURL,145.0,19/12/2025,Put,0.75,2.6,15,25
BURL,300.0,18/06/2026,Call,29.0,31.8,13,64
NVMI,300.0,20/02/2026,Call,25.4,27.3,135,503
NVMI,170.0,20/02/2026,Put,0.35,4.4,105,106
NVMI,190.0,20/02/2026,Put,2.25,6.5,32,32
NVMI,310.0,20/02/2026,Call,20.4,24.2,16,16
NVMI,250.0,20/02/2026,Call,49.2,53.0,5,7
NVMI,240.0,20/02/2026,Call,55.6,59.3,3,6
NVMI,200.0,20/02/2026,Put,3.8,7.8,3,4
NVMI,195.0,20/02/2026,Call,89.5,93.3,3,3
NVMI,260.0,20/02/2026,Call,43.7,47.1,3,7
NVMI,250.0,21/08/2026,Call,65.1,69.5,2,2
REXR,45.0,19/12/2025,Call,1.2,1.75,48,"2,363"
REXR,50.0,17/04/2026,Call,1.0,1.4,31,56
REXR,40.0,16/01/2026,Put,1.5,1.8,22,53
REXR,45.0,19/12/2025,Put,2.25,4.0,21,70
REXR,35.0,19/12/2025,Put,0.15,1.35,20,342
REXR,45.0,16/01/2026,Put,3.9,4.6,10,17
REXR,50.0,19/12/2025,Put,6.5,9.4,8,32
REXR,30.0,19/12/2025,Call,11.7,15.0,6,285
REXR,45.0,16/01/2026,Call,1.4,1.8,5,60
REXR,40.0,17/04/2026,Put,1.3,2.8,5,9
FE,45.0,19/12/2025,Call,0.8,0.95,190,"4,968"
FE,42.0,19/12/2025,Put,1.0,1.1,130,"1,084"
FE,43.0,19/12/2025,Call,1.75,1.95,101,108
FE,65.0,16/01/2026,Call,0.0,1.2,100,304
FE,43.0,19/12/2025,Put,1.35,1.5,53,80
FE,42.0,15/01/2027,Call,4.0,4.4,30,36
FE,37.0,16/01/2026,Put,0.0,0.4,20,"1,075"
FE,36.0,16/01/2026,Put,0.0,0.35,20,97
FE,35.0,16/01/2026,Put,0.0,0.25,16,"1,207"
FE,45.0,18/09/2026,Put,1.45,4.9,14,26
GTLS,195.0,20/03/2026,Put,0.0,3.5,205,603
GTLS,125.0,19/12/2025,Put,0.0,0.1,200,30
GTLS,190.0,20/03/2026,Put,0.0,1.75,198,714
GTLS,200.0,20/03/2026,Put,0.95,3.1,132,539
GTLS,210.0,19/12/2025,Call,0.3,0.5,18,258
GTLS,200.0,19/12/2025,Call,2.6,4.0,10,213
GTLS,120.0,19/12/2025,Put,0.0,0.1,5,50
GTLS,220.0,19/12/2025,Put,71.9,75.8,3,6
GTLS,195.0,19/12/2025,Call,5.5,9.3,3,19
GTLS,160.0,19/12/2025,Put,0.0,0.4,3,107
MIRM,75.0,16/01/2026,Call,6.0,10.8,129,127
MIRM,65.0,16/01/2026,Call,13.0,17.6,70,4
MIRM,80.0,17/04/2026,Call,6.5,10.8,27,180
MIRM,40.0,19/12/2025,Put,0.0,5.0,10,989
MIRM,65.0,17/04/2026,Call,16.8,18.5,10,70
MIRM,80.0,19/12/2025,Call,3.0,7.5,10,10
MIRM,85.0,19/12/2025,Call,1.05,5.9,10,20
MIRM,45.0,19/12/2025,Put,2.8,7.5,8,9
MIRM,60.0,19/12/2025,Call,16.5,21.0,7,19
MIRM,75.0,19/12/2025,Put,2.2,7.0,6,10
SHEL,67.5,16/01/2026,Call,6.2,6.4,"1,782","7,247"
SHEL,45.0,18/12/2026,Put,1.25,1.45,392,350
SHEL,72.5,15/01/2027,Call,6.1,6.4,341,118
SHEL,75.0,16/01/2026,Put,4.8,5.0,329,384
SHEL,60.0,15/01/2027,Put,2.45,2.65,322,735
SHEL,62.5,20/03/2026,Put,1.1,1.25,153,395
SHEL,85.0,15/01/2027,Put,14.8,16.3,121,665
SHEL,82.5,18/06/2026,Call,1.35,1.55,105,315
SHEL,60.0,18/09/2026,Put,1.9,2.15,100,406
SHEL,55.0,15/01/2027,Put,1.5,1.7,100,174
ATEC,12.5,15/01/2027,Call,3.7,6.6,150,290
ATEC,22.5,15/01/2027,Call,1.9,2.35,150,291
ATEC,20.0,17/04/2026,Call,1.15,1.4,101,256
ATEC,17.5,17/04/2026,Call,1.85,2.8,100,352
ATEC,15.0,16/01/2026,Call,2.4,4.8,100,"11,247"
ATEC,12.5,16/01/2026,Call,4.0,4.2,50,"4,245"
ATEC,17.5,16/01/2026,Call,1.3,1.65,35,"1,054"
ATEC,17.5,16/01/2026,Put,2.65,3.0,26,236
ATEC,20.0,16/01/2026,Call,0.65,1.05,11,"2,381"
ATEC,20.0,17/07/2026,Call,1.6,1.95,10,55
SHAK,155.0,20/03/2026,Call,0.85,1.25,314,216
SHAK,190.0,15/01/2027,Call,2.2,2.95,80,85
SHAK,80.0,16/01/2026,Put,3.2,3.5,45,690
SHAK,55.0,15/01/2027,Put,2.3,3.1,40,95
SHAK,85.0,18/09/2026,Call,26.1,26.8,40,40
SHAK,145.0,18/09/2026,Call,7.0,7.9,30,37
SHAK,130.0,20/03/2026,Call,3.7,4.0,30,360
SHAK,135.0,19/12/2025,Put,36.3,37.2,29,18
SHAK,135.0,16/01/2026,Call,1.2,1.6,29,277
SHAK,70.0,20/03/2026,Put,2.55,2.85,22,10
OKTA,47.5,17/12/2027,Put,2.22,3.35,"1,430","1,425"
OKTA,95.0,18/09/2026,Put,14.15,15.05,210,237
OKTA,70.0,18/09/2026,Put,4.7,5.2,196,310
OKTA,145.0,18/09/2026,Call,2.18,4.45,162,164
OKTA,80.0,18/09/2026,Put,7.6,8.3,150,383
OKTA,105.0,18/06/2026,Put,18.7,19.05,145,346
OKTA,85.0,16/01/2026,Put,4.65,4.8,135,"1,142"
OKTA,90.0,16/01/2026,Call,11.8,12.1,114,"1,119"
OKTA,140.0,18/12/2026,Call,6.1,7.3,105,105
OKTA,125.0,18/09/2026,Call,6.5,7.75,102,521
NVCR,20.0,16/01/2026,Call,0.4,0.5,113,"1,467"
NVCR,30.0,16/01/2026,Call,0.0,0.3,99,"2,351"
NVCR,22.5,19/12/2025,Call,0.0,0.2,90,215
NVCR,30.0,15/01/2027,Call,1.2,1.6,84,"1,086"
NVCR,25.0,19/12/2025,Call,0.0,0.4,76,216
NVCR,28.0,15/01/2027,Call,1.35,1.7,66,"1,115"
NVCR,12.5,16/01/2026,Put,0.75,3.0,50,257
NVCR,28.0,19/12/2025,Call,0.0,1.75,41,699
NVCR,25.0,16/01/2026,Call,0.0,1.35,35,116
NVCR,20.0,16/01/2026,Put,7.3,8.7,20,49
RCL,200.0,18/09/2026,Put,6.9,7.8,200,131
RCL,420.0,18/06/2026,Call,22.2,24.35,150,179
RCL,120.0,15/01/2027,Put,2.1,3.9,90,193
RCL,370.0,19/12/2025,Put,39.75,42.3,83,221
RCL,340.0,19/12/2025,Call,31.95,33.3,82,208
RCL,350.0,18/06/2026,Call,46.1,49.6,50,98
RCL,165.0,15/01/2027,Put,7.4,8.95,49,52
RCL,470.0,16/01/2026,Call,2.69,4.2,48,53
RCL,190.0,15/01/2027,Call,167.3,170.2,47,54
RCL,400.0,15/01/2027,Call,44.1,46.5,43,78
ITGR,115.0,20/02/2026,Call,3.0,5.5,10,1
ITGR,120.0,20/02/2026,Call,0.1,4.9,6,14
ITGR,105.0,20/02/2026,Call,9.5,13.8,2,3
ITGR,125.0,20/02/2026,Call,0.05,4.9,1,3
ITGR,90.0,20/02/2026,Put,0.0,4.8,1,3
ITGR,135.0,20/02/2026,Call,0.0,4.8,1,3
ITGR,130.0,20/02/2026,Call,0.25,4.8,1,3
TGT,150.0,19/12/2025,Put,58.75,59.55,"1,650",206
TGT,100.0,15/01/2027,Call,10.75,11.05,766,"3,103"
TGT,165.0,16/01/2026,Put,73.8,74.3,710,89
TGT,155.0,16/01/2026,Put,63.85,64.3,690,84
TGT,65.0,19/12/2025,Put,0.59,0.63,670,348
TGT,85.0,16/01/2026,Put,4.8,4.95,565,"5,067"
TGT,110.0,20/03/2026,Call,3.55,3.6,529,"1,443"
TGT,90.0,16/01/2026,Call,8.3,8.4,452,"1,307"
TGT,100.0,16/01/2026,Call,4.3,4.4,435,"5,229"
TGT,150.0,16/01/2026,Put,58.85,59.25,410,108
MTSI,120.0,19/12/2025,Call,15.9,17.9,14,16
MTSI,140.0,19/12/2025,Call,5.4,8.0,9,"1,147"
MTSI,125.0,20/02/2026,Put,9.8,11.5,8,62
MTSI,170.0,20/02/2026,Call,1.95,4.1,3,4
MTSI,160.0,20/02/2026,Call,3.3,7.3,2,2
MTSI,100.0,19/12/2025,Call,31.2,35.0,2,14
MTSI,130.0,20/02/2026,Call,13.2,16.2,2,3
MTSI,125.0,19/12/2025,Call,12.7,15.0,2,70
MTSI,115.0,19/12/2025,Put,12.1,15.2,2,4
MTSI,175.0,19/12/2025,Call,0.0,3.4,1,18
BMRN,67.5,15/01/2027,Call,5.2,5.5,400,433
BMRN,60.0,15/01/2027,Put,9.6,10.0,150,676
BMRN,65.0,17/04/2026,Call,2.05,3.3,112,696
BMRN,60.0,16/01/2026,Call,3.1,3.4,88,978
BMRN,45.0,16/01/2026,Put,0.9,1.1,50,75
BMRN,65.0,16/01/2026,Put,8.2,12.3,45,429
BMRN,60.0,16/01/2026,Put,6.6,8.3,41,615
BMRN,35.0,15/01/2027,Call,21.7,26.5,30,31
BMRN,57.5,16/01/2026,Call,4.1,4.5,22,160
BMRN,80.0,15/01/2027,Call,2.15,2.55,20,579
WT,12.5,19/12/2025,Put,0.4,0.5,65,258
WT,10.0,20/03/2026,Call,3.3,5.0,10,10
WT,17.5,19/12/2025,Call,0.0,0.2,5,343
WT,12.5,20/03/2026,Put,0.65,0.8,5,56
WT,15.0,19/12/2025,Put,1.7,1.85,5,"2,370"
WT,15.0,20/03/2026,Put,1.85,2.5,4,17
WT,12.5,20/03/2026,Call,2.05,2.15,4,24
WT,12.5,19/12/2025,Call,1.6,1.8,3,968
WT,17.5,18/12/2026,Call,0.85,1.1,3,8
WT,15.0,20/03/2026,Call,0.8,0.95,3,563
BBAI,5.0,15/01/2027,Call,2.0,2.05,"1,202","12,960"
BBAI,10.0,16/01/2026,Call,0.25,0.3,686,"51,559"
BBAI,5.0,16/01/2026,Call,0.95,1.0,542,"12,965"
BBAI,8.0,19/12/2025,Call,0.3,0.35,528,"11,218"
BBAI,10.0,15/01/2027,Call,1.2,1.25,489,"16,998"
BBAI,12.0,15/01/2027,Call,1.0,1.1,467,"10,528"
BBAI,5.0,20/03/2026,Call,1.2,1.25,451,"10,000"
BBAI,7.0,16/01/2026,Call,0.5,0.55,376,"22,931"
BBAI,12.0,16/01/2026,Call,0.15,0.2,332,"14,187"
BBAI,4.5,15/01/2027,Call,2.1,2.2,328,"4,894"
TSLA,400.0,19/12/2025,Call,20.75,20.9,"4,331","23,898"
TSLA,700.0,15/01/2027,Call,28.8,29.1,"2,054","14,779"
TSLA,800.0,15/01/2027,Call,22.65,22.9,"2,009","8,888"
TSLA,590.0,19/12/2025,Call,3.1,3.2,"1,806","8,126"
TSLA,700.0,18/06/2026,Call,12.35,12.4,"1,805","39,822"
TSLA,500.0,18/06/2026,Call,29.15,29.35,"1,778","11,880"
TSLA,300.0,19/12/2025,Put,15.15,15.3,"1,750","11,609"
TSLA,500.0,16/01/2026,Call,10.05,10.15,"1,553","30,192"
TSLA,250.0,18/09/2026,Put,23.45,23.6,"1,516","2,810"
TSLA,260.0,18/09/2026,Put,26.65,26.85,"1,501",931
HOUS,2.5,19/12/2025,Put,0.2,0.3,400,488
HOUS,9.0,19/12/2025,Call,0.15,0.25,358,14
HOUS,4.0,20/03/2026,Call,2.35,2.55,35,87
HOUS,5.0,20/03/2026,Call,1.65,1.85,16,88
HOUS,6.0,19/12/2025,Put,0.7,0.8,5,83
HOUS,6.0,19/12/2025,Call,0.9,1.0,5,"5,157"
HOUS,3.0,19/12/2025,Put,0.0,0.1,5,"1,100"
HOUS,5.0,20/03/2026,Put,0.4,0.65,5,115
HOUS,4.5,19/12/2025,Call,1.75,1.95,4,153
HOUS,7.0,20/03/2026,Call,0.75,1.0,4,145
LAB,1.5,20/02/2026,Put,0.0,0.45,200,605
LAB,1.0,20/02/2026,Call,0.4,0.5,16,356
LAB,0.5,20/02/2026,Call,0.35,1.35,3,103
LAB,1.5,20/02/2026,Call,0.15,0.25,2,442
LAB,2.0,20/02/2026,Call,0.1,0.15,1,10
MMM,165.0,16/01/2026,Put,15.15,16.3,69,78
MMM,190.0,16/01/2026,Call,1.11,1.44,61,370
MMM,175.0,20/03/2026,Call,5.0,5.2,55,293
MMM,170.0,20/03/2026,Call,6.4,6.85,50,176
MMM,65.0,15/01/2027,Put,0.45,0.75,50,"3,169"
MMM,160.0,16/01/2026,Put,12.8,13.15,49,110
MMM,155.0,16/01/2026,Put,9.65,10.4,38,622
MMM,170.0,15/01/2027,Call,12.9,14.3,26,299
MMM,150.0,18/09/2026,Call,20.15,20.7,18,38
MMM,135.0,16/01/2026,Put,3.25,3.45,17,614
MTCH,40.0,15/01/2027,Call,5.65,5.75,"8,807","10,089"
MTCH,32.5,16/01/2026,Call,6.4,6.95,"4,400","6,002"
MTCH,55.0,15/01/2027,Call,1.83,2.46,401,"3,055"
MTCH,37.5,20/03/2026,Put,3.2,3.4,53,465
MTCH,32.5,20/03/2026,Put,1.33,1.49,44,216
MTCH,47.5,15/01/2027,Call,3.2,3.45,37,524
MTCH,40.0,15/01/2027,Put,5.6,6.7,34,22
MTCH,50.0,15/01/2027,Call,0.92,2.88,34,630
MTCH,40.0,16/01/2026,Put,3.85,4.0,25,760
