Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
134,NET,208.77999877929688,205.7100067138672,208.9710998535156,203.8600006103516,3.024922313071343,3.6643520886130947,-1.1247278555956042,0.2290007835332819,0.1250985248667818,1.6149312208114621,2.24183822377564,2.0524660674113697,36.14233484763848,37.291986232441324,40.30456373121377,-11.525735299736,-16.437930124531093,40.30456373121383,65.2492624539473,56.781057999151514,0.0,0.44389884951276337,53.582155612557614,50.847779597104434,63.81213896233966,66.99734935522358,N/A,23.02472151827712,56.613271461077574,N/A,3.9568284830162086,-7.158174157072228,-14.54688596216744,-23.50757523112589,12137.0,-7.759537923696611,-6.263515600864998,188415.0,2.2083713058195547,6.169632492984571
135,CNP,37.880001068115234,37.619998931884766,38.01499938964844,37.3849983215332,0.6108885336385361,0.3709575607367197,-0.8434362319637472,-0.2915468107239806,-0.37998023674915016,0.48902339317859966,-0.5189023417245842,-0.35981379153350723,17.391642538063927,15.757607124678138,16.33809268752583,-0.8295544080564593,-6.767875850334438,16.33809268752507,19.668836559133194,18.516665142330943,0.6622516556291391,0.06664376484345819,17.608935016525766,17.942138087687802,21.551699448592053,20.24353772896,N/A,-1.2974196059606191,19.965134302956088,-7.672472152197707,-2.6548471912495155,-7.460917813869247,18.631749965320594,-5.213606761066224,1679.0,29.253271747498076,84.7084708470847,32459.0,0.910899707765964,3.858829552362973
136,NRG,144.88999938964844,146.91000366210938,148.19000244140625,144.19200134277344,1.8415653605871507,-1.2607373819417012,1.24044038604284,-0.8168994700012114,2.031118725330146,-0.696906329764701,2.4309135230892016,-1.488005634399527,52.4106087613735,42.7868609278592,54.31771185213255,-5.260659503956163,-9.64108220947383,44.07277358838144,70.81965703835185,59.472355699098365,31.125827814569533,26.70244443698516,58.7838699421841,53.98442804287882,45.41903976981981,42.75699700370106,N/A,-10.932466069872323,42.186277560302486,N/A,N/A,-16.19679846468342,-15.716818067385303,8.898672082312736,5159.0,-19.91617510090034,-27.204741075208126,72423.0,3.6198188659808563,0.937979094076655
137,HOUS,5.829999923706055,5.980000019073486,5.999899864196777,5.855000019073486,-2.016804863963564,-9.331258486014542,1.0135125338900728,-6.708265812396635,-0.16805930616308434,-8.398478023194816,0.6013719309241587,-7.357597151230031,69.07549217327467,63.31990440886472,63.19680105328088,-2.2970984845439135,-3.172416823721708,59.47950472104975,67.861968641593,64.29530211382476,33.11258278145696,29.908301663302613,65.57193137136298,63.50770696734728,75.86168037093076,68.25477703411025,N/A,N/A,68.57188316613684,-1.5816456505873828,N/A,5.820923291031471,21.653312765282706,-12.664879317649877,1348.0,0.0,-73.61518888236446,58287.0,0.8844502907781777,3.301786473840919
138,MNKD,5.739999771118164,5.510000228881836,6.0,5.489999771118164,-5.280530935361733,36.66666742355108,-4.00696082591522,21.902660445418658,-3.225803474481751,29.87013308711196,-2.3131693432051637,31.65466836147778,93.58534280004642,76.8080088076685,64.28726970085165,1.0208282736915555,21.124506212587686,32.88638227152268,64.28726970085121,38.32984753270686,100.0,99.9995166773038,54.060843983090535,47.88384679598731,117.26790973686636,54.590815727394826,N/A,-42.76129280015928,N/A,N/A,N/A,32.4040395420466,31.349045283341148,-52.980640036014705,6392.0,-26.01851851851852,-48.41833440929632,85861.0,-0.626142913358487,26.327482454720673
139,BILL,46.59999847412109,46.119998931884766,47.86000061035156,45.7400016784668,2.937923576118109,13.437186945044202,-1.3053726007427435,10.78548582408867,2.286812724701481,14.08819961842116,2.878998246406111,11.343718694504421,62.86643197513032,51.06760436181089,47.507161196846056,-10.168800025282074,0.2465116852292031,47.50716119684609,89.5383760327216,75.32491683162925,0.0,5.45314031592221,73.12389965785398,67.98482388523598,56.546681184741786,57.13076535374705,N/A,-4.1334397261594775,57.13076535374705,N/A,N/A,-29.275384656997595,-47.303904303272795,-9.03951998789573,9577.0,-30.510811203018427,-81.46972892440454,165659.0,-0.736422031542112,2.2453879435381836
140,PD,15.920000076293944,15.59000015258789,16.09000015258789,14.401100158691406,-3.5151510527639784,-2.33128330400542,-3.287845279483946,-8.023602059801398,-3.130646831160265,-5.2693578192644335,-8.09763823500019,-11.377845177283653,49.08059363818638,42.09645544209906,45.42895205229021,-7.616343609773557,-11.439901577315316,30.274089472127386,57.31963310603082,46.41845874903303,33.77483443708609,45.60672043791579,47.69719986317388,44.7455305875227,64.66411540458896,73.6178521966665,N/A,16.917576545031878,73.6178521966665,24.05346252125579,N/A,5.663853014715131,-5.264882557789599,-19.23516335229875,8799.0,109.35046395431833,277.80163160154575,34196.0,5.053608184080366,5.719408891362146
141,PI,186.0,194.47000122070312,194.97000122070312,185.3600006103516,2.5019250072505734,4.201680672268908,4.700116005897463,4.346196445636234,4.85640457176095,2.924567787110604,4.56719508548294,5.079369061160601,78.58477715308427,62.8386405021694,67.5253207168828,-8.951152799099319,-12.149075968584361,48.27446776294704,85.16521593010968,73.26191591963014,33.11258278145696,32.80749421939522,74.3732414694487,68.71484723561984,107.6898157769224,141.045281930031,N/A,N/A,N/A,N/A,N/A,26.157028918608518,74.03548374459373,-40.1644950600396,1142.0,30.813287514318443,21.10286320254507,4261.0,0.0,5.968664511315593
142,MCS,15.380000114440918,15.140000343322754,15.4350004196167,15.130000114440918,0.0,-0.19467704911255684,-1.4322872283324228,-2.9487181211442786,-1.1210713703359383,-1.1843755908949622,-0.5913281932251905,-1.4973928865704338,40.18101638600736,34.02738367053784,35.008339258199115,-5.395865540463307,-7.149361549505219,31.15023474511944,41.47400453514583,37.5837069625771,18.543046357615893,19.27913585631097,36.831564645104784,36.50149694703664,177.46781506894132,81.07726791150485,N/A,-27.46141768901733,N/A,N/A,N/A,146.68981146371317,9.459398879425775,-142.45947581074222,366.0,-10.513447432762836,-10.294117647058822,569.0,-0.17543859649122806,0.0
143,MITT,7.5,7.730000019073486,7.736999988555908,7.489999771118164,0.6711435169794355,0.26737942346945315,3.2042757715531036,3.48059218453024,2.476818451614419,2.476818451614419,0.5369122533839757,0.5369122533839757,36.37237442642183,31.12632864674964,35.338735053725244,-0.7456015986809172,-8.002076710330535,22.212938067150446,38.75572791922503,30.77615472489087,79.47019867549669,78.00328599449045,32.89229584391206,29.66099185774572,37.42761088357015,29.97751772606292,N/A,-22.649845612840068,29.97751772606292,48.2157626100554,N/A,55.93096626297569,16.34585886498928,-2.088875829844909,490.0,29.973474801061005,33.15217391304348,1501.0,0.06666666666666667,1.4874915483434754
144,GRPN,25.84000015258789,24.479999542236328,25.864999771118164,24.284799575805664,-0.07734128883068275,-1.374048091100792,-5.263160225698983,-6.74285888671875,-0.8243870905553854,-2.4330458400410238,-4.390551415248965,-6.344777130765114,77.35196355193612,64.7301500216554,82.79422197563689,0.7893988354695313,-0.10328846871148574,75.8025456664268,99.18218964177356,89.87669563404162,14.56953642384106,14.947820912039727,83.11735016724676,86.49752988343333,86.93173341334605,74.53714671259705,N/A,-6.623511907834091,N/A,N/A,N/A,11.951289988250586,-22.428676888516936,-4.137511437709165,12638.0,49.98813197246618,55.4489544895449,112765.0,11.046007799267342,13.111120027283487
145,CMS,71.0,71.5199966430664,71.7249984741211,71.0199966430664,-0.5323581788170675,-1.5802597716850257,0.5058923024602331,-0.9555497163198572,-0.048778791899871214,-1.0826143138632438,0.31072539805933214,-1.237667881682961,14.196698283386985,14.000311229408688,17.122575443505994,-0.1335481360908917,-7.397196313382756,15.780654009567835,20.847112196930357,18.51891742779679,19.867549668874172,16.848366033480534,17.9445817263359,17.134941003385016,28.58096280319437,14.99521609777894,N/A,N/A,14.99521609777894,-36.448733704974096,9.325067031054504,11.939799566874196,-4.180016195896026,-11.458387359688377,2524.0,-0.19770660340055357,8.465835840137515,8633.0,2.0569807305828114,2.6150005943183166
146,FE,43.310001373291016,43.400001525878906,43.4900016784668,43.060001373291016,-0.413888935913527,-0.733439575957458,-0.16102988925355846,-0.8453254009942268,-0.36655175674449814,-0.8661893382034854,-0.3240726554999059,-1.1932088937938607,13.681146693531732,13.318333326258523,15.296005647728917,-3.014672248715411,-12.468029666084394,15.296005647728702,28.600964759783547,23.893962543161855,0.6622516556291391,3.414480194279824,22.93256283953372,20.677767614213376,13.840676009133004,15.65590811362216,N/A,N/A,15.65590811362216,6.00511639450221,2.631447885331535,3.215084371016746,-0.7579835060901442,1.455329638595913,1229.0,-68.46292019502181,-21.81933842239186,67510.0,2.6237382950261465,3.1490167917004075
147,WKC,27.170000076293945,27.309999465942383,27.530000686645508,27.049999237060547,2.5670075917372417,2.6057422431486352,0.9611838677082695,0.7749043598399656,1.736885550550978,1.3249930413716342,2.114003287206313,2.1525668605660417,31.157285627702247,25.491668007990125,25.61484502783244,-4.183066655751675,-11.416723841228581,25.614845027832594,39.17136687981961,33.16463343969591,0.0,0.9424454655511582,29.823227941182022,32.98326706881336,76.02291967000792,70.63360459956388,N/A,200.99283753165795,N/A,N/A,N/A,97.91121907090375,230.82726687936872,-50.40807464217548,43.0,0.0,4.878048780487805,432.0,0.0,0.23201856148491878
148,PPL,36.20000076293945,36.220001220703125,36.43000030517578,35.97999954223633,-0.35783391567051936,-0.9846843458123108,-0.5491404675926683,-1.0922930716782888,-0.3555827768929104,-1.1665770430156268,-0.5252934374547815,-1.316510022735429,15.180877566989832,15.647934025488183,16.985039203959264,-0.662763158782793,-12.472211335522358,16.98503920395918,21.627462369264894,19.663226345590687,0.6622516556291391,1.2671046575474199,18.92585915084089,18.2842515030438,21.247166670291247,N/A,N/A,N/A,N/A,N/A,N/A,25.757036213401896,51.15907679369845,-4.262127466331982,2667.0,13.73134328358209,50.16891891891891,54976.0,14.22397672969042,14.04626076133181
149,HCAT,3.380000114440918,3.240000009536743,3.380000114440918,3.2249999046325684,2.1148088480809752,3.3639184757192915,-4.70588474537669,-12.195123054352585,-0.8797645347408373,-8.771924857154783,-1.8264894864667158,-1.3761491301659,108.90052580729066,82.46349320439757,73.61811712236347,0.3600227059048885,0.9877710018227006,53.89894068225152,74.02630758893753,61.03185764613106,98.67549668874173,99.58228311247156,67.80970875514566,64.63046940094601,102.66898880594519,N/A,N/A,N/A,N/A,N/A,N/A,19.936744640960256,18.01582858986795,-29.05087168358172,941.0,-29.776119402985074,151.60427807486633,7786.0,-1.5551902895435579,11.387696709585121
150,WT,13.550000190734863,13.510000228881836,13.710000038146973,13.425000190734863,0.7434972705415247,1.726730489340886,0.0,0.0,1.1808106653866552,1.4053222925314044,1.168046176520726,0.788292029401795,30.582594755868065,30.489869326833663,30.366065057938663,-9.859044201747478,-16.09682895924868,27.199991201691017,39.07603085922958,34.25045431564729,31.125827814569533,17.691564522211973,33.98445974311788,32.58857942757283,48.0581282328211,35.96434895159301,N/A,N/A,35.96434895159301,0.32409092656893584,N/A,27.992689940033433,19.620172180130364,-17.692063174882435,330.0,8.91089108910891,-61.80555555555556,18548.0,-0.04849921862369995,-0.026949819436209776
151,PENN,19.850000381469727,19.61000061035156,20.26000022888184,19.59499931335449,0.0,1.4826223080030732,-1.8026976233403706,-1.5067766919121506,0.9970128029116626,1.5538819753744748,-0.2798997773207189,0.38421543971320726,31.786586644844743,40.50070346881342,44.817860217316976,-13.308917323416383,-16.12691976507376,41.73297198054324,61.932729834490466,54.800711550112894,18.543046357615893,8.108229510529258,52.69057813548144,49.99122007703882,70.36262422125543,42.26827725522843,N/A,N/A,42.26827725522843,N/A,N/A,3.8401825194421715,-10.040003418956374,-25.544764003938454,7752.0,-29.559291231258516,-56.6612623693185,219786.0,-0.8199347481757919,-3.231260319207485
152,IMAX,28.989999771118164,29.229999542236328,29.479999542236328,28.700000762939453,0.7646830373793919,4.770508461093638,-0.2389068144946522,0.9323220521385884,-0.5062423988485614,1.760442668173421,0.3496516787968925,3.722445550435516,33.92841224918346,31.37057640372462,31.629507167529358,-1.0342490075122965,-10.953492028564824,28.358901323138568,37.03486590007415,34.73076224753751,5.298013245033113,3.6208689667552814,33.14550702052663,34.403693014825606,42.245682081314314,41.208476287516035,N/A,N/A,N/A,N/A,N/A,13.804694291098043,-30.83267126251133,-10.616174913784956,595.0,-7.03125,-15.242165242165242,10129.0,0.4761432397579605,0.6358668653750621
153,SATS,65.02999877929688,63.90999984741211,65.23999786376953,62.28379821777344,6.7115199290393805,19.738532747078555,-2.038623635663889,8.764468470026546,-0.4577403838374643,9.389668899113152,3.204307858402997,15.554353347966481,174.66629320301527,153.85855950272853,134.7464343187125,-0.16833647893362358,-0.21525616140708687,43.7199665117271,135.71740203162238,73.34457821546744,96.02649006622516,98.84420011474108,106.39739852094738,97.06606733609794,126.19499179692974,115.95807716211912,N/A,N/A,N/A,N/A,N/A,27.433436072554716,10.433640655012097,8.551442521782747,49293.0,-36.23404007606432,16.120141342756185,389337.0,7.355037596887469,86.23485460903008
154,BILI,22.280000686645508,22.280000686645508,22.36000061035156,22.020000457763672,-1.2848870717761414,0.4961687414209102,-0.580094429503594,-0.7572386214551141,-0.9304345915468357,-0.6222195095486269,-0.5869036704535663,-0.13604889040746332,45.025973121433445,48.382897502382136,46.04129827539589,-1.638226720597011,-13.45681437396595,46.04129827539583,85.7266094379643,67.71431977795285,0.6622516556291391,1.322027839483457,57.115516032472726,69.2077131755078,55.543496554906014,52.55472708502865,N/A,-2.3832589611221517,52.55472708502865,2.1990687315810518,-2.3832589611221517,-6.895578533380274,-13.178212455155652,-9.502198279510125,12923.0,-18.053265694356373,-34.540573396818964,358184.0,0.96402115208984,-5.707305772592297
155,AMZN,225.2100067138672,225.9900054931641,227.1699066162109,224.3600006103516,0.7560855445162934,-1.470009407483422,0.2884570719078064,-1.3660918692070154,0.4421048129109862,-1.174615460186567,1.1405124457528273,-1.5144185879527858,33.83735955937691,27.89129590766569,31.53019695547975,-12.352035902063802,-14.613465182486182,26.491602876255143,41.25607868793236,36.142531214112076,30.4635761589404,19.551380597945062,35.2308085782605,33.68155504845935,48.83708507818428,49.207631920285436,N/A,-39.80689326346939,31.921748556165703,N/A,N/A,82.30014589709239,-19.317521550727594,-17.30688812270453,337442.0,-19.01437351950829,21.078881648821653,3702256.0,1.492260722222938,-1.3866181677931042
156,WOLF,1.2999999523162842,1.2999999523162842,1.350000023841858,1.2999999523162842,7.438009200986443,-0.7633580839735752,0.7751930820906785,0.7751930820906785,-1.4598526172921515,0.7462679264300778,12.068964631322139,1.5624985448084445,85.6918701189176,271.4108709825678,279.40751489669674,0.2932943075223635,-0.0021279161550563372,150.33357217556917,308.2315913793809,219.66637498338073,72.18543046357617,84.15020085175708,239.9768557618225,220.4020080351159,267.6105642625563,316.25666298447516,N/A,-4.848737587032727,N/A,N/A,N/A,-10.177123638331102,2.436453959276244,11.796950634140444,33253.0,-9.557483613022548,-12.091892034789966,1021282.0,1.3365588026338244,2.400585557583171
157,DXCM,74.30000305175781,78.91999816894531,79.51000213623047,74.0,0.17527960903595188,-1.9788917409089932,6.218028166121588,3.3254791920193214,5.85807680751437,3.299988145049091,0.7213812038804303,-0.9900961799843023,47.34583053455055,41.849543854136215,43.82837899572879,-2.996430683417728,-3.9550804705934173,31.539925426601258,50.1659252173415,43.190966550163196,44.370860927152314,53.93266928534249,44.43319122060811,41.21540148014538,48.83435686522372,39.02251554324312,N/A,N/A,N/A,N/A,N/A,2.5762577446699524,19.6537039447624,-5.005977869494927,8396.0,22.64095822378031,-37.913184944169195,155160.0,1.0965812467014602,11.428694540597215
158,IRTC,170.02999877929688,176.5800018310547,177.0,170.02999877929688,1.6439502750285464,0.9919209805720524,3.21487020173835,3.9990628502347865,2.9069767441860463,3.608741208678971,1.6439502750285464,1.6196457903727732,54.37432079366611,44.67205293223613,48.33289806150564,-1.0887018030421045,-3.5374886127336933,43.46501602104153,60.58043747043922,50.58154279111883,46.35761589403973,32.50814882351749,45.94756513253151,52.689213545155255,58.51606375740024,80.85809783905829,N/A,-25.744641596631368,N/A,N/A,N/A,-12.807826029051641,-18.8169027453559,-10.183165695894601,481.0,39.42028985507247,26.246719160104988,4612.0,23.480589022757698,24.07855797686306
159,NEO,8.755000114440918,8.1899995803833,8.835000038146973,8.164999961853027,-0.0570789304825875,31.654135171214293,-7.037466625459856,15.677961421448892,-2.2676982806539043,24.087081181929317,-4.5029265531366685,22.78195255276741,102.79717694972904,79.94912037553577,97.24100194393606,-0.30428565001714675,4.509754430472613,62.002100904044234,107.12486539175256,88.03007470074964,76.82119205298014,74.30808330303653,93.13875927048504,81.91351328121699,63.011927857443986,62.08929910128356,N/A,-5.830957553750583,N/A,N/A,N/A,1.4424441008868678,-20.098282007452497,34.22907408649207,4404.0,2.1572720946416144,-11.566265060240964,27199.0,5.6312866519088125,35.65586034912718
