a0,a1,b0,b1,m0,m1,rho0,rho1,sigma0,sigma1,c,Ticker,Model,Residuals,Timestamp,Option_Type,P90_Rel_Error_%,Restricted_P90_Rel_Error_%,One_Yr_ATM_Rel_Error_%
0.5426433501612142,-0.8147576614597337,0.0006395380301671346,7.65384175147395,-0.23285134042527852,-1.2227476675035251,-0.9499999999999998,-0.9499999999999998,0.21002638011821984,-2.5266468876601706,105.23506301432307,MDB,hyp,4.888719382097622,20250924_2125,Call,13.231108603078471,4.481137397273344,0.23948006903241123
0.6606700489916397,-9.517622920231934,0.007228828052685763,-0.0012337511927050663,-4.374701983007093,576.26035159669,-0.9499996846742117,-0.7682031976748732,1.7460653207368353,-238.94857286650765,52.238349461764095,MDB,hyp,11.451239553425063,20250924_2125,Put,12.516541052126229,5.996885349708649,2.924712745274098
0.004046153428770788,0.548281594493155,0.4692572349565939,2.0765555989839957,1.4003127282461545,-2.8816308705996763,-0.05192043738537507,-0.32683288842612146,0.6113329342976588,-1.2893821634638738,2.3070821794138547,MGPI,hyp,5.494408561248764e-06,20250924_2125,Call,,,2.5799851748909555e-06
,,,,,,,,,,,MGPI,hyp,,20250924_2125,Put,,,
0.1932735936728856,-18.98291831104954,4.5310946440350515,108.06943026938019,-1.1731492729727855,3.2601359015136433,-0.9424069783322924,0.9499999999999998,0.05000000000000001,-0.42947360740372026,87.42892233845119,MGNI,hyp,0.12755415512829504,20250924_2125,Call,12.626640202829826,7.324320650886262,0.7563624117810693
0.4315733253576974,57.84172802318691,1.1649975173295906e-07,-3.982182879396213,26.21932329235773,-15.348946283817522,0.7469885304850146,-0.94999447478915,19.447544995101204,-29.611413252451914,8.649435672719466,MGNI,hyp,0.06559765085655572,20250924_2125,Put,,,0.8542043594557144
1.032798882694177e-08,-7.146279024822497,0.40227410009689757,-0.21371268692224404,2.919356098489526,30.27196559343259,0.9499999890898503,-0.77352135475504,1.5414338064595507,-32.9652732524284,0.5786182834519839,MIRM,hyp,1.1506774335795744,20250924_2125,Call,,,4.406289857350068
,,,,,,,,,,,MIRM,hyp,,20250924_2125,Put,,,
0.45589687797888845,-0.06856908812387133,0.010035924871232236,0.24639810862612802,-0.1893838618970434,0.18898155035176317,-0.19998245713855015,-0.3178327578292312,0.4848356006804183,-0.564073688753765,1.0472618352336631,MITK,hyp,0.00010791439760659627,20250924_2125,Call,,,1.3414730535927515
,,,,,,,,,,,MITK,hyp,,20250924_2125,Put,,,
,,,,,,,,,,,MITT,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,MITT,hyp,,20250924_2125,Put,,,
0.2884834733101138,-0.410706695369541,1.9365017606537128e-34,67.02157650707068,0.006520983082695465,-0.10415070871608342,-0.9499999999999998,0.024203236786051983,0.05000000000000001,-0.07473638343332506,6.563499212490314,MIDD,hyp,0.04164693758586342,20250924_2125,Call,,,102.59553139201365
0.20721297934882713,16.737839379791193,4.6227309801033075e-12,59.871671473125055,2.4337247937235524,-382.01693849342723,0.6791370768674965,-0.9499992250610368,1.0406612146193315,-158.185812514596,649.2399687845838,MIDD,hyp,0.16429830200518514,20250924_2125,Put,,,0.3048982435349497
1.649585752698551,-1.0645707007961223,11.240506045011957,-9.60529445706135,4.810406368948027,-4.792368646180734,-0.9496489340840023,-0.8053759627711143,5.332270499054923,-5.336859833022146,0.3140908625607514,MMM,hyp,4.248739172562461,20250924_2125,Call,4.63096903046784,,4.271815954513427
0.9154295151793913,-3.7775910457440416,1.323522291958637,2.7061038037958016,-0.11973941050339432,0.9575563306617884,0.42596239423351795,-0.3815026669999858,1.249385955693564,-1.268850209590533,5.403221497788023,MMM,hyp,0.00014752758965018762,20250924_2125,Put,,,6.894549686081643e-05
8.0352956904959605e-28,3.7318646784573604,1.0900151306148569,-2.171996460162996,-1.1098461223585698,4.469472092465547,-0.23613083628984807,-0.6316661763495925,0.05420384001713611,-0.16619333098154818,8.865613276311118,MKSI,hyp,9.153783823985526,20250924_2125,Call,114.88694491948289,208.61341208265497,21.915291832265442
1.0545442831630853e-36,-0.382906951462043,32.12411194397258,-99.39875532176366,0.36869534699080725,-5.032421048305698,-0.7943902296447936,-0.9499999999999998,0.05000000000000001,-0.8975441926406508,28.60404553318817,MKSI,hyp,0.1827631618693405,20250924_2125,Put,3.5170944394927828,7.316586627431844,5.649035255302046
,,,,,,,,,,,MMSI,hyp,,20250924_2125,Call,,,
0.18219573097134478,0.18104528970184572,0.1434038205376823,-0.09922417654358344,-0.05157043451326588,0.15201045753815634,-0.29743932657656286,-0.09773760848626897,0.12733832699845019,-0.16880242234089074,1.0525066346221952,MMSI,hyp,6.8995095255335786e-06,20250924_2125,Put,,,0.04117511962320764
0.36908409623824134,0.29425180719221966,0.32374552571345727,2.5281117036175185,-1.0250786127960303,0.08609170134711587,-0.7597596251546546,-0.3113553217621447,0.1593317070429879,-0.11960975401618205,4.264213004864762,MNKD,hyp,0.006815144573535568,20250924_2125,Call,17.365991676252694,19.068395427172533,0.5464519317841212
0.5969622127273229,0.13655831241507663,0.01316851692257644,-0.818778322034759,0.05558860621330157,0.045014501029280264,0.09550235279118541,0.25582334228748094,0.0877082543663772,-0.09006890118249905,0.06642307637685788,MNKD,hyp,0.0040823488986689435,20250924_2125,Put,,,7.4913717756983536
2.2006057756117162e-06,0.7018562235111291,0.10984495160183684,0.6412313927260663,-2.3594893993926185,2.2593446417551695,-0.7101448773152018,-0.3063037132434484,1.869953361627314,-1.965006486906229,0.8446325935512076,MODG,hyp,0.008709016118294364,20250924_2125,Call,3.8999927796589,3.705266638470469,0.4206349710336259
0.602297951467239,-1.8126494807240634,1.6639651886488802e-15,37.79390706967255,0.4730317482326065,1.396341159418987,0.9499999999896508,0.0577576361337133,0.14056287037976298,0.25586004458850287,9.120617643430645,MODG,hyp,0.0013006966867252657,20250924_2125,Put,2.357801047624213,0.39784465272027253,0.453269715022703
0.022476083609221216,0.4006343090211705,0.005376209072586061,0.04628131432856126,0.027753194154017027,0.13932145171387605,-0.16256218330013647,0.019198473917594796,0.14259313863755613,-0.15615829589766378,0.3074951228966715,MOMO,hyp,0.003390032140879839,20250924_2125,Call,,,17.895307547014653
,,,,,,,,,,,MOMO,hyp,,20250924_2125,Put,,,
2.96755236617956e-07,0.5786585440514969,481.61784702960585,-494.73516144654394,1.2193378347369708,-1.9613306014428895,-0.11378734924675021,-0.9499998319402185,3.9486772969175217,-4.219537731475849,0.1888536220001132,MMYT,hyp,0.15110704888453869,20250924_2125,Call,1.443372628028277,,44.90522427429243
0.0007360743476902658,0.5236043981680021,0.42889529424101763,0.5088522281599825,1.635012906006987,-1.5831337366415235,0.9198084851983167,0.17192282689952185,0.07155977281893162,-0.07249827673726966,0.21774067717641332,MMYT,hyp,0.046421129375356314,20250924_2125,Put,37.77135257887994,,3.1581118820458354
9.809044667489111,-9.142762742208536,42.96559607326809,-36.90602308149065,8.650331939734356,-8.652680298696497,-0.9499999999999965,-0.35322258555073854,8.366289665880075,-8.360162505520766,0.281919813103194,MRK,hyp,1.1003475017074016,20250924_2125,Call,,,3.105501959708296
,,,,,,,,,,,MRK,hyp,,20250924_2125,Put,,,
1.9654787573341354e-14,1.3372048706879633,2.3393828084949893,5.582526231587132,-1.7445391738286027,1.675989016399228,-0.8901262582659264,-0.25943150687928324,0.5277215409596369,-0.47723838991950274,17.14830626187505,MP,hyp,8.214005318952886,20250924_2125,Call,24.03418567704464,5.958438571735602,1.126847431549947
0.5101681167513773,-6.5548159077748505,0.9192352716003696,26.84470570433755,0.9749928455744707,-1.3883561948845953,0.9499999999987674,-0.9499999999908108,0.668028191432019,-1.5265142357109946,218.52078820305454,MP,hyp,1.0310778788538881,20250924_2125,Put,9.069145796423987,7.568075270660722,3.183770624848824
0.5441324341515305,-15.452444883790601,0.1204781518212298,25.262569456326514,-0.06820505486437846,0.11466714774102336,-0.20661190706051397,0.3665242717665997,0.6016018879206032,0.03833024447451365,135.07340342994303,MSTR,hyp,1531.9837781544404,20250924_2125,Call,10.353080053506028,7.339101088007739,0.36016666995331736
0.5045248938923212,-20.95616207204168,0.2204371267228721,31.073198322996376,0.3015340850540456,-0.3207926433189264,0.35734871691459097,-0.35113837711114854,0.6913491179859824,-0.005031812579849368,99.00327790837407,MSTR,hyp,2.676906540768817,20250924_2125,Put,4.434864405086989,4.059002470316244,1.4272269254889918
0.8913255314006402,-0.5028908750838003,7.820875363411768,-6.638527865972803,9.631394387671456,-9.613253950988055,-0.9443982363303246,-0.3245172769478755,6.748307467883078,-6.749626081040559,0.07230425827055152,MSFT,hyp,182.54340263803493,20250924_2125,Call,6.283978113161419,12.287081902604674,38.47228868848355
8.084583616736214e-39,-7.221494754318442,2.1419620182273076e-36,13.083653800224194,1.7594767577276438,0.20531135517300042,0.6594716623525355,0.10430352790336268,0.05000000000000001,-0.726283066079803,16.17728409266722,MSFT,hyp,0.14512572471768528,20250924_2125,Put,,61.39962742475058,78.23954474214048
1.8877824369918984e-06,0.8103527848033035,33.5911207003988,-11.625934443152277,3.8001390135249062,-3.754774448909536,-0.9499688179206052,-0.07771757475531148,12.910298933452172,-12.986911316133117,0.08901898607960566,MTH,hyp,0.0030855603981147068,20250924_2125,Call,1.7698630900011418,,0.35935356572569954
,,,,,,,,,,,MTH,hyp,,20250924_2125,Put,,,
54.84996977562193,-83.58186836473385,115.60738098993777,-172.63439969001624,-6.642302495351974,10.918816546952657,-0.9385121197485256,-0.4663584440925566,0.05000202517316456,-0.3145598491280638,9.092064038838725,MTN,hyp,0.0019455322447871136,20250924_2125,Call,,,0.4939235820944726
,,,,,,,,,,,MTN,hyp,,20250924_2125,Put,,,
0.380099610088571,0.02356140884396128,0.029439391842993375,0.11854468334121299,0.30831501867264216,-0.33029060085267364,-0.38818450263045784,-0.19428194700289003,0.05753716642232294,-0.05844824025333872,0.26290196834522983,MTSI,hyp,0.05093011668498911,20250924_2125,Call,,,4.749935132206362
0.35484324283049146,0.37660636830745176,3.079857701476297,-34.326950755448806,-0.33985007676383155,-0.8473049928860091,-0.9499999999999998,-0.9499999999999998,0.05000000000000001,3.1382880915494007,161.52059125228593,MTSI,hyp,0.29296407101709004,20250924_2125,Put,,,1.3275746727920794
1.952541964523512,0.057621697541891184,2.4960601483536102,-3.8335043603426757,-0.6692991726444307,0.7511741225310765,0.917154205367177,0.5414350858833313,0.8587881307779966,-1.5688889286216139,2.672681619880749,MTCH,hyp,36.09551728618524,20250924_2125,Call,96.94151562948558,,21.86601517064633
0.0002617080723849701,-15.442333952946317,11.816999648599465,2.167719763583401,0.12131384619041397,5.276651869012687,0.04471417268239293,0.9499999881102049,9.618119070390113,-13.318958267698292,0.17017007370359274,MTCH,hyp,2.4963251991903443,20250924_2125,Put,779.6821422410434,,63.129058553038085
0.4297226241315254,0.7733995926743068,0.04255935799863307,51.95715191902488,0.025661139592184884,-6.81544395218209,-0.9417458708046044,-0.9499984818402801,0.051777293949966975,3.2430542652431984,1578.6208026525173,NCLH,hyp,8.219799437970224,20250924_2125,Call,15.82153959878198,6.53931029179201,0.5529789875326296
0.06724957575649662,0.42441880493579376,2.8240824718612583,2.2559600954998076,0.6809512679344853,-0.593810227143098,0.9058184824491334,0.022477296367210492,0.30198794371429627,-0.3763652101753712,5.535357512896991,NCLH,hyp,1.933542485776777,20250924_2125,Put,10.322545066489722,3.6357043713203283,1.3707870604082106
5e-324,-2.4428494877855997,1.1485083116260942e-40,10.87866344953306,-4.4853508101269846,99.64347082957649,0.8381172634335662,0.6045519277646771,2.5807080309829735,-5.133592883642686,58.32601431200758,NBR,hyp,0.8784452327017548,20250924_2125,Call,31.71984685575703,35.68755434748039,3.3212064431528145
0.5412711285179664,0.3131931223055532,1.9367730863544437,-0.7721404121174814,0.5783389384851769,-0.07713902862285825,0.8051266963802881,0.33259588035664583,0.0658684205705797,-0.08583820428300233,1.3027701221472165,NBR,hyp,1.2663074432764851,20250924_2125,Put,71.09441042648841,88.3935439575868,60.13529202244572
0.3355351595999525,0.2110270687742492,0.1432433533121462,0.08013445778960834,0.05308427063043753,0.06465175996388184,0.03064401806794078,0.19688273883298932,0.16038342469854916,-0.16364979866517076,0.08751420739255546,NEO,hyp,0.028851591159809214,20250924_2125,Call,,,4.409137030877825
0.00028908609724519055,0.6540624597886484,0.002111537824833467,0.26007367059448466,-0.576808667394633,0.6599786374300891,-0.27540226513141064,-0.3572342384296108,0.1893603672223777,-0.21557692038762685,0.8873518719068044,NEO,hyp,3.7401302336671266e-05,20250924_2125,Put,,,0.634152574219995
0.1942108607336335,0.7389891911503297,0.0013150629073170282,7.134725115543798,-0.33485397955540763,0.0522894010255193,-0.9499999999999998,-0.9499999999999864,0.05000000000000001,-0.45140814081799047,40.87494034217711,NEE,hyp,0.8451826985049657,20250924_2125,Call,27.470380347591036,16.78827282623182,2.67688573075852
0.29659741800732814,-26.885118729720602,0.01709950243857659,33.01265215497351,0.5011157470111947,0.17639312457710538,0.5072266481146203,0.00839315666234045,0.9383513207675416,0.009463743386585389,20.70884807862479,NEE,hyp,0.549015404210326,20250924_2125,Put,8.012704117400213,4.5618804322123365,0.23022987516580837
0.34054385972817375,-3.3550148973214524,0.31867844927428735,3.18689077029046,-2.299779950641136,2.8240024234147554,-0.9499999999999945,0.6343910780405794,1.7680880011791142,-0.9554527198304116,10.133602930361256,NET,hyp,3.105911177877005,20250924_2125,Call,11.613039000195553,2.8108812341594187,0.49634643869871364
0.4656306823522904,-0.11597686452750046,0.110779577940713,1.6980888671196237,0.024761733570478242,0.25891680014743573,-0.0016323997600342587,0.9499999999999998,0.505766406227777,-0.8775007516640047,19.8210614709274,NET,hyp,1.3363833277407986,20250924_2125,Put,6.938919720605347,2.285068330332996,1.241354538361831
4.7586748130995536e-07,0.7631656331108374,0.4909908460909185,-0.9020817431530779,0.15409826027872847,-3.296539473550334,-0.019480855302770515,-0.9499979603910522,2.3225005192474373,-4.447046205976512,1.3451518425410627,NICE,hyp,0.13365962284046803,20250924_2125,Call,14.824990941302294,7.65814080401689,3.6998881994641355
3.878355938306932e-05,0.41387606427213763,4.97278925223438,-4.525254506069902,-6.647541923787365,6.4823532196270754,-0.5768256343286362,-0.4097303146434745,0.07320902662102996,-0.07456872920596136,0.11992862785871285,NICE,hyp,0.5504956196917997,20250924_2125,Put,31.64988760606587,42.40208144900639,35.51263466949215
0.6773379652880334,-0.284157485681611,3.794843471267867e-27,2.5705926417088163,-0.5059229905691619,0.4318324835182233,-0.3898057331028933,-0.3256285592944295,0.05000000000000001,-0.31340204855359477,15.399918136653378,NIO,hyp,9.543952649198806,20250924_2125,Call,14.780930255901309,4.624132434198265,0.6470511678850165
6.431216185579237e-08,-45.75497966157676,1.0328210809873357,61.089259178925694,1.0979049021118577,-0.2518282395313341,0.7715698841819204,-0.08307729176307284,1.14431395048976,-0.10609800460782365,118.49269492110858,NIO,hyp,0.19273240686263365,20250924_2125,Put,3.8510628724218465,1.8905963502711849,0.5573845572615356
,,,,,,,,,,,NMFC,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,NMFC,hyp,,20250924_2125,Put,,,
79.68307051839622,-78.32816548475812,48.16420277458138,-44.8031037124937,63.89517141335659,-63.956336798597576,-0.9499999999999998,-0.9499999999999998,7.713659329596863,-7.709023432472873,0.11100857500418272,NOG,hyp,4.49669188572318,20250924_2125,Call,,,0.2230770194503514
,,,,,,,,,,,NOG,hyp,,20250924_2125,Put,,,
,,,,,,,,,,,NOTV,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,NOTV,hyp,,20250924_2125,Put,,,
5.308008212748583e-06,-15.534715287299115,120.70940801007947,-26.82620164852521,341.69281535047213,-340.75536314185626,0.46489409280264077,0.43312665551454677,0.05000017334178534,-0.4483592964202807,0.007992377625665759,NKE,hyp,15.907688187896692,20250924_2125,Call,2.3435089570886714,,15.685735065861204
0.9960373974058709,-70.3538854045685,10.594088297702278,-7.4965401602169885,-29.59658805689674,51.89115041669708,-0.8081331410360063,0.9499999972846279,103.18072342959412,-115.87020023784731,1.3542665743292202,NKE,hyp,0.04704261368938386,20250924_2125,Put,,,0.001414186953306338
,,,,,,,,,,,NSIT,hyp,,20250924_2125,Call,,,
1.6326867430116665,-2.0732005647593876,2.0901443475016074e-05,-2.133024670211053,-1.9475509816506948,0.7754101801962306,-0.43527657992391106,-0.9499804850499189,0.1379068712821444,-0.24134757322569345,2.9484587269448013,NSIT,hyp,0.6499203710722897,20250924_2125,Put,,,3.344451033371662
174.52833878436354,-434.80481410531667,25.367086359450493,-0.8809279102441145,1.052681821909202,0.8362425540482894,0.3470020555717229,-0.26907842901280493,6.989843860237083,-17.624846606128646,1.1549573787256033,NRG,hyp,4.603582702279177,20250924_2125,Call,2.7216461971008057,0.8126390752198962,4.704404085595281
2.682178093896572e-08,-0.08894060907127523,5.640498901179199e-20,0.9872568536901738,-106.03634685956506,106.33376043491039,-0.9499999999999998,-0.9499999999999998,163.0847735404184,-163.20193248314038,0.08499345451973239,NRG,hyp,0.010956259172630042,20250924_2125,Put,,,3.513532739682456
1.3744913687058528e-27,15.35852300403004,0.014018801166807473,-0.6731402370910724,41.082570783602876,-46.26109725181754,0.5049650252109944,-0.9499999999999998,0.050000006696745196,28.46231387410531,8.583616393187526,NTNX,hyp,1.6882310672411598,20250924_2125,Call,10.845393463593393,8.459234460457292,3.5390696107715085
0.4571370287505353,-7.941639895751973,0.03371659552190945,63.64912682801906,-1.0349315971596975,1.338830992480499,-0.9499999999999997,0.19680570616535448,0.36152519237905667,-0.2805884047247251,24.866651517346178,NTNX,hyp,0.09404039420524918,20250924_2125,Put,7.006104128514712,22.240839105627604,43.16597517622841
0.5818158602485237,0.008090691656360774,0.8986690853122489,-0.27337104417199865,0.5923297102990501,-0.7418813816443905,-0.13228814356397153,-0.23791967402048664,0.059199441196474537,-0.07569086046609189,1.1970398369251638,NTRA,hyp,5.947297231945567,20250924_2125,Call,44.951846124842874,42.53112141392689,14.0492225900732
0.0004135273672369697,0.5601988524979371,0.6791464501602555,-0.7231784021932711,-2.0950846537129575,3.4584648975711536,0.24867087890796982,-0.9283561162324114,1.1835278624209646,-1.9053760108395061,1.0920117090805717,NTRA,hyp,0.555593467251036,20250924_2125,Put,,,72.85360805763193
0.21921122691776732,0.7596742494194338,2.945178274040136,-4.106279702024578,33.13719478268748,-38.367180872125104,-0.01402214305297869,-0.9499997108450614,0.05000533632826249,-0.21262282366778976,0.3008101351408441,NVCR,hyp,0.1300706069970278,20250924_2125,Call,14.476408541059008,4.508697439557271,1.3680048888052319
4.1634940768488164e-05,0.6230507217508208,0.06228241169887574,-0.062457864032210465,648.9879258227417,-746.3863624828638,0.9490966951784261,-0.5925998352480831,0.7078160920321546,4.733323224453457,0.07921354179639876,NVCR,hyp,0.15178788625570042,20250924_2125,Put,49.02054867202792,3.3029815231210637,3.0074679705565477
7.753231353415617e-21,-0.1520065308174684,8.224118435136754,-7.231633593607642,21.161899368516874,-27.634704803190232,-0.032729459393991515,-0.9499992794751865,17.393841402900765,-20.711648037039435,0.10429191687380986,NVAX,hyp,8.598391192248949,20250924_2125,Call,36.9424811335118,38.03833756936563,0.5494030167180143
3.8136331581878733,-72.23608021500587,20.291984106475013,-1.196442449800372,-4.423235280673399,11.512805073633066,0.9499999693157757,-0.17175340004435613,0.20137057476054895,-5.97630394274123,0.004645096157306109,NVAX,hyp,10.01553998260802,20250924_2125,Put,49.35657578830743,50.29124337061539,2.235966503033605
,,,,,,,,,,,OMCL,hyp,,20250924_2125,Call,,,
0.5799876497423092,-0.3778560609969785,0.8248244570963071,1.6485001555788135,0.2173834699395262,-0.4064248808619038,-0.2251613790282276,0.08251864752185441,0.15411471323222342,-0.08916036257783996,0.38818755856276554,OMCL,hyp,7.593989705458355e-18,20250924_2125,Put,,,5.658083413395473e-07
6.906218206100165e-19,0.43687555726288513,0.9070069966981872,0.9534407007612536,-2.1661829056384745,2.2395707373123157,-0.941872009813221,-0.002813295019783699,1.1364359590723416,-1.2985010001180197,2.5274144484398904,OKTA,hyp,1.444680734798439,20250924_2125,Call,13.010371171570497,2.189398848892697,0.5539786282383897
0.4804209313703745,-18.702485205902587,2.6943959271862922e-17,45.948460273848404,0.37662432695367826,-0.3327014487732948,0.6452958861848144,-0.45654692086309784,0.495185839739189,-0.07747432880888497,109.22839035389987,OKTA,hyp,0.9685071092938726,20250924_2125,Put,9.215201072400145,4.599541132676013,4.339591349585973
1.0532734439957581e-05,-89.44211224732402,9.377354318509902e-05,22.43977484471527,-7.514770284627919,-1.016743820828701,-0.14491037259277276,-0.681890692940038,2.826821979489021,-10.048812292589206,0.09206410319999622,OMER,hyp,0.6585986466454471,20250924_2125,Call,20.725874463208978,,7.202515161273618
0.9288041403176258,16.648987792179778,3.5770055219502696e-36,453.14465817411286,-0.3782426291650499,0.20473155978647942,-0.9499999999999998,-0.9499999999999998,0.11157596010473136,-1.2565273289630494,59.15676310081338,OMER,hyp,0.1422625364848723,20250924_2125,Put,20.610260575516016,13.726310493189484,19.918955152261056
0.4990465968890339,0.14053008308776163,0.020561952696630546,16.074546856510125,-0.2364424583673377,0.41476679487910406,-0.9499999999999998,0.3047217659426918,0.055513712433194855,-0.19084125703192087,355.7994525985269,ON,hyp,22.33551924550186,20250924_2125,Call,9.817931456390923,9.214262024728887,3.869799336592977
0.5119981948227801,-50.32426074408492,0.00967824766619265,123.28383696559239,0.9708304488626428,0.15693575796118148,0.8191671824986857,0.005642979341307725,0.7108545799696758,0.016543449692240315,100.14974774915211,ON,hyp,0.23883597343450277,20250924_2125,Put,3.266803904068134,2.5641047307020486,1.9020179580916234
0.5483117957009918,-9.768688758886881,3.9950708777537405e-31,267.02360479797613,0.20536303485382093,-28.46431988022279,-0.9033737422834566,-0.9499999999999998,0.17947048447641858,-2.934069733887871,224.25177193705977,OPK,hyp,0.01920931383743598,20250924_2125,Call,12.711808745035208,7.630432378718867,0.2628026944586454
,,,,,,,,,,,OPK,hyp,,20250924_2125,Put,,,
0.2858216328725927,0.06909980793220206,1.4029632023854535,-0.09992675350582954,0.727155722596974,-0.7304431641723803,-0.9499999999999998,-0.16332945987633565,1.1029321680317925,-1.1464768027859227,0.8070737693186696,ORA,hyp,0.006448955602933495,20250924_2125,Call,2.083985813133749,,0.19896633454785764
5.59508070449851e-05,-0.20533162880355554,0.26477814515330655,0.4617038941212832,-0.18021608207785025,0.502531105602126,-0.36616512327183803,-0.23562771851884332,0.1036877830809712,-0.1181732658526282,0.600206841610155,ORA,hyp,0.00018608526609857534,20250924_2125,Put,,,11.054855742947458
1.1704829314276541,253.0225279924235,2.0024395117341074e-07,-0.7960730591500722,157.68557850784936,114.3298434761938,-0.622404712198769,0.47498188873977915,147.77748575566466,-112.18433704262648,16.15880008580573,OPEN,hyp,47.133604694544374,20250924_2125,Call,19.35996638794268,8.015696843585323,1.405003149293097
1.6666082229430363e-09,-95.08640340439074,0.09398653888856981,10.735522476048095,1.8277811484342454,341.9319214143503,0.9499942084906816,0.14334069189636914,16.265870800646404,100.46965887543594,432.6369273396734,OPEN,hyp,14.749759870521965,20250924_2125,Put,12.178849541387198,3.710988537601186,0.9059043508186913
0.2882519437211996,-2.4139662854576414,2.0461767799575474,52.37786259076264,0.4215016684731264,-0.5940655155313237,0.9499999999999973,-0.40701038216593294,0.08132220597732909,-0.2761751694364144,301.32726776843754,PANW,hyp,18.357086442503054,20250924_2125,Call,38.76077792916522,12.723188228247883,1.2249037051864216
0.35811824482103805,-3.422483464672769,0.13402630620607198,19.627989534437834,0.1558694422411634,-0.16049985249904733,0.6642335947458335,-0.6769808943456048,0.1831502402827521,-0.003696607132109513,93.61660715369773,PANW,hyp,0.811061924303561,20250924_2125,Put,5.8233874025793195,2.81559187940975,0.5382148555871875
0.18210532718932287,0.6023907459695309,1.9241550513134298,2.9550117068943242,1.2396969693260933,-1.5819832725669052,0.19831580817181385,0.7408327548197581,0.683348424553039,-1.0820259182724514,3.378451244196925,PATK,hyp,4.648359508650555e-22,20250924_2125,Call,,,2.6077240784112216e-07
4.974840180453499,-21.71469633196311,234.61801156029154,-213.6071837350426,25.70672856783118,-32.0279260305803,-0.03603163490657284,-0.9499999843027436,29.696754980737673,-32.82406595974844,0.21506108434453758,PATK,hyp,0.01594373801043996,20250924_2125,Put,,,23.626980758159366
0.42698554768558517,0.8092723376788109,0.41672171400750807,-4.457396806617393,-4.4691620489272665,10.046700185696322,-0.9499999999999875,-0.24658261120071787,1.1657885304327253,-2.513270631920031,19.189882166501487,PAR,hyp,0.002300649742803984,20250924_2125,Call,18.98158667415966,18.98158667415966,29.18681895241849
1.4239556296919098,-2.9383178029082395,2.6266005609336757e-15,-12.064140219908582,2.451144071449261,138.65290495446914,0.8770518700243497,0.9499890861108625,8.601200873921448,-102.58263099647245,59.018137195752516,PAR,hyp,0.33614015276769244,20250924_2125,Put,142.78195648590165,12.608796271105636,3.936760908783184
4.994435422296146e-06,1.2351551425478677,72.089444964293,-71.32945223696082,-649.6045002419438,862.6393903302952,0.5796378733791124,0.5021440288159232,480.3482323917416,-566.282112365775,0.14474197010418452,PCRX,hyp,0.039755234273755206,20250924_2125,Call,36.37592513200732,39.36169226128269,25.909898404631598
4.618183091169476,-10.201300250831599,19.869136752031817,-18.996930062635332,6.378900696615791,-6.977408114440778,0.9499972166435778,-0.597922925756159,42.13363105294923,-47.588261446351744,0.1291696216211681,PCRX,hyp,0.004633478953005547,20250924_2125,Put,,,2.966742175352026
0.4202302814185771,-0.44360409155517283,5.405568047474438,-5.379935334842788,2.043185147421391,-3.3085211058431097,-0.6005147163746671,0.9499425126065872,1.4778146248322868,-3.1453719015018207,1.1518003187694072,PCG,hyp,78.17024990941097,20250924_2125,Call,90.67101631134204,32.240950418282786,10.353787582809506
3.4342417605225162e-09,2.0916635833193333,5.429215863563927,-9.684357993723395,1.4788465505138089,-0.7795212539068739,0.9499999999999967,0.9499999999789744,0.6107995989436115,1.1056696768895635,9.26513384587074,PCG,hyp,17.97564281163682,20250924_2125,Put,117.35412295779572,66.35445034427617,2.612190696563509
4.309978519323564e-93,1.6341043861276758,1.2345302615538432,-8.424653358230225,-2.266489146105295,37.659027862237586,-0.9499999999999998,0.9499999999999998,1.302721713081602,-11.461230257309902,101.29469036342016,PD,hyp,0.5874262940213483,20250924_2125,Call,25.884273015387976,15.629208660205586,10.970169197535398
0.23592968385779728,0.39497763104756434,6.902839919696972e-10,0.30820034310082656,1.1758784606342112,-1.8820800035554774,-0.5019578853897134,-0.7782555706299175,0.28108697089544604,-0.4203867722662833,3.1756024963158667,PD,hyp,0.013905638694929431,20250924_2125,Put,,,7.705396015913722
3.565176522835346e-43,0.7975323804249381,7.667704895204261,-8.565470423305984,7.697166575108167,-10.563038998952486,-0.1536295661490091,-0.9499999999999991,7.427320095448319,-9.010020183743235,0.09194420196948688,PCT,hyp,0.6218165538823495,20250924_2125,Call,10.108018331827145,8.889654355203202,0.29099717186087604
0.7136324996674964,0.07719435906414879,3.4747809216839284e-15,4.708155196985306,0.19297550129282262,-0.1583534201975028,0.60453063268354,0.9499999999999998,0.3487766312053333,-0.8980013511277363,42.446573431162356,PCT,hyp,0.09717530584785232,20250924_2125,Put,7.238510402441779,27.850026880889835,5.130232404913595
,,,,,,,,,,,PEB,hyp,,20250924_2125,Call,,,
,,,,,,,,,,,PEB,hyp,,20250924_2125,Put,,,
0.052971152544584614,1.0029797185845735,1.068650415469308,1.0712055636435334,1.1520946875349813,-0.8202721419716936,0.8541153367028776,0.9499781008070857,0.6055095001352243,-0.47018078334148544,19.431796904998482,PDD,hyp,4.657836280759756,20250924_2125,Call,5.633357257396552,2.465431637898902,3.98611403059042
